timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-11T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,32,22,13,22,13,19,,12,12,12,21,6,7,0.8,0.9
2024-01-11T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,14,23,9,12,52,,26,26,,21,,3,0.5,0.6
2024-01-11T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,17,9,15,5,9,52,,36,36,6,15,4,4,0.5,0.5
2024-01-11T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),102,154,176,55,87,32,,30,30,,58,7,9,1.3,1.7
2024-01-11T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),95,134,180,71,87,36,,34,34,17,30,6,8,1.1,1.7
2024-01-11T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),51,51,34,22,17,68,,74,70,17,18,12,11,0.7,0.6
2024-01-11T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),54,57,36,23,12,66,,75,65,20,20,14,8,0.7,0.6
2024-01-11T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,52,24,28,10,63,,88,81,20,9,8,5,0.7,0.5
2024-01-11T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,12,11,11,6,42,,42,41,41,29,4,4,0.5,0.4
2024-01-11T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,46,33,18,32,8,55,,48,48,15,17,13,14,0.8,0.6
2024-01-11T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,22,22,18,9,6,57,,41,32,15,16,14,10,0.6,0.6
2024-01-11T1200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),107,91,80,80,71,29,,59,46,28,15,8,15,0.9,0.7
