timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-16T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,24,22,11,11,69,,64,64,7,8,9,9,0,0
2025-02-16T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,15,23,7,11,80,,71,71,11,10,5,5,0.5,0.4
2025-02-16T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,11,18,11,12,84,,77,77,8,7,6,6,0.5,0.5
2025-02-16T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),242,379,404,69,96,40,,27,27,28,38,2,4,1.0,1.2
2025-02-16T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),319,435,430,98,102,28,,24,24,34,38,8,8,1.2,1.3
2025-02-16T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),76,101,61,28,26,86,,92,87,8,9,15,14,0.6,0.6
2025-02-16T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),53,56,54,25,15,83,,88,86,11,8,5,5,0.9,0.8
2025-02-16T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),57,63,52,22,16,97,,100,99,5,4,6,6,1.1,1
2025-02-16T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,6,14,3,9,44,,65,63,38,22,2,6,0.6,0.4
2025-02-16T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,6,5,3,4,75,,82,77,5,2,6,7,0.4,0.5
2025-02-16T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,23,16,15,9,3,72,,88,80,7,3,11,6,0.6,0.5
2025-02-16T1100,2642A,109.0318,32.6537,安康市,香溪洞,,32,32,33,19,21,44,,60,48,11,8,15,14,0.6,0.5
2025-02-16T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),51,51,38,19,20,38,,42,36,21,15,17,9,0.7,0.5
2025-02-16T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),51,52,47,26,28,41,,34,32,18,25,18,10,0.5,0.6
2025-02-16T1100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),82,70,82,60,65,33,,13,13,19,37,5,6,1.0,0.9
2025-02-16T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),82,60,77,60,68,31,,11,11,24,40,6,7,1.0,0.9
2025-02-16T1100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),103,88,99,77,78,44,,26,26,25,34,8,7,1.1,1
2025-02-16T1100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),88,73,85,65,70,36,,15,15,21,34,6,6,1.0,0.9
2025-02-16T1100,3122A,105.9606,26.2611,安顺市,伍家关,,33,33,35,23,33,57,,64,60,14,14,12,15,0.5,0.5
2025-02-16T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,42,35,38,29,32,48,,54,51,16,15,21,24,0.6,0.6
2025-02-16T1100,3124A,105.9439,26.2564,安顺市,金钟山,,38,35,31,26,29,50,,56,53,12,11,19,21,0.7,0.6
2025-02-16T1100,3125A,105.8983,26.2481,安顺市,娄家坡,,50,41,35,35,32,44,,50,47,18,16,27,22,0.7,0.6
2025-02-16T1100,1818A,114.4839,36.0621,安阳市,棉研所,颗粒物(PM10),79,107,95,21,25,66,,55,54,14,20,8,12,0.2,0.4
2025-02-16T1100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),71,92,95,19,26,68,,56,54,10,18,4,10,0.5,0.8
2025-02-16T1100,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),74,98,87,25,26,72,,59,58,11,17,4,8,0.3,0.5
2025-02-16T1100,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),71,91,87,22,26,78,,68,66,11,18,3,8,0.5,0.7
2025-02-16T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),75,99,107,25,25,73,,66,64,10,16,4,8,0.5,0.6
2025-02-16T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),76,102,97,28,31,70,,54,54,12,19,5,13,0.5,0.9
2025-02-16T1100,1748A,123.044,41.1196,鞍山市,深沟寺,,31,31,84,8,58,69,,62,62,9,20,9,11,0.5,0.9
2025-02-16T1100,1749A,123.011,41.0931,鞍山市,太阳城,,37,37,87,12,56,74,,68,68,9,21,7,10,0.5,0.8
2025-02-16T1100,1750A,123.0485,41.1442,鞍山市,太平,,26,26,88,8,57,74,,66,66,9,25,5,7,0.8,1.3
2025-02-16T1100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,34,34,100,8,66,74,,53,53,19,46,18,27,1.2,1.5
2025-02-16T1100,1753A,123.022,41.0821,鞍山市,明达新区,,25,25,80,11,58,73,,68,68,11,20,7,9,0.5,0.7
2025-02-16T1100,1754A,123.1289,41.0228,鞍山市,千山,,,,99,,53,,,82,,,17,,5,,0.7
2025-02-16T1100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,28,28,106,8,73,66,,61,61,15,36,18,15,0.8,1.2
2025-02-16T1100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),83,116,89,36,29,47,,47,46,31,20,12,7,0.7,0.5
2025-02-16T1100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),68,85,82,17,24,67,,59,59,11,19,5,5,0.3,0.3
2025-02-16T1100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),164,277,342,48,60,51,,26,26,29,34,6,6,0.6,0.6
2025-02-16T1100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),190,330,396,55,54,19,,29,26,66,33,3,4,0.9,0.5
2025-02-16T1100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),144,238,317,34,40,66,,55,55,19,12,5,5,0.5,0.3
2025-02-16T1100,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),52,45,52,36,38,39,,46,43,13,14,5,5,0.5,0.5
2025-02-16T1100,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),63,65,58,45,42,12,,9,8,29,22,5,4,1.2,0.9
2025-02-16T1100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),55,51,48,39,37,19,,8,8,24,30,5,5,0.8,0.7
2025-02-16T1100,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),73,60,55,53,44,13,,5,5,25,24,6,5,1.2,1
2025-02-16T1100,2235A,122.7911,45.6077,白城市,洮北区环保局,,28,25,35,19,25,76,,68,68,8,11,8,6,0.3,0.3
2025-02-16T1100,2236A,122.8738,45.5725,白城市,市环保局,,24,24,33,16,26,73,,64,64,7,13,6,7,0.4,0.4
2025-02-16T1100,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),58,58,89,41,51,88,,56,56,17,29,11,15,0.5,0.8
2025-02-16T1100,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),59,65,88,42,60,91,,54,54,15,44,13,15,0.7,1.1
