timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-21T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),70,89,23,21,12,10,,16,15,24,8,14,7,2.8,1.1
2024-02-21T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,12,10,10,5,7,37,,47,45,12,7,4,4,0.5,0.5
2024-02-21T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,15,12,11,10,7,45,,52,50,7,5,5,5,0.5,0.5
2024-02-21T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),466,566,632,73,92,62,,64,64,7,10,7,6,0.7,0.7
2024-02-21T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),480,580,623,89,106,57,,67,65,14,14,4,5,0.8,0.8
2024-02-21T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,45,214,13,37,66,,68,68,8,10,8,8,0.8,0.9
2024-02-21T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),54,58,248,21,46,57,,68,68,13,11,3,3,0.7,0.6
2024-02-21T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),80,109,233,24,45,51,,68,66,11,8,5,5,0.7,0.6
2024-02-21T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,12,26,1,17,71,,75,75,12,25,4,14,0.4,0.5
2024-02-21T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,16,19,10,5,92,,91,91,1,2,7,7,0.4,0.4
2024-02-21T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,14,29,0,4,95,,94,94,2,2,6,6,0.5,0.5
2024-02-21T0900,2642A,109.0318,32.6537,安康市,香溪洞,,15,,4,3,3,45,,51,50,5,6,6,6,0.4,0.4
2024-02-21T0900,2643A,109.0281,32.6939,安康市,安康市监测站,,14,14,10,2,1,36,,48,46,14,8,32,14,0.7,0.5
2024-02-21T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,15,8,7,6,3,48,,56,54,8,7,11,12,0.5,0.4
2024-02-21T0900,2291A,117.0809,30.5177,安庆市,环科院,,,,7,2,3,52,,59,59,8,11,4,4,0.4,0.5
2024-02-21T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,,18,4,7,4,4,56,,61,61,6,9,4,5,0.6,0.6
2024-02-21T0900,2294A,116.9896,30.6145,安庆市,安庆大学,,18,,6,4,3,55,,60,60,8,9,6,6,0.4,0.4
2024-02-21T0900,3173A,117.0598,30.5351,安庆市,市人大,,17,5,9,3,5,52,,59,58,10,10,2,2,0.6,0.6
