timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-11-15T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,37,25,17,12,17,,40,33,,,5,6,0,0
2023-11-15T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,44,44,22,26,16,18,,67,45,31,18,4,4,0.6,0.5
2023-11-15T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,29,24,21,13,33,,71,60,17,11,4,4,0.6,0.5
2023-11-15T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),157,263,219,96,68,21,,81,62,51,35,8,8,1.3,0.8
2023-11-15T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),153,256,207,90,66,24,,79,63,72,40,4,5,1.1,1
2023-11-15T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),109,168,181,46,39,60,,82,67,7,6,7,8,0.8,0.7
2023-11-15T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),135,220,201,62,38,66,,83,68,11,11,5,6,0.3,0.3
2023-11-15T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),88,125,126,54,35,64,,85,70,8,6,7,7,0.3,0.3
2023-11-15T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,22,17,7,5,81,,58,43,3,18,4,4,0.3,0.4
2023-11-15T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,24,11,13,5,15,,83,66,64,22,15,7,0.9,0.6
2023-11-15T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,20,14,7,6,28,,84,71,48,32,9,8,0.6,0.6
2023-11-15T2300,2642A,109.0318,32.6537,安康市,香溪洞,,20,15,24,14,21,27,,25,25,10,19,5,6,0.5,0.5
2023-11-15T2300,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),55,51,42,39,30,3,,8,5,22,29,8,10,0.8,0.8
2023-11-15T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,29,36,23,24,7,,13,8,17,26,8,10,0.5,0.6
2023-11-15T2300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),69,61,81,50,55,57,,65,47,27,49,7,10,0.7,0.7
2023-11-15T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),72,64,79,52,57,64,,69,60,28,46,5,7,0.5,0.7
2023-11-15T2300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),64,68,68,46,52,55,,79,70,33,38,7,8,0.9,0.8
2023-11-15T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),74,64,79,54,55,58,,69,52,30,49,3,4,0.8,0.9
2023-11-15T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,16,8,8,7,5,51,,29,29,7,10,10,10,0.4,0.5
2023-11-15T2300,3124A,105.9439,26.2564,安顺市,金钟山,,16,11,8,7,5,49,,29,28,6,9,12,12,0.5,0.5
2023-11-15T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,18,,9,12,9,53,,30,30,6,10,8,10,0.5,0.6
2023-11-15T2300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),56,61,156,24,120,52,,27,22,18,59,10,9,0.6,1.3
2023-11-15T2300,1820A,114.361,36.0681,安阳市,银杏小区,,41,41,132,14,132,48,,23,19,19,54,13,9,1.1,1.2
