timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-30T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-10-30T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,6,13,3,10,62,,55,55,4,11,7,8,0.5,0.6
2025-10-30T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,28,12,13,12,70,,62,62,6,8,5,5,0.5,0.5
2025-10-30T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),79,107,134,27,42,94,,61,61,7,39,8,7,0.6,1.1
2025-10-30T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,124,,49,,,54,54,6,45,6,4,0.3,0.6
2025-10-30T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-10-30T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),56,62,48,13,15,105,,97,97,6,11,8,8,0.5,0.6
2025-10-30T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,33,40,14,14,97,,89,89,5,7,8,8,0.5,0.5
2025-10-30T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,42,42,54,9,21,29,,17,17,27,30,8,5,0.2,0.7
2025-10-30T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,31,6,3,3,3,98,,77,77,1,18,12,14,0.3,0.4
2025-10-30T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,6,17,3,7,99,,78,78,2,12,7,9,0.3,0.5
2025-10-30T1700,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-10-30T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,18,14,37,7,25,56,,40,40,10,21,2,3,0.5,0.7
2025-10-30T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,,16,12,33,11,25,47,,35,35,9,24,6,6,0.5,0.7
2025-10-30T1700,2291A,117.0809,30.5177,安庆市,环科院,,18,18,77,11,63,53,,55,46,11,15,3,5,0.5,0.6
2025-10-30T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,,19,16,73,13,66,47,,55,44,21,25,2,5,0.6,0.6
2025-10-30T1700,2294A,116.9896,30.6145,安庆市,安庆大学,,20,18,81,6,65,63,,53,50,12,17,4,6,0.4,0.5
2025-10-30T1700,3173A,117.0598,30.5351,安庆市,市人大,,20,17,75,14,63,45,,53,41,22,25,7,8,0.5,0.6
2025-10-30T1700,3122A,105.9606,26.2611,安顺市,伍家关,,20,17,44,13,15,61,,56,56,7,9,8,8,0.4,0.4
2025-10-30T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,23,17,21,16,14,58,,50,50,9,11,14,11,0.5,0.5
2025-10-30T1700,3124A,105.9439,26.2564,安顺市,金钟山,,20,14,21,12,15,61,,52,52,6,9,10,9,0.8,0.9
2025-10-30T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,19,16,18,13,15,54,,48,48,10,12,7,13,0.6,0.7
2025-10-30T1700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-10-30T1700,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),210,164,137,160,122,41,,35,35,31,32,2,3,1.1,0.9
2025-10-30T1700,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),219,174,135,169,124,47,,38,38,30,33,3,3,1.1,0.9
2025-10-30T1700,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),200,177,152,150,98,50,,41,41,30,33,2,2,0.9,0.8
2025-10-30T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),210,257,206,160,113,48,,44,44,38,38,2,6,0.9,0.8
2025-10-30T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),212,177,148,162,124,39,,36,36,33,33,5,5,1.2,1.1
2025-10-30T1700,1748A,123.044,41.1196,鞍山市,深沟寺,,21,21,63,9,40,46,,61,55,25,21,8,12,0.5,0.9
2025-10-30T1700,1749A,123.011,41.0931,鞍山市,太阳城,,23,23,58,9,35,54,,64,56,20,20,12,16,0.3,0.6
2025-10-30T1700,1750A,123.0485,41.1442,鞍山市,太平,,34,34,70,13,37,48,,58,55,32,22,14,19,0.6,0.9
2025-10-30T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,,18,18,64,9,36,48,,54,54,31,25,14,18,0.5,1
2025-10-30T1700,1753A,123.022,41.0821,鞍山市,明达新区,,24,24,58,10,36,49,,60,53,19,16,10,18,0.4,0.6
2025-10-30T1700,1754A,123.1289,41.0228,鞍山市,千山,,,,49,,39,,,70,,,16,,7,,0.4
2025-10-30T1700,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,23,23,66,9,36,51,,56,54,34,28,24,22,0.7,1.2
2025-10-30T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),51,52,79,20,36,92,,73,73,8,26,6,11,0.4,0.5
2025-10-30T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),51,52,66,12,31,100,,75,75,9,31,8,11,0.4,0.5
2025-10-30T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),64,78,96,28,32,108,,91,88,8,25,8,10,0.5,0.7
