timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-30T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-10-30T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,16,13,11,10,32,,57,57,29,11,8,8,0.7,0.6
2025-10-30T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,32,13,10,11,59,,67,67,12,8,,5,0.5,0.5
2025-10-30T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),82,113,134,23,42,93,,68,68,9,39,8,7,0.6,1.1
2025-10-30T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),151,252,131,45,49,,,57,57,6,44,5,4,0.3,0.6
2025-10-30T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-10-30T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,46,46,48,12,15,101,,98,98,8,11,8,8,0.5,0.6
2025-10-30T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,29,39,12,14,90,,91,91,7,7,8,8,0.5,0.5
2025-10-30T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,42,42,54,7,20,26,,19,19,34,30,4,5,0.3,0.7
2025-10-30T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,,3,3,3,100,,84,84,1,18,12,14,0.3,0.4
2025-10-30T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,6,17,3,7,102,,84,84,1,12,8,9,0.3,0.5
2025-10-30T1800,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-10-30T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,16,16,36,8,25,48,,45,45,12,20,2,3,0.5,0.7
2025-10-30T1800,4054A,109.0325,32.6913,安康市,市邮政管理局,,19,15,32,13,24,36,,38,38,16,23,6,6,0.8,0.7
2025-10-30T1800,2291A,117.0809,30.5177,安庆市,环科院,,18,18,73,6,60,52,,55,48,12,15,3,5,0.5,0.6
2025-10-30T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,,20,20,70,12,64,44,,55,45,22,24,3,4,0.6,0.6
2025-10-30T1800,2294A,116.9896,30.6145,安庆市,安庆大学,,20,14,79,3,64,62,,53,53,12,16,5,6,0.3,0.5
2025-10-30T1800,3173A,117.0598,30.5351,安庆市,市人大,,22,22,72,9,61,39,,53,42,27,25,6,8,0.5,0.6
2025-10-30T1800,3122A,105.9606,26.2611,安顺市,伍家关,,19,19,36,13,14,59,,58,58,8,8,6,8,0.3,0.4
2025-10-30T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,25,19,19,17,12,54,,51,51,10,11,10,11,0.5,0.5
2025-10-30T1800,3124A,105.9439,26.2564,安顺市,金钟山,,19,15,20,13,13,56,,54,54,8,8,8,9,0.9,0.9
2025-10-30T1800,3125A,105.8983,26.2481,安顺市,娄家坡,,23,18,17,16,14,48,,51,51,11,12,6,13,0.6,0.7
2025-10-30T1800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-10-30T1800,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),219,,140,169,126,28,,36,36,39,32,4,3,1.4,0.9
2025-10-30T1800,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),225,193,139,175,128,36,,40,40,36,33,4,3,,0.9
2025-10-30T1800,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),201,200,155,151,101,38,,43,43,32,33,2,2,1.1,0.8
2025-10-30T1800,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),217,275,212,167,118,36,,46,46,48,38,2,6,0.9,0.8
2025-10-30T1800,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),219,204,153,169,128,33,,38,38,35,32,7,5,1.4,1.1
2025-10-30T1800,1748A,123.044,41.1196,鞍山市,深沟寺,,30,30,61,14,38,34,,61,54,38,22,9,12,0.6,0.8
2025-10-30T1800,1749A,123.011,41.0931,鞍山市,太阳城,,27,27,56,11,34,48,,64,57,24,20,13,16,0.4,0.6
2025-10-30T1800,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),61,72,69,31,36,24,,58,52,55,23,16,19,0.8,0.9
2025-10-30T1800,1751A,122.9642,41.0971,鞍山市,铁西三道街,,28,28,61,14,35,33,,54,52,46,25,18,18,0.8,1
2025-10-30T1800,1753A,123.022,41.0821,鞍山市,明达新区,,28,28,56,11,34,37,,60,53,28,16,11,18,0.5,0.6
2025-10-30T1800,1754A,123.1289,41.0228,鞍山市,千山,,,,47,,37,,,68,,,16,,7,,0.4
2025-10-30T1800,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,26,26,64,11,34,42,,56,53,42,29,22,22,0.9,1.2
2025-10-30T1800,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),58,65,73,25,33,88,,78,78,10,24,6,10,0.4,0.5
2025-10-30T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),62,73,63,23,28,91,,83,83,12,29,9,11,0.4,0.5
2025-10-30T1800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),66,82,96,18,32,106,,93,93,8,25,8,10,0.5,0.7
2025-10-30T1800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),70,89,106,30,26,107,,101,101,7,28,6,8,0.3,0.7
2025-10-30T1800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),56,61,87,16,23,103,,101,101,7,11,7,8,0.4,0.5
