timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-11T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-11T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,43,43,20,28,16,5,,46,27,38,21,7,7,0.8,0.8
2025-11-11T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,,14,22,12,11,,57,41,38,17,6,5,0.6,0.5
2025-11-11T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),183,315,251,97,82,10,,75,65,88,48,9,9,1.4,1.7
2025-11-11T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),169,288,218,102,79,12,,81,68,88,48,8,6,0.9,0.9
2025-11-11T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-11T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),58,65,45,31,20,41,,85,68,23,12,8,9,0.9,0.7
2025-11-11T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,52,36,25,16,75,,81,73,7,7,10,9,0.8,0.7
2025-11-11T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,,12,8,5,64,,59,59,2,7,3,3,0.3,0.3
2025-11-11T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,6,3,3,3,75,,82,82,3,6,8,7,0.4,0.3
2025-11-11T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,6,10,3,5,86,,90,90,1,5,8,8,0.4,0.5
2025-11-11T2200,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-11T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),53,55,58,27,26,28,,80,60,22,16,5,5,0.5,0.4
2025-11-11T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),54,57,68,21,23,37,,80,59,17,15,4,4,0.4,0.6
2025-11-11T2200,2291A,117.0809,30.5177,安庆市,环科院,,43,43,47,21,20,81,,106,99,16,13,5,5,0.4,0.4
2025-11-11T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,37,37,44,18,21,82,,106,100,22,19,4,5,0.3,0.3
2025-11-11T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,43,43,45,19,18,80,,110,104,15,15,6,7,0.5,0.5
2025-11-11T2200,3173A,117.0598,30.5351,安庆市,市人大,,41,41,46,20,22,78,,105,98,23,18,5,6,0.4,0.5
2025-11-11T2200,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),59,67,86,12,9,58,,55,54,8,8,9,8,0.4,0.6
2025-11-11T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,28,23,14,19,11,52,,52,50,10,8,12,9,0.5,0.5
2025-11-11T2200,3124A,105.9439,26.2564,安顺市,金钟山,,28,19,13,19,12,59,,56,56,8,6,10,9,0.6,0.6
2025-11-11T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,33,26,15,23,12,52,,49,48,8,9,8,13,0.6,0.7
2025-11-11T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-11-11T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),87,119,113,64,80,31,,83,71,59,42,2,7,0.6,0.9
2025-11-11T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),93,98,110,69,83,32,,86,77,57,43,3,8,0.5,0.8
2025-11-11T2200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),93,87,110,69,79,36,,96,84,54,39,2,6,0.4,0.7
2025-11-11T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),119,164,155,90,81,11,,90,68,82,42,3,5,0.7,0.7
2025-11-11T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),122,140,125,92,88,24,,86,72,64,36,1,9,0.7,0.9
2025-11-11T2200,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),51,51,46,32,30,32,,50,36,33,33,9,13,0.8,0.8
