timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-11T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-11T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,30,20,25,17,6,,46,20,36,20,7,7,0.8,0.8
2025-11-11T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,14,14,14,12,7,,57,34,41,18,5,5,0.6,0.5
2025-11-11T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),184,318,244,122,79,7,,75,57,89,48,10,8,2.3,1.6
2025-11-11T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),160,270,220,109,80,6,,81,60,83,48,5,6,1.0,0.9
2025-11-11T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-11T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),57,63,45,25,19,64,,85,65,12,12,8,9,0.8,0.7
2025-11-11T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,50,50,36,22,16,82,,81,74,6,7,10,9,0.7,0.7
2025-11-11T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,,11,7,5,66,,60,60,2,7,3,3,0.3,0.3
2025-11-11T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,6,3,3,3,65,,82,79,11,7,10,7,0.5,0.4
2025-11-11T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,7,10,3,5,84,,90,89,1,5,7,8,0.4,0.5
2025-11-11T2300,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-11T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,50,50,57,25,26,23,,80,51,23,16,5,5,0.5,0.4
2025-11-11T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),52,54,67,20,22,29,,80,50,18,14,4,4,0.4,0.6
