timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-24T0900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,26,26,21,13,16,25,,32,32,18,15,4,4,0.6,0.5
2026-01-24T0900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,11,8,18,6,10,33,,34,34,12,14,5,5,0.4,0.4
2026-01-24T0900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),364,471,505,86,94,14,,21,19,22,22,11,10,0.8,1
2026-01-24T0900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),308,426,467,97,107,15,,32,29,31,28,3,4,1.0,0.9
2026-01-24T0900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,34,34,33,13,9,59,,74,74,23,14,10,10,0.7,0.6
2026-01-24T0900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,25,12,23,3,6,80,,84,83,4,7,9,9,0.4,0.5
2026-01-24T0900,2708A,88.1266,47.8515,阿勒泰地区,市站,,40,40,25,21,14,49,,54,54,11,38,2,6,0.5,0.5
2026-01-24T0900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,46,46,23,26,10,50,,58,56,8,23,4,6,0.5,0.4
2026-01-24T0900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,32,6,2,3,3,101,,102,102,1,2,7,6,0.5,0.5
2026-01-24T0900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,43,43,61,12,13,98,,101,101,1,2,10,10,0.5,0.5
2026-01-24T0900,2644A,109.0088,32.6974,安康市,汉滨区检察院,,49,39,40,34,30,4,,14,12,27,19,5,5,0.7,0.6
2026-01-24T0900,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),54,47,48,38,36,11,,14,14,19,19,7,8,0.7,0.7
2026-01-24T0900,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),80,76,74,59,59,8,,2,2,44,47,7,8,0.9,0.7
2026-01-24T0900,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),79,76,73,58,58,14,,5,5,52,49,8,7,1.1,0.7
2026-01-24T0900,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),88,78,68,65,54,12,,5,5,31,40,4,6,1.3,0.9
2026-01-24T0900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),88,76,85,65,64,12,,2,2,42,45,7,10,0.9,0.8
2026-01-24T0900,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),69,63,59,50,49,28,,35,35,27,27,33,22,0.6,0.6
2026-01-24T0900,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),70,63,56,51,50,28,,39,38,16,17,31,24,0.7,0.7
2026-01-24T0900,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),60,52,55,43,49,27,,38,37,19,18,22,22,0.6,0.6
2026-01-24T0900,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),251,203,167,201,154,11,,9,6,62,54,3,7,1.4,1.4
2026-01-24T0900,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),271,,173,221,173,9,,8,7,63,55,3,7,1.4,1.3
2026-01-24T0900,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),273,,176,223,170,18,,20,14,50,44,5,9,1.6,1.3
2026-01-24T0900,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),279,243,193,229,177,23,,19,17,46,49,3,7,1.2,1.1
2026-01-24T0900,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),252,305,219,202,161,9,,8,8,40,43,3,8,1.5,1.4
2026-01-24T0900,1748A,123.0441,41.1201,鞍山市,深沟寺,,36,36,44,24,30,43,,43,43,30,28,13,12,1.3,1.1
2026-01-24T0900,1749A,123.011,41.0931,鞍山市,太阳城,,33,33,50,13,39,54,,28,28,19,32,18,19,1.1,1.1
2026-01-24T0900,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),87,104,84,64,50,11,,5,5,49,42,13,12,2.1,1.6
2026-01-24T0900,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),94,118,93,70,53,17,,8,8,63,54,23,22,2.5,1.3
2026-01-24T0900,1753A,123.0219,41.0822,鞍山市,明达新区,,,28,54,14,35,,,27,27,27,25,13,18,1.0,1.1
2026-01-24T0900,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),118,185,110,77,61,7,,5,5,73,59,20,15,2.7,1.6
2026-01-24T0900,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),79,108,95,53,46,17,,23,23,35,32,16,16,0.9,0.8
2026-01-24T0900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),77,103,88,52,42,22,,33,33,35,32,17,10,1.0,0.8
2026-01-24T0900,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),158,266,309,43,52,35,,35,35,8,16,8,9,0.4,0.5
2026-01-24T0900,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),194,338,358,47,51,37,,40,40,9,19,/,/,/,/
2026-01-24T0900,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),175,299,304,35,39,30,,34,34,20,24,7,6,0.6,0.6
2026-01-24T0900,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),73,70,66,53,50,1,,2,1,22,24,5,5,1.1,1
2026-01-24T0900,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),67,61,63,48,49,1,,1,1,26,30,5,5,0.7,0.7
