timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-24T1600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,21,6,20,3,15,67,,53,53,11,15,4,4,0.4,0.5
2026-01-24T1600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,22,,16,7,10,69,,51,51,5,14,5,5,0.4,0.4
2026-01-24T1600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),453,553,499,93,92,55,,30,30,4,15,10,11,0.2,0.6
2026-01-24T1600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),380,484,460,108,103,59,,32,31,11,22,5,4,0.5,0.7
2026-01-24T1600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),68,86,48,9,11,87,,74,70,9,15,9,10,0.5,0.6
2026-01-24T1600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,42,42,29,3,6,91,,84,82,3,6,8,9,0.4,0.5
2026-01-24T1600,2708A,88.1266,47.8515,阿勒泰地区,市站,,48,47,34,33,19,58,,54,45,16,30,5,5,0.5,0.5
2026-01-24T1600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,颗粒物(PM10),53,56,31,26,16,64,,58,52,9,13,7,5,0.4,0.4
2026-01-24T1600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,37,,2,3,3,116,,108,108,1,2,6,6,0.5,0.5
2026-01-24T1600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,颗粒物(PM10),51,51,56,8,11,113,,105,105,1,2,7,9,0.6,0.5
2026-01-24T1600,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),67,68,44,48,33,26,,17,17,35,23,6,5,0.8,0.7
2026-01-24T1600,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),58,63,51,41,39,31,,23,23,29,22,5,8,0.8,0.7
2026-01-24T1600,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),75,67,77,55,60,85,,53,53,23,51,9,8,0.7,0.7
2026-01-24T1600,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),77,73,77,56,59,88,,60,60,29,53,8,8,0.7,0.8
2026-01-24T1600,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),74,,70,54,55,98,,72,72,28,42,7,6,0.7,0.9
2026-01-24T1600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),78,72,89,57,66,92,,60,60,18,46,8,10,0.7,0.8
2026-01-24T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,,29,59,18,48,44,,38,38,,27,15,22,0.5,0.6
