timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-24T0800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,18,12,21,12,16,27,,32,32,16,15,4,4,0.5,0.5
2026-01-24T0800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,12,10,18,8,10,34,,34,34,10,14,5,5,0.4,0.4
2026-01-24T0800,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),330,444,508,70,94,22,,21,21,15,23,12,10,0.8,1.1
2026-01-24T0800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),282,407,470,99,107,9,,32,32,31,28,4,4,1.1,0.9
2026-01-24T0800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,25,18,33,6,9,77,,74,74,8,15,9,10,0.5,0.6
2026-01-24T0800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,27,12,23,3,7,84,,84,84,3,7,9,9,0.5,0.5
2026-01-24T0800,2708A,88.1266,47.8515,阿勒泰地区,市站,,38,38,24,22,13,48,,52,52,12,38,2,6,0.5,0.4
2026-01-24T0800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,43,43,22,27,9,50,,58,58,8,23,4,6,0.5,0.4
2026-01-24T0800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,31,,2,3,3,98,,102,102,2,2,8,6,0.5,0.5
2026-01-24T0800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,42,42,59,3,13,96,,101,101,1,2,11,10,0.5,0.5
2026-01-24T0800,2644A,109.0088,32.6974,安康市,汉滨区检察院,,50,40,40,35,30,4,,14,14,28,19,5,6,0.7,0.6
2026-01-24T0800,4054A,109.0324,32.6913,安康市,市邮政管理局,,49,41,48,34,36,10,,14,14,20,19,7,8,0.7,0.7
2026-01-24T0800,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),79,76,74,58,60,2,,1,1,49,46,6,8,0.8,0.7
2026-01-24T0800,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),78,82,72,57,58,5,,4,4,59,49,5,7,0.9,0.7
2026-01-24T0800,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),80,77,68,59,54,2,,4,4,35,41,4,6,1.2,0.8
2026-01-24T0800,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),79,80,85,58,64,2,,1,1,44,45,6,10,0.8,0.7
2026-01-24T0800,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),79,71,58,58,49,20,,35,35,34,26,29,21,0.7,0.6
2026-01-24T0800,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),75,65,55,55,50,25,,39,39,20,17,31,23,0.7,0.7
2026-01-24T0800,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),69,60,55,50,49,27,,38,38,19,18,27,22,0.6,0.6
2026-01-24T0800,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),245,209,164,195,151,4,,9,9,70,53,3,7,1.4,1.4
2026-01-24T0800,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),271,225,170,221,169,5,,8,8,70,55,3,7,1.3,1.3
2026-01-24T0800,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),272,,172,222,166,9,,20,20,58,43,4,9,1.6,1.3
2026-01-24T0800,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),278,230,188,228,172,18,,19,19,55,49,3,7,1.2,1.1
2026-01-24T0800,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),256,266,215,206,159,5,,8,8,41,43,3,8,1.4,1.4
2026-01-24T0800,1748A,123.0441,41.1201,鞍山市,深沟寺,,34,34,45,19,31,50,,39,39,17,29,9,13,1.0,1.2
2026-01-24T0800,1749A,123.011,41.0931,鞍山市,太阳城,,48,48,51,27,41,30,,23,23,34,33,24,20,1.6,1.1
2026-01-24T0800,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),92,105,85,68,50,5,,4,4,50,42,10,12,2.7,1.6
2026-01-24T0800,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),99,121,102,74,56,9,,8,8,64,54,29,22,2.1,1.4
2026-01-24T0800,1753A,123.0219,41.0822,鞍山市,明达新区,,44,44,55,25,36,31,,27,27,25,25,16,19,1.4,1.1
2026-01-24T0800,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),100,150,106,70,66,5,,5,5,70,59,15,15,2.4,1.7
2026-01-24T0800,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),75,99,94,45,46,17,,22,22,36,32,16,16,0.9,0.8
2026-01-24T0800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),76,101,86,48,41,21,,31,31,38,32,14,10,1.1,0.8
2026-01-24T0800,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),170,289,311,46,52,36,,34,34,8,16,8,9,0.4,0.5
2026-01-24T0800,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),194,338,359,44,50,35,,40,40,9,19,/,/,/,/
2026-01-24T0800,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),173,296,305,35,40,33,,30,30,18,23,6,6,0.6,0.6
2026-01-24T0800,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),72,67,66,52,50,0,,2,2,22,24,5,5,1.2,1
2026-01-24T0800,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),65,60,62,47,49,1,,1,1,26,30,4,5,0.7,0.7
