timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-24T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,8,21,3,15,62,,40,40,6,15,4,4,0.5,0.5
2026-01-24T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,18,6,17,3,10,57,,40,40,6,14,5,5,0.4,0.4
2026-01-24T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),451,551,502,115,94,31,,21,20,12,17,11,10,0.6,0.6
2026-01-24T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),364,471,461,112,104,26,,32,20,28,24,5,4,0.9,0.8
2026-01-24T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),88,125,37,17,10,79,,74,67,9,15,10,10,0.5,0.6
2026-01-24T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),67,84,26,10,7,89,,84,79,4,6,9,9,0.4,0.5
2026-01-24T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,,41,41,30,18,17,47,,54,44,20,32,5,6,0.5,0.4
2026-01-24T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,38,38,28,23,13,52,,58,48,14,16,5,5,0.5,0.4
2026-01-24T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,34,6,2,3,3,107,,102,102,1,2,6,6,0.5,0.5
2026-01-24T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,34,27,60,6,13,106,,101,100,1,2,8,9,0.5,0.5
2026-01-24T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),68,64,41,49,30,17,,14,9,34,21,6,5,0.9,0.7
2026-01-24T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),65,67,48,47,36,21,,15,15,28,20,6,7,0.9,0.7
2026-01-24T1300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),94,83,74,70,59,61,,25,25,39,48,11,8,0.7,0.7
2026-01-24T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),92,88,74,68,57,65,,28,28,48,51,15,8,1.0,0.7
2026-01-24T1300,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),83,82,71,61,55,95,,35,35,35,42,10,6,0.8,0.9
2026-01-24T1300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),97,99,86,72,64,76,,28,28,30,47,13,10,0.7,0.8
2026-01-24T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,35,35,60,24,49,43,,35,32,18,27,14,22,0.4,0.6
2026-01-24T1300,3124A,105.9443,26.2567,安顺市,金钟山,,39,39,58,26,50,43,,39,33,11,17,14,23,0.6,0.7
2026-01-24T1300,3125A,105.8983,26.248,安顺市,娄家坡,,25,23,54,17,48,43,,38,35,10,18,11,22,0.4,0.6
2026-01-24T1300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),218,169,174,168,161,60,,22,22,45,56,4,5,0.9,1.3
2026-01-24T1300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),238,,180,188,181,64,,23,23,43,57,4,6,0.9,1.2
