timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-08T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,,16,18,14,15,,,,16,16,5,5,0.5,0.6
2025-11-08T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),104,157,164,37,42,16,,,,52,31,5,5,1.1,0.6
2025-11-08T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),107,164,137,63,45,21,,,,46,32,3,4,0.8,0.6
2025-11-08T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),102,154,65,41,20,85,,,,6,7,8,8,0.6,0.6
2025-11-08T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),98,146,56,38,19,86,,,,3,6,8,8,0.5,0.6
2025-11-08T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,11,13,3,4,59,,,,3,10,3,4,0.1,0.1
2025-11-08T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,6,3,3,3,20,,,,41,13,13,10,0.7,0.4
2025-11-08T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,13,16,3,5,67,,,,7,7,12,9,0.5,0.5
2025-11-08T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,19,16,14,13,13,0,,,,22,21,4,4,0.6,0.7
2025-11-08T0300,4054A,109.0325,32.6913,安康市,市邮政管理局,,16,15,15,11,12,1,,,,24,24,3,4,0.7,0.7
2025-11-08T0300,2291A,117.0809,30.5177,安庆市,环科院,,17,17,18,10,13,32,,,,4,13,3,3,0.4,0.5
2025-11-08T0300,2292A,117.0331,30.5119,安庆市,马山宾馆,,,23,18,12,12,23,,,,10,18,,2,0.6,0.6
2025-11-08T0300,2294A,116.9896,30.6145,安庆市,安庆大学,,13,13,15,3,11,32,,,,8,10,5,4,0.4,0.4
2025-11-08T0300,3173A,117.0598,30.5351,安庆市,市人大,,,20,18,10,12,30,,,,8,19,,4,0.4,0.5
2025-11-08T0300,3123A,105.9408,26.2431,安顺市,凤凰山,,15,15,21,6,20,30,,,,7,7,7,7,0.4,0.4
2025-11-08T0300,3124A,105.9439,26.2564,安顺市,金钟山,,18,18,22,9,20,31,,,,6,6,7,9,0.6,0.5
2025-11-08T0300,3125A,105.8983,26.2481,安顺市,娄家坡,,13,13,22,7,22,29,,,,7,7,7,5,0.6,0.6
2025-11-08T0300,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),67,49,43,48,50,15,,,,30,28,1,3,1.1,0.9
2025-11-08T0300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),77,,40,56,54,14,,,,28,28,3,6,1.0,0.8
