timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-20T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,34,15,22,6,8,106,106,76,76,3,7,6,6,0.2,0.2
2026-04-20T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,32,14,24,8,9,102,102,76,76,5,6,4,4,0.3,0.3
2026-04-20T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),253,242,347,203,174,85,85,77,75,5,6,2,2,0.8,0.8
2026-04-20T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),231,216,297,181,182,92,92,82,81,5,7,3,4,0.4,0.4
2026-04-20T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),128,192,208,41,43,102,102,94,94,5,6,8,8,0.3,0.3
2026-04-20T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),124,182,211,42,43,98,98,94,94,NA,4,8,8,0.5,0.5
2026-04-20T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,34,28,18,3,2,108,108,101,101,8,7,5,5,0.0,0
2026-04-20T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,32,28,18,3,2,102,102,93,93,3,6,6,7,0.1,0.2
2026-04-20T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,40,11,22,3,6,126,126,119,119,2,2,6,6,0.3,0.3
2026-04-20T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,40,6,23,3,4,127,127,123,123,1,2,7,7,0.4,0.3
2026-04-20T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),98,116,180,47,70,53,53,73,72,10,9,6,5,0.3,0.3
2026-04-20T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),105,131,211,46,77,58,58,69,69,10,12,4,4,0.5,0.5
2026-04-20T1500,2291A,117.0806,30.5181,安庆市,环科院,,40,40,58,11,24,66,66,86,85,6,23,5,6,0.3,0.5
2026-04-20T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,,35,35,55,10,25,64,64,83,82,4,24,4,5,0.3,0.5
2026-04-20T1500,2294A,116.9897,30.6146,安庆市,安庆大学,,28,28,55,6,24,64,64,88,85,6,12,2,3,0.3,0.4
2026-04-20T1500,3173A,117.0598,30.5351,安庆市,市人大,,38,38,63,10,25,63,63,82,81,4,20,3,5,0.4,0.6
2026-04-20T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,35,NA,25,19,20,109,109,98,84,7,10,9,7,0.6,0.6
2026-04-20T1500,3124A,105.9443,26.2567,安顺市,金钟山,,30,NA,26,16,22,95,95,85,74,6,8,8,7,0.6,0.6
2026-04-20T1500,3125A,105.8983,26.248,安顺市,娄家坡,,32,NA,25,22,23,102,102,91,81,7,7,7,4,0.6,0.6
2026-04-20T1500,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),72,80,114,19,33,110,110,86,86,7,10,3,3,0.2,0.2
2026-04-20T1500,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),77,87,136,24,36,115,115,93,93,2,4,4,4,0,0.1
2026-04-20T1500,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),69,76,106,17,35,114,114,90,90,5,7,2,3,0.2,0.3
2026-04-20T1500,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),87,101,107,28,36,106,106,86,86,9,10,3,2,0.2,0.2
2026-04-20T1500,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),73,82,114,23,44,111,111,89,89,7,9,3,3,0.3,0.4
2026-04-20T1500,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),138,217,115,31,27,87,87,76,76,11,16,10,12,0.4,0.7
2026-04-20T1500,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),133,205,122,35,33,88,88,78,78,9,11,7,9,0.5,0.8
2026-04-20T1500,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),139,219,122,50,32,89,89,77,77,11,15,8,12,0.5,0.8
2026-04-20T1500,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),140,223,134,36,33,86,86,76,76,11,14,6,8,0.4,0.7
2026-04-20T1500,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),134,207,120,32,28,87,87,78,78,10,13,8,9,0.4,0.6
2026-04-20T1500,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),144,233,137,34,32,90,90,81,81,10,14,7,8,0.6,0.7
2026-04-20T1500,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),70,78,129,19,27,115,115,88,88,4,9,10,9,0.4,0.4
2026-04-20T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,47,47,100,13,27,116,116,94,94,4,7,7,6,0.4,0.4
2026-04-20T1500,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),127,148,105,89,44,88,88,88,80,6,9,10,11,0.4,0.3
2026-04-20T1500,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),125,183,130,63,46,98,98,86,86,3,7,/,/,/,/
2026-04-20T1500,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),110,146,114,44,31,88,88,88,85,NA,3,7,8,0.4,0.3
2026-04-20T1500,3181A,106.776805,31.852614,巴中市,市五中,颗粒物(PM10),57,59,116,20,55,51,51,63,54,7,6,8,8,0.6,0.5
2026-04-20T1500,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,19,NA,133,12,53,58,58,69,62,5,6,9,8,0.7,0.6
2026-04-20T1500,3616A,106.7617,31.8343,巴中市,市中心医院,NA,NA,45,123,20,54,56,56,62,55,NA,7,9,9,0.5,0.5
2026-04-20T1500,2235A,122.7909,45.608,白城市,洮北区环保局,颗粒物(PM10),159,267,124,23,22,84,84,87,87,4,5,2,4,0,0
2026-04-20T1500,2236A,122.8741,45.5725,白城市,市环保局,颗粒物(PM10),157,263,129,20,13,85,85,86,86,8,10,3,4,0.1,0.1
2026-04-20T1500,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),137,214,92,12,12,87,87,77,74,5,8,7,7,0.8,0.8
