timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-20T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,33,33,22,3,8,100,100,100,93,3,6,6,6,0.3,0.2
2026-04-20T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,30,22,22,6,9,93,93,96,89,5,7,5,4,0.3,0.3
2026-04-20T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),189,265,334,142,175,75,75,87,86,13,6,2,2,0.9,0.8
2026-04-20T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),183,223,294,138,185,78,78,92,91,16,7,5,4,0.5,0.4
2026-04-20T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),113,152,171,26,36,110,110,108,108,6,6,11,8,0.4,0.3
2026-04-20T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),110,144,175,28,36,103,103,102,102,6,5,10,8,0.6,0.6
2026-04-20T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,30,30,21,8,2,90,90,109,107,12,5,5,5,0.1,0
2026-04-20T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,45,45,25,8,2,97,97,104,103,4,6,6,6,0.2,0.2
2026-04-20T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,40,18,19,6,6,126,126,124,124,1,2,5,6,0.4,0.3
2026-04-20T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,40,19,19,3,4,127,127,125,125,1,2,6,7,0.4,0.3
2026-04-20T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),102,124,158,45,61,74,74,73,61,6,7,6,5,0.3,0.3
2026-04-20T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),107,137,185,42,65,70,70,69,64,5,8,4,4,0.4,0.4
2026-04-20T2200,2291A,117.0806,30.5181,安庆市,环科院,,48,48,50,23,24,66,66,86,71,10,18,6,6,0.4,0.4
2026-04-20T2200,2292A,117.0331,30.5118,安庆市,马山宾馆,,45,45,47,22,23,65,65,83,68,9,18,4,5,0.3,0.4
2026-04-20T2200,2294A,116.9897,30.6146,安庆市,安庆大学,,45,45,47,16,21,75,75,88,73,8,10,3,3,0.3,0.4
2026-04-20T2200,3173A,117.0598,30.5351,安庆市,市人大,,49,49,53,23,24,64,64,82,68,9,14,3,4,0.4,0.5
2026-04-20T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,40,40,19,23,14,91,91,102,96,9,11,10,8,0.6,0.6
2026-04-20T2200,3124A,105.9443,26.2567,安顺市,金钟山,,38,38,19,25,15,78,78,89,84,10,8,6,7,0.6,0.6
2026-04-20T2200,3125A,105.8983,26.248,安顺市,娄家坡,,45,NA,19,31,17,84,84,95,90,9,8,3,5,0.6,0.6
2026-04-20T2200,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),78,89,116,22,28,74,74,101,94,18,10,4,3,0.4,0.2
2026-04-20T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),87,101,140,30,32,73,73,107,99,14,5,6,4,0.2,0
2026-04-20T2200,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),75,85,108,23,29,90,90,106,102,11,7,3,2,0.4,0.3
2026-04-20T2200,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),66,72,100,18,31,64,64,101,88,15,10,3,2,0.2,0.2
2026-04-20T2200,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),79,90,112,26,37,73,73,101,93,12,9,2,3,0.2,0.3
2026-04-20T2200,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),111,148,134,31,23,64,64,84,77,23,15,18,11,0.9,0.6
2026-04-20T2200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),108,140,134,35,29,64,64,85,76,21,12,14,9,0.9,0.8
2026-04-20T2200,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),109,142,137,38,30,65,65,86,80,23,15,13,11,0.8,0.8
2026-04-20T2200,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),127,190,150,37,28,60,60,83,76,25,15,12,7,0.7,0.6
2026-04-20T2200,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),109,143,134,31,24,64,64,85,78,22,13,17,10,1.0,0.6
2026-04-20T2200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),121,173,151,42,27,59,59,88,79,25,14,13,8,0.9,0.7
2026-04-20T2200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),98,117,106,49,27,59,59,112,100,32,11,11,9,0.8,0.4
2026-04-20T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),63,68,80,18,25,53,53,115,101,32,9,6,6,0.6,0.4
2026-04-20T2200,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),245,245,150,195,75,82,82,90,89,5,9,10,11,0.4,0.4
2026-04-20T2200,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),169,287,177,127,70,90,90,98,96,3,6,/,/,/,/
2026-04-20T2200,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),147,241,156,103,51,81,81,88,86,6,5,7,8,0.4,0.4
2026-04-20T2200,3181A,106.776805,31.852614,巴中市,市五中,,31,31,109,6,48,26,26,63,38,12,6,8,8,0.5,0.5
2026-04-20T2200,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,13,NA,99,3,43,41,41,69,48,9,6,8,8,0.7,0.6
2026-04-20T2200,3616A,106.7617,31.8343,巴中市,市中心医院,,17,17,111,7,48,31,31,62,44,12,7,9,9,0.6,0.5
2026-04-20T2200,2235A,122.7909,45.608,白城市,洮北区环保局,颗粒物(PM10),53,53,101,8,14,86,86,87,85,6,5,4,4,0,0
2026-04-20T2200,2236A,122.8741,45.5725,白城市,市环保局,,46,46,118,9,10,88,88,87,86,9,9,4,4,0.1,0.1
2026-04-20T2200,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),86,100,108,13,12,72,72,88,86,15,9,9,7,0.9,0.8
2026-04-20T2200,2232A,126.4082,41.9416,白山市,环保局,颗粒物(PM10),84,97,90,16,14,83,83,90,90,9,8,9,8,0.7,0.7
2026-04-20T2200,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),80,91,87,34,30,84,84,93,91,3,16,5,15,0.3,0.5
2026-04-20T2200,2648A,104.1467,36.5482,白银市,动力公司,细颗粒物(PM2.5),98,93,84,59,42,90,90,91,90,6,15,6,14,0.1,0.3
