timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-20T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,31,17,22,6,9,97,97,60,60,7,7,6,6,0.2,0.2
2026-04-20T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,31,8,25,7,10,99,99,63,63,4,7,3,4,0.3,0.3
2026-04-20T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),146,223,350,110,174,83,83,77,71,5,6,2,2,0.8,0.8
2026-04-20T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),201,183,298,151,182,87,87,82,77,6,7,5,4,0.5,0.4
2026-04-20T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),126,186,228,44,47,103,103,90,90,6,6,8,8,0.3,0.3
2026-04-20T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),127,188,228,42,47,95,95,92,92,5,4,NA,8,0.6,0.5
2026-04-20T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,,32,21,18,3,2,101,101,101,100,6,7,5,5,0.0,0
2026-04-20T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,31,26,17,3,2,99,99,92,90,4,6,6,7,0.2,0.2
2026-04-20T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,39,10,22,7,6,124,124,117,116,2,2,6,6,0.3,0.3
2026-04-20T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,40,12,23,3,4,127,127,121,121,1,2,7,7,0.4,0.3
2026-04-20T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),95,113,176,47,69,88,88,67,67,3,10,5,5,0.3,0.4
2026-04-20T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),107,137,206,50,76,79,79,60,60,8,13,4,4,0.4,0.5
2026-04-20T1300,2291A,117.0806,30.5181,安庆市,环科院,,42,42,59,24,24,84,84,82,82,4,24,5,7,0.3,0.5
2026-04-20T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,,46,46,54,24,25,81,81,78,78,2,24,4,5,0.3,0.5
2026-04-20T1300,2294A,116.9897,30.6146,安庆市,安庆大学,,44,44,56,24,24,82,82,88,88,3,13,2,4,0.2,0.4
2026-04-20T1300,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),53,53,63,25,25,80,80,79,79,2,20,3,5,0.4,0.6
2026-04-20T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,33,19,28,16,21,105,105,98,81,11,10,7,6,0.6,0.6
2026-04-20T1300,3124A,105.9443,26.2567,安顺市,金钟山,,29,NA,28,20,23,92,92,85,69,11,7,8,7,0.6,0.6
2026-04-20T1300,3125A,105.8983,26.248,安顺市,娄家坡,,40,NA,27,28,25,95,95,91,74,9,7,4,4,0.6,0.6
2026-04-20T1300,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),72,80,114,14,35,99,99,71,71,6,10,2,3,0.2,0.2
2026-04-20T1300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),107,136,136,20,37,106,106,79,79,1,4,4,4,0,0.1
