timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-29T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-29T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,48,48,25,21,16,40,40,53,51,26,18,4,4,0.7,0.7
2025-12-29T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,27,15,10,9,56,56,54,54,14,16,,6,0.5,0.6
2025-12-29T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),63,75,57,35,36,63,63,44,44,15,26,4,4,0.5,0.8
2025-12-29T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),57,58,56,40,41,61,61,46,46,17,25,4,4,0.4,0.6
2025-12-29T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-29T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,26,16,29,3,11,81,81,86,86,8,13,10,10,0.5,0.6
2025-12-29T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,25,11,13,7,7,77,77,82,80,6,6,9,9,0.6,0.6
2025-12-29T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,8,6,3,5,44,44,79,49,45,23,4,3,0.5,0.5
2025-12-29T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,6,3,3,3,84,84,75,75,2,7,8,9,0.2,0.4
2025-12-29T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,6,13,3,7,84,84,70,70,2,6,8,10,,0.4
2025-12-29T1800,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-29T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),79,84,84,58,61,31,31,25,25,41,35,5,5,0.7,0.6
