timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-09T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,43,43,23,14,9,45,,27,27,9,6,15,15,0.3,0.1
2025-08-09T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,12,,12,8,14,33,,12,12,15,8,8,8,0.8,0.7
2025-08-09T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,13,,14,6,13,39,,17,16,14,6,8,8,0.8,0.7
2025-08-09T1400,2695A,80.292,41.1694,阿克苏地区,电视台,,42,33,43,3,19,132,,81,81,4,16,3,2,0.6,0.7
2025-08-09T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,42,41,48,20,23,134,,82,82,3,17,4,4,0.4,0.5
2025-08-09T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,22,25,9,13,136,,99,99,6,10,9,8,0.7,0.7
2025-08-09T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,23,24,7,9,112,,88,88,3,4,11,10,0.5,0.5
2025-08-09T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,17,14,8,8,112,,100,100,5,6,10,10,0.5,0.5
2025-08-09T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,26,27,7,7,104,,72,65,9,14,3,3,0.4,0.4
2025-08-09T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,6,8,3,4,76,,63,57,2,8,6,6,0.3,0.3
2025-08-09T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,6,8,3,2,85,,77,72,1,3,4,4,0.1,0.1
2025-08-09T1400,2642A,109.0318,32.6537,安康市,香溪洞,,28,14,14,7,8,87,,61,61,3,3,6,6,0.6,0.5
2025-08-09T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,31,15,18,9,9,99,,60,60,3,5,4,4,0.4,0.5
2025-08-09T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,,28,13,16,7,10,89,,63,63,2,4,4,7,0.6,0.6
2025-08-09T1400,2291A,117.0809,30.5177,安庆市,环科院,,32,26,21,17,12,100,,70,70,4,11,5,5,0.6,0.5
2025-08-09T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,,27,25,22,17,12,84,,55,55,8,25,5,4,0.8,0.8
2025-08-09T1400,2294A,116.9896,30.6145,安庆市,安庆大学,,34,31,25,10,10,107,,77,77,8,14,4,5,0.4,0.4
2025-08-09T1400,3173A,117.0598,30.5351,安庆市,市人大,,,,22,16,13,101,,72,72,4,14,4,4,0.5,0.5
2025-08-09T1400,3122A,105.9606,26.2611,安顺市,伍家关,,27,14,11,13,6,84,,60,60,4,4,4,4,0.4,0.4
2025-08-09T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,27,12,14,7,9,84,,60,60,3,4,2,2,0.5,0.4
2025-08-09T1400,3124A,105.9439,26.2564,安顺市,金钟山,,39,39,25,10,12,82,,59,59,3,4,5,5,0.4,0.4
2025-08-09T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,,14,12,11,11,78,,54,54,4,3,,6,,0.5
2025-08-09T1400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-09T1400,1819A,114.3551,36.1017,安阳市,红庙街,,40,25,29,3,14,126,,99,99,8,10,3,4,0.4,0.6
2025-08-09T1400,1820A,114.361,36.0681,安阳市,银杏小区,,39,16,27,3,18,124,,100,100,7,10,5,5,0.3,0.6
2025-08-09T1400,3141A,114.3922,36.0878,安阳市,信访局,,41,12,24,3,9,130,,106,106,1,7,5,4,0.5,0.7
2025-08-09T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,,39,21,25,3,10,124,,99,99,5,6,7,6,0.3,0.4
2025-08-09T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,,40,18,28,3,15,128,,97,97,5,8,5,7,0.4,0.7
2025-08-09T1400,1748A,123.044,41.1196,鞍山市,深沟寺,,33,27,32,16,18,105,,87,87,9,15,8,8,0.8,1.3
2025-08-09T1400,1749A,123.011,41.0931,鞍山市,太阳城,,37,24,33,14,20,116,,88,88,10,16,7,8,0.8,1.3
2025-08-09T1400,1750A,123.0485,41.1442,鞍山市,太平,,35,34,45,16,20,110,,87,87,10,19,7,9,0.8,1.2
2025-08-09T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,34,29,44,17,24,108,,82,82,9,24,6,10,0.7,1.3
2025-08-09T1400,1753A,123.022,41.0821,鞍山市,明达新区,,35,23,33,12,15,109,,84,84,9,18,8,10,0.8,1.2
2025-08-09T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-08-09T1400,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,35,20,47,11,19,110,,84,84,11,29,6,10,0.7,1.4
2025-08-09T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,,39,12,29,6,14,122,,85,85,3,9,7,7,0.5,0.8
2025-08-09T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,36,29,41,9,16,114,,80,80,4,10,6,7,0.3,0.6
2025-08-09T1400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,37,29,44,3,14,118,,104,87,2,12,4,4,0.2,0.3
2025-08-09T1400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,40,39,51,3,8,125,,108,108,4,6,4,4,0.3,0.3
2025-08-09T1400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,39,,31,8,6,122,,113,113,2,6,3,4,0.2,0.2
2025-08-09T1400,2914A,106.7677,31.8794,巴中市,苏山坪,,35,17,14,12,11,112,,75,75,5,7,3,3,0.3,0.3
2025-08-09T1400,3181A,106.7768,31.8526,巴中市,市五中,,,,20,17,15,108,,67,67,5,8,10,9,,0.5
2025-08-09T1400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,37,16,13,13,9,118,,74,74,1,3,8,8,0.5,0.6
2025-08-09T1400,3616A,106.7616,31.8344,巴中市,市中心医院,,31,18,16,16,13,99,,67,67,2,9,9,9,0.3,0.4
2025-08-09T1400,2235A,122.7911,45.6077,白城市,洮北区环保局,,22,7,9,7,14,70,,63,63,1,3,2,3,0.3,0.3
2025-08-09T1400,2236A,122.8738,45.5725,白城市,市环保局,,25,,9,7,7,77,,67,67,1,3,3,4,0.4,0.4
2025-08-09T1400,2231A,126.4219,41.9171,白山市,喜丰,,18,18,37,7,10,50,,23,23,7,13,4,7,0.5,0.5
2025-08-09T1400,2232A,126.4077,41.9419,白山市,环保局,,20,16,21,3,8,61,,29,29,7,9,4,5,0.6,0.6
2025-08-09T1400,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),84,,31,62,17,115,,79,79,12,16,83,29,0.7,0.7
2025-08-09T1400,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),55,41,27,39,15,119,,74,74,12,14,14,11,0.6,0.5
2025-08-09T1400,2512A,106.6103,23.9011,百色市,市监测站,,35,35,37,19,20,106,,71,71,6,11,7,12,0.3,0.4
2025-08-09T1400,2513A,106.6538,23.8859,百色市,市中心血站,,38,38,37,26,22,97,,69,69,10,14,5,11,0.6,0.7
