timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-09T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),56,61,22,7,8,38,,26,24,10,6,14,15,0.3,0
2025-08-09T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,12,,12,8,14,23,,12,9,15,7,8,8,0.8,0.7
2025-08-09T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,9,7,14,3,13,27,,17,13,14,5,8,8,0.8,0.7
2025-08-09T1300,2695A,80.292,41.1694,阿克苏地区,电视台,,36,32,43,7,19,115,,73,73,3,16,3,2,0.6,0.7
2025-08-09T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,37,37,47,15,23,110,,74,74,5,17,3,4,0.4,0.5
2025-08-09T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,41,21,25,15,13,130,,89,89,6,10,9,8,0.7,0.7
2025-08-09T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,34,24,24,6,9,108,,82,82,3,4,10,10,0.4,0.5
2025-08-09T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,17,14,8,8,110,,98,98,6,6,10,9,0.5,0.5
2025-08-09T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,32,27,12,7,103,,72,62,9,14,3,3,0.4,0.4
2025-08-09T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,,8,3,4,71,,63,55,3,8,6,6,0.3,0.3
2025-08-09T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,7,8,3,2,80,,77,71,1,3,5,4,0.1,0.1
2025-08-09T1300,2642A,109.0318,32.6537,安康市,香溪洞,,25,15,14,6,9,79,,56,56,3,3,6,6,0.6,0.5
2025-08-09T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,31,17,19,9,9,98,,54,54,4,5,4,4,0.5,0.5
2025-08-09T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,,28,14,17,7,10,89,,59,59,3,4,3,7,0.6,0.6
2025-08-09T1300,2291A,117.0809,30.5177,安庆市,环科院,,32,26,21,18,12,100,,62,62,4,11,6,5,0.6,0.5
2025-08-09T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,28,26,22,19,11,87,,47,47,6,25,5,4,0.8,0.8
2025-08-09T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,33,30,24,10,10,104,,69,69,8,14,4,5,0.4,0.4
2025-08-09T1300,3173A,117.0598,30.5351,安庆市,市人大,,33,18,22,17,13,104,,63,63,5,14,5,4,0.5,0.5
2025-08-09T1300,3122A,105.9606,26.2611,安顺市,伍家关,,,,11,13,6,79,,56,56,4,4,4,4,0.4,0.4
2025-08-09T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,25,12,14,7,9,79,,56,56,4,5,2,2,0.4,0.4
2025-08-09T1300,3124A,105.9439,26.2564,安顺市,金钟山,,40,40,24,10,12,78,,55,55,3,4,5,5,0.4,0.4
2025-08-09T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,,14,12,10,11,74,,50,50,4,3,,6,0.5,0.5
2025-08-09T1300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-09T1300,1819A,114.3551,36.1017,安阳市,红庙街,,39,19,30,3,15,124,,92,92,9,10,4,4,0.4,0.6
2025-08-09T1300,1820A,114.361,36.0681,安阳市,银杏小区,,39,17,28,3,18,123,,95,95,8,10,6,5,0.4,0.6
2025-08-09T1300,3141A,114.3922,36.0878,安阳市,信访局,,40,15,25,3,10,128,,99,99,5,7,5,4,0.5,0.7
