timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-18T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,28,9,8,56,,55,53,10,10,11,13,0.5,0.4
2025-04-18T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,15,24,10,15,60,,44,44,6,13,5,5,0.4,0.4
2025-04-18T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,13,18,8,10,,,64,60,12,5,3,4,0.2,0.3
2025-04-18T1000,2695A,80.292,41.1694,阿克苏地区,电视台,"颗粒物(PM10),细颗粒物(PM2.5)",500,4655,2950,819,497,90,,89,89,7,5,5,5,0.4,0.3
2025-04-18T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,"颗粒物(PM10),细颗粒物(PM2.5)",500,5326,3362,1086,623,88,,90,90,10,8,3,4,0.4,0.5
2025-04-18T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),57,64,423,24,122,88,,90,90,11,9,5,7,0.8,0.7
2025-04-18T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,38,35,428,26,117,81,,84,84,7,7,7,9,0.6,0.6
2025-04-18T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),57,64,235,24,90,91,,93,91,4,5,10,11,0.7,0.7
2025-04-18T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,32,19,3,6,47,,67,61,35,6,4,3,0.3,0.3
2025-04-18T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,46,46,16,15,8,57,,80,65,31,13,10,6,0.7,0.5
2025-04-18T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,44,44,18,13,5,63,,91,80,29,6,10,6,0.7,0.4
2025-04-18T1000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),58,65,74,36,44,80,,89,79,13,7,9,8,0.6,0.5
2025-04-18T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),63,75,81,33,32,69,,57,56,18,13,39,11,0.6,0.5
2025-04-18T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),67,84,87,40,36,75,,48,48,17,18,75,16,0.6,0.6
2025-04-18T1000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),60,70,76,35,38,93,,71,70,21,25,10,10,0.6,0.6
2025-04-18T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),62,74,71,32,36,94,,65,62,23,29,7,6,0.5,0.5
