timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-18T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,30,11,25,3,8,93,,61,61,3,10,12,13,0.4,0.4
2025-04-18T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,,23,9,15,101,,61,61,5,13,5,5,0.4,0.4
2025-04-18T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,9,18,7,10,124,,80,80,,5,5,4,0.3,0.3
2025-04-18T1300,2695A,80.292,41.1694,阿克苏地区,电视台,"颗粒物(PM10),细颗粒物(PM2.5)",500,4296,3090,747,531,87,,90,90,4,5,3,6,0.4,0.3
2025-04-18T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,"颗粒物(PM10),细颗粒物(PM2.5)",500,5017,3560,909,669,85,,91,91,7,7,3,4,0.5,0.5
2025-04-18T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),65,80,423,19,122,103,,92,92,7,9,5,7,0.7,0.7
2025-04-18T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),65,79,395,32,110,89,,84,82,5,7,7,8,0.6,0.6
2025-04-18T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,68,238,24,91,92,,93,87,,5,10,11,0.5,0.7
2025-04-18T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,33,22,8,6,86,,67,64,5,7,3,3,0.3,0.3
2025-04-18T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,11,17,3,8,102,,80,66,2,13,4,6,0.4,0.5
2025-04-18T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,9,18,3,5,109,,91,85,1,6,6,6,0.4,0.4
2025-04-18T1300,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),71,91,76,44,43,152,,96,96,8,8,10,8,0.6,0.5
2025-04-18T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),69,88,81,37,33,148,,82,82,6,13,10,11,0.4,0.5
2025-04-18T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),70,89,88,42,38,153,,83,83,6,17,8,17,0.4,0.6
2025-04-18T1300,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),61,72,75,33,38,130,,83,83,9,24,9,10,0.5,0.6
2025-04-18T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),65,80,71,31,36,124,,79,79,17,28,6,6,0.5,0.5
2025-04-18T1300,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),70,89,78,35,39,142,,104,104,10,16,5,5,0.4,0.4
2025-04-18T1300,3173A,117.0598,30.5351,安庆市,市人大,,,,76,,35,133,,97,97,,13,9,9,0.3,0.3
2025-04-18T1300,3122A,105.9606,26.2611,安顺市,伍家关,,43,33,53,30,33,133,,113,108,6,10,4,6,0.5,0.6
2025-04-18T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,44,42,55,17,34,138,,113,112,7,10,8,11,0.4,0.5
2025-04-18T1300,3124A,105.9439,26.2564,安顺市,金钟山,,,44,52,19,34,135,,115,112,7,9,6,9,,0.6
2025-04-18T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,43,40,54,22,34,137,,114,112,6,9,6,9,0.5,0.7
2025-04-18T1300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-18T1300,1819A,114.3551,36.1017,安阳市,红庙街,,,88,238,,85,83,,88,88,4,14,3,6,0.5,0.6
