timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-18T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),51,51,20,15,10,71,,90,85,4,5,11,11,0.4,0.4
2025-04-18T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,49,49,26,21,15,91,,103,101,6,12,4,5,0.4,0.4
2025-04-18T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,37,37,23,21,12,113,,123,121,2,5,4,4,0.4,0.3
2025-04-18T2200,2695A,80.292,41.1694,阿克苏地区,电视台,"颗粒物(PM10),细颗粒物(PM2.5)",500,2937,3919,545,676,72,,90,83,12,5,4,5,0.5,0.4
2025-04-18T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,"颗粒物(PM10),细颗粒物(PM2.5)",500,3451,4507,682,857,77,,91,84,10,8,3,3,0.4,0.5
2025-04-18T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),64,78,391,17,105,98,,111,110,10,9,7,5,0.7,0.7
2025-04-18T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),68,86,368,19,100,83,,97,95,9,7,7,7,0.6,0.6
2025-04-18T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),53,55,241,17,83,103,,99,99,4,5,10,10,0.6,0.6
2025-04-18T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,12,26,6,5,87,,90,87,2,7,2,3,0.2,0.3
2025-04-18T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,6,17,6,7,122,,118,118,3,12,7,6,0.5,0.5
2025-04-18T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,15,,6,,,112,112,1,6,5,6,0.3,0.4
2025-04-18T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),101,151,77,43,39,122,,149,142,9,8,8,8,0.5,0.5
2025-04-18T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),90,129,80,38,34,118,,150,139,10,12,11,12,0.5,0.5
2025-04-18T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),96,142,85,49,38,121,,150,139,8,13,8,17,0.4,0.5
2025-04-18T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),71,92,80,39,36,18,,133,92,100,34,8,10,0.6,0.6
2025-04-18T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),71,91,76,43,35,14,,129,102,97,32,5,6,0.6,0.5
2025-04-18T2200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),67,84,81,36,37,68,,135,111,44,19,6,6,0.4,0.4
2025-04-18T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),83,98,84,61,41,5,,137,111,112,21,7,10,0.6,0.4
2025-04-18T2200,3122A,105.9606,26.2611,安顺市,伍家关,,38,38,46,21,29,117,,142,139,7,7,3,6,0.5,0.6
2025-04-18T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,39,39,50,23,28,112,,139,132,11,9,7,10,0.4,0.4
2025-04-18T2200,3124A,105.9439,26.2564,安顺市,金钟山,,38,36,49,26,30,113,,138,133,9,8,6,8,0.6,0.6
2025-04-18T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,37,37,46,22,28,115,,140,134,9,8,6,8,0.5,0.6
2025-04-18T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-18T2200,1819A,114.3551,36.1017,安阳市,红庙街,,27,27,167,14,56,57,,91,64,4,14,1,5,0.4,0.6
2025-04-18T2200,1820A,114.361,36.0681,安阳市,银杏小区,,36,31,177,25,68,58,,97,70,3,15,4,7,0.4,0.5
2025-04-18T2200,3141A,114.3922,36.0878,安阳市,信访局,,26,26,174,16,66,61,,104,73,12,21,1,4,0,0.2
2025-04-18T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,,26,26,171,16,66,74,,103,78,8,14,2,6,0.2,0.4
2025-04-18T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,,34,34,184,23,68,55,,94,66,12,21,1,6,0.4,0.6
2025-04-18T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,42,42,33,27,24,54,,97,83,35,18,10,12,0.6,0.6
