timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-16T0100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,33,,32,23,21,37,,,,11,16,4,4,0.5,0.5
2026-01-16T0100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,33,,17,23,11,39,,,,12,14,6,5,0.5,0.5
2026-01-16T0100,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),82,90,115,60,54,72,,,,30,38,3,4,1.1,1.4
2026-01-16T0100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),97,110,114,72,61,83,,,,24,34,6,6,0.8,0.9
2026-01-16T0100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,48,48,94,16,25,85,,,,3,7,9,11,0.5,0.5
2026-01-16T0100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,50,50,88,16,24,81,,,,4,7,8,10,0.5,0.5
2026-01-16T0100,2708A,88.1266,47.8515,阿勒泰地区,市站,,44,44,45,23,30,39,,,,29,39,6,8,0.7,0.7
2026-01-16T0100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,40,39,41,28,31,50,,,,27,31,8,7,0.6,0.6
2026-01-16T0100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,12,6,4,3,4,19,,,,24,14,9,9,0.9,0.6
2026-01-16T0100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,19,17,16,13,10,57,,,,9,11,13,14,0.6,0.7
2026-01-16T0100,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),70,74,73,51,54,7,,,,35,28,4,4,0.7,0.8
2026-01-16T0100,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),82,91,90,60,62,4,,,,41,36,8,6,0.8,1.1
2026-01-16T0100,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),127,126,99,96,71,0,,,,104,78,11,10,1.2,0.8
2026-01-16T0100,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),119,130,97,90,74,6,,,,101,75,13,10,1.1,0.9
2026-01-16T0100,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),105,95,82,79,61,22,,,,45,51,4,8,0.7,0.7
2026-01-16T0100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),120,138,98,91,71,1,,,,97,74,11,11,1.2,0.8
2026-01-16T0100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),57,50,72,40,58,89,,,,16,29,18,30,0.6,0.7
2026-01-16T0100,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),57,49,64,40,58,85,,,,11,19,15,31,0.6,0.7
2026-01-16T0100,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),57,50,64,40,57,86,,,,11,16,10,17,0.7,0.8
2026-01-16T0100,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),82,114,130,56,54,24,,,,47,38,4,5,0.5,1
2026-01-16T0100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),85,102,120,63,56,25,,,,45,36,5,5,0.5,0.8
2026-01-16T0100,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),97,102,127,72,65,30,,,,45,38,7,7,0.7,1
2026-01-16T0100,3669A,114.4706,36.0634,安阳市,左辅环卫站,,,114,148,73,106,29,,,,,38,5,6,0.5,0.8
2026-01-16T0100,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),91,132,122,64,43,30,,,,38,32,7,5,0.6,0.6
2026-01-16T0100,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),72,65,76,52,59,28,,,,39,30,9,7,1.2,1.2
2026-01-16T0100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),72,64,87,52,60,35,,,,37,32,13,13,1.2,1.4
2026-01-16T0100,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),72,68,82,52,56,26,,,,43,33,13,10,1.0,1.1
2026-01-16T0100,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),72,68,98,52,68,24,,,,49,46,25,17,0.8,1.4
2026-01-16T0100,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),72,62,81,52,62,29,,,,34,30,12,12,0.9,1
2026-01-16T0100,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),79,75,102,58,71,12,,,,57,46,27,15,1.6,1.5
2026-01-16T0100,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,41,41,91,26,32,53,,,,4,7,4,3,0.4,0.4
2026-01-16T0100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,33,33,89,12,28,60,,,,5,9,4,4,0.4,0.4
2026-01-16T0100,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),65,79,96,37,41,58,,,,33,45,9,9,0.6,0.8
