timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-16T0600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,28,,29,19,22,35,,,,6,15,4,4,0.5,0.5
2026-01-16T0600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,13,13,17,9,14,38,,,,8,14,6,6,0.4,0.5
2026-01-16T0600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),78,105,106,54,48,53,,,,33,30,2,4,1.3,1.1
2026-01-16T0600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),99,98,110,74,60,52,,,,26,27,4,6,1.1,0.8
2026-01-16T0600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,,34,87,14,24,78,,,,4,7,,10,0.5,0.5
2026-01-16T0600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,36,36,78,12,22,77,,,,4,7,9,9,0.5,0.5
2026-01-16T0600,2708A,88.1266,47.8515,阿勒泰地区,市站,,22,18,40,12,26,68,,,,8,32,3,8,0.5,0.6
2026-01-16T0600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,24,37,9,27,73,,,,10,28,7,9,0.4,0.6
2026-01-16T0600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,13,6,4,3,3,40,,,,10,14,7,8,0.5,0.6
2026-01-16T0600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,18,18,16,10,10,51,,,,12,11,14,14,0.7,0.7
2026-01-16T0600,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),58,53,74,41,54,9,,,,18,29,4,4,0.6,0.8
2026-01-16T0600,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),62,64,90,44,61,8,,,,21,37,6,6,0.6,1.1
2026-01-16T0600,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),120,108,105,91,78,0,,,,65,75,7,9,0.8,0.8
2026-01-16T0600,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),118,106,105,89,81,2,,,,57,75,6,10,1.1,1
2026-01-16T0600,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),97,105,90,72,67,20,,,,40,50,4,8,0.7,0.7
2026-01-16T0600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),122,115,107,92,76,1,,,,78,75,9,11,0.9,0.9
2026-01-16T0600,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),64,52,64,46,52,77,,,,14,25,16,25,0.6,0.7
2026-01-16T0600,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),63,50,60,45,53,73,,,,9,18,15,27,0.6,0.7
2026-01-16T0600,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),60,52,58,43,50,75,,,,10,15,9,13,0.7,0.7
2026-01-16T0600,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),211,240,148,161,68,3,,,,82,46,6,5,1.5,0.9
2026-01-16T0600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),183,232,145,138,68,2,,,,80,45,7,5,1.6,0.8
2026-01-16T0600,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),176,235,147,133,76,4,,,,,40,7,7,1.4,1
2026-01-16T0600,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),183,228,164,138,96,7,,,,64,42,6,7,1.1,0.8
2026-01-16T0600,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),179,249,151,135,61,2,,,,82,42,7,6,1.3,0.7
2026-01-16T0600,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),78,69,78,57,61,14,,,,48,35,12,8,1.1,1.2
2026-01-16T0600,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),79,71,83,58,62,8,,,,53,35,25,14,1.2,1.3
2026-01-16T0600,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),70,70,81,51,58,19,,,,44,36,13,11,0.9,1.1
2026-01-16T0600,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),88,85,90,65,65,8,,,,65,45,29,18,1.8,1.4
2026-01-16T0600,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),82,72,80,60,62,10,,,,41,32,16,12,0.9,0.9
2026-01-16T0600,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),92,85,93,68,67,2,,,,62,45,36,19,2.6,1.5
2026-01-16T0600,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,34,34,67,12,27,49,,,,6,7,4,3,0.4,0.4
2026-01-16T0600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,,30,68,17,23,54,,,,6,9,,5,0.4,0.4
2026-01-16T0600,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,,49,49,87,33,39,60,,,,20,36,8,9,0.6,0.7
2026-01-16T0600,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),62,73,112,32,35,56,,,,11,32,/,/,/,/
2026-01-16T0600,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,,48,48,80,30,28,63,,,,8,19,6,6,0.4,0.5
2026-01-16T0600,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),93,90,111,69,82,14,,,,25,29,5,6,0.8,1
2026-01-16T0600,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),68,61,86,49,68,35,,,,18,33,5,5,0.5,0.7
2026-01-16T0600,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),104,94,115,78,88,2,,,,30,37,7,7,0.9,1.1
2026-01-16T0600,2235A,122.7909,45.608,白城市,洮北区环保局,细颗粒物(PM2.5),65,,51,47,47,11,,,,34,29,3,7,0.7,0.6
2026-01-16T0600,2236A,122.8741,45.5725,白城市,市环保局,细颗粒物(PM2.5),103,124,49,77,36,10,,,,40,31,12,9,1.1,0.5
2026-01-16T0600,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),60,70,59,40,36,25,,,,43,29,19,21,1.0,1
2026-01-16T0600,2232A,126.4082,41.9416,白山市,环保局,,,,44,49,45,17,,,,37,29,,13,0.8,0.9
2026-01-16T0600,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),70,89,121,27,38,57,,,,18,29,7,35,0.4,0.6
2026-01-16T0600,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),66,82,112,24,35,54,,,,8,20,1,19,0.5,0.7
2026-01-16T0600,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),54,46,57,38,44,17,,,,13,18,7,7,0.6,0.7
2026-01-16T0600,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),80,74,76,59,58,3,,,,35,35,8,10,0.9,1
2026-01-16T0600,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),59,50,75,42,53,14,,,,16,26,6,7,0.6,0.7
2026-01-16T0600,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),92,118,142,68,61,67,,,,26,38,14,8,1.0,0.7
2026-01-16T0600,2271A,117.3606,32.9428,蚌埠市,百货大楼,颗粒物(PM10),80,110,134,58,65,73,,,,21,43,15,9,0.8,0.6
2026-01-16T0600,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),94,112,135,70,66,62,,,,29,35,12,8,0.8,0.5
2026-01-16T0600,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),92,110,130,68,63,69,,,,30,39,10,5,0.7,0.5
2026-01-16T0600,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),103,124,134,77,69,58,,,,25,34,12,10,0.5,0.3
2026-01-16T0600,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),98,118,137,73,72,63,,,,28,38,12,9,0.9,0.6
2026-01-16T0600,1585A,109.8761,40.6533,包头市,市环境监测站,,19,10,110,3,28,59,,,,7,30,4,12,0.2,0.8
2026-01-16T0600,1587A,109.9992,40.5843,包头市,包头八中,,18,16,135,12,48,56,,,,9,31,8,16,0.5,1.1
2026-01-16T0600,1589A,109.8641,40.6288,包头市,惠龙物流,,19,7,103,7,36,59,,,,7,34,7,21,0.4,1.4
2026-01-16T0600,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,17,12,106,3,25,52,,,,14,28,10,14,0.6,0.9
2026-01-16T0600,3283A,109.9154,40.5684,包头市,滨河大厦,,16,14,102,10,32,50,,,,8,25,6,14,0.5,0.8
2026-01-16T0600,3419A,109.9449,40.6259,包头市,包头市委党校,,40,28,104,28,36,50,,,,14,32,8,15,0.5,1.3
2026-01-16T0600,3683A,109.8332,40.6577,包头市,昆区政府,,18,11,108,9,36,56,,,,9,36,6,17,0.4,1.3
2026-01-16T0600,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),55,59,93,19,36,52,,,,8,24,6,7,0.1,0.3
2026-01-16T0600,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),54,57,118,31,44,19,,,,25,36,5,6,0.5,0.7
2026-01-16T0600,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),58,65,126,38,50,34,,,,11,34,4,9,0.7,0.8
2026-01-16T0600,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),62,73,115,36,49,24,,,,22,36,5,6,0.6,0.6
2026-01-16T0600,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),66,81,125,47,57,16,,,,33,45,4,6,0.5,0.6
2026-01-16T0600,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),64,78,129,35,47,26,,,,18,36,6,7,0.6,0.6
2026-01-16T0600,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),75,100,137,50,63,34,,,,33,40,42,42,0.7,0.8
2026-01-16T0600,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),95,98,162,71,107,34,,,,21,56,4,9,0.6,0.9
2026-01-16T0600,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),89,93,150,66,114,31,,,,20,58,5,5,0.7,1
2026-01-16T0600,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),93,100,160,69,108,31,,,,17,53,1,4,0.8,1.1
2026-01-16T0600,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),94,114,187,70,110,34,,,,18,58,5,8,0.7,0.9
2026-01-16T0600,3581A,115.3136,38.9511,保定市,满城区生态环境分局,细颗粒物(PM2.5),85,117,216,63,116,32,,,,26,59,4,6,1.0,1.2
2026-01-16T0600,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),80,108,196,59,102,34,,,,20,57,1,6,0.7,1
2026-01-16T0600,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),98,137,209,73,112,24,,,,22,53,4,7,0.8,1.1
2026-01-16T0600,4004A,115.4199,38.8665,保定市,双鹰农机,细颗粒物(PM2.5),98,128,208,73,100,40,,,,17,55,6,10,0.8,1
2026-01-16T0600,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),123,107,160,93,114,29,,,,22,59,3,5,0.9,1.1
2026-01-16T0600,2594A,99.1589,25.1137,保山市,市环境监测站,,15,15,25,3,19,48,,,,5,9,5,4,0.4,0.4
2026-01-16T0600,2595A,99.1616,25.1381,保山市,市环保局,,23,20,29,16,22,59,,,,3,6,3,4,0.4,0.4
2026-01-16T0600,1867A,109.1435,21.4085,北海市,海滩公园,细颗粒物(PM2.5),68,70,58,49,37,97,,,,9,14,6,10,0.8,0.8
2026-01-16T0600,1868A,109.0983,21.466,北海市,新市环保局,细颗粒物(PM2.5),77,60,52,56,38,97,,,,12,17,4,6,0.6,0.6
2026-01-16T0600,1869A,109.1775,21.5232,北海市,北海工业园,细颗粒物(PM2.5),64,74,62,46,38,58,,,,14,18,6,8,0.8,0.8
2026-01-16T0600,3400A,109.1844,21.4396,北海市,龙潭自来水厂,细颗粒物(PM2.5),64,56,50,46,37,73,,,,7,11,13,14,0.7,0.6
2026-01-16T0600,1001A,116.3611,39.8786,北京市,万寿西宫,颗粒物(PM10),89,128,160,65,90,6,,,,56,59,4,3,1.1,0.9
2026-01-16T0600,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),88,117,157,65,83,5,,,,53,61,6,6,1.2,1.1
2026-01-16T0600,1004A,116.4073,39.8858,北京市,天坛,细颗粒物(PM2.5),85,110,149,63,86,6,,,,38,52,2,3,1.1,1
2026-01-16T0600,1005A,116.4622,39.9364,北京市,农展馆,细颗粒物(PM2.5),94,122,147,70,84,2,,,,49,54,4,5,1.2,1.1
2026-01-16T0600,1006A,116.3399,39.9293,北京市,官园,"颗粒物(PM10),细颗粒物(PM2.5)",84,118,157,62,86,12,,,,40,56,6,6,1.0,1.1
2026-01-16T0600,1007A,116.2879,39.9613,北京市,海淀万柳,细颗粒物(PM2.5),80,106,133,59,78,1,,,,62,69,3,4,0.9,1.2
2026-01-16T0600,1008A,116.6635,40.1349,北京市,顺义新城,细颗粒物(PM2.5),98,136,138,73,74,2,,,,51,47,3,5,1.1,0.9
2026-01-16T0600,1009A,116.6275,40.327,北京市,怀柔镇,细颗粒物(PM2.5),98,132,129,73,66,10,,,,50,51,4,5,1.2,0.9
2026-01-16T0600,1010A,116.2295,40.217,北京市,昌平镇,颗粒物(PM10),64,77,132,38,72,39,,,,27,54,2,3,0.6,1.1
2026-01-16T0600,1011A,116.3968,39.982,北京市,奥体中心,细颗粒物(PM2.5),88,112,137,65,80,8,,,,62,58,3,4,1.2,1.3
2026-01-16T0600,3418A,116.8336,40.4095,北京市,密云新城,细颗粒物(PM2.5),104,139,140,78,66,16,,,,31,45,6,6,1.1,0.9
2026-01-16T0600,3671A,116.0879,39.9725,北京市,门头沟三家店,细颗粒物(PM2.5),97,142,153,72,73,2,,,,51,65,3,4,1.1,1
2026-01-16T0600,3672A,116.1507,39.8246,北京市,丰台云岗,细颗粒物(PM2.5),92,118,149,68,86,4,,,,55,62,4,3,1.0,1
2026-01-16T0600,3674A,115.9578,39.7602,北京市,房山燕山,细颗粒物(PM2.5),88,117,162,65,78,18,,,,33,55,4,4,0.7,0.8
2026-01-16T0600,3675A,116.4669,39.7734,北京市,大兴旧宫,颗粒物(PM10),86,121,156,58,81,2,,,,45,49,2,3,1.0,1
2026-01-16T0600,3694A,115.9859,40.4562,北京市,延庆石河营,颗粒物(PM10),62,74,174,34,62,31,,,,36,44,3,3,0.7,0.8
2026-01-16T0600,3695A,116.6151,40.3052,北京市,怀柔新城,细颗粒物(PM2.5),107,135,132,80,70,8,,,,43,41,4,5,1.1,0.9
2026-01-16T0600,3696A,116.2542,39.8764,北京市,丰台小屯,细颗粒物(PM2.5),89,123,157,66,86,3,,,,58,67,3,4,1.1,1.1
2026-01-16T0600,3697A,116.8399,40.3843,北京市,密云镇,细颗粒物(PM2.5),115,137,132,87,69,1,,,,47,46,3,2,1.2,0.9
2026-01-16T0600,4057A,115.9423,40.4431,北京市,延庆百泉,细颗粒物(PM2.5),103,149,180,77,61,2,,,,58,45,2,2,1.0,0.7
2026-01-16T0600,4058A,116.6598,39.9164,北京市,通州新华,细颗粒物(PM2.5),93,123,147,69,72,10,,,,45,59,5,4,1.4,1
2026-01-16T0600,4182A,116.1942,39.9158,北京市,石景山八角,颗粒物(PM10),90,130,152,66,82,4,,,,52,62,3,2,1.0,1
2026-01-16T0600,4194A,117.078628,40.151726,北京市,平谷新城,细颗粒物(PM2.5),122,139,153,92,77,1,,,,36,40,1,3,1.3,1
2026-01-16T0600,1761A,123.8274146,41.31234549,本溪市,大峪,,,91,89,62,64,15,,,,46,41,,8,1.1,1
2026-01-16T0600,1763A,123.7169,41.3094,本溪市,彩屯,细颗粒物(PM2.5),102,93,84,76,74,20,,,,40,37,7,8,1.5,1.2
2026-01-16T0600,1764A,123.7672166,41.28649327,本溪市,东明,,,74,79,71,75,21,,,,35,37,,5,1.4,1.5
2026-01-16T0600,1765A,123.799345,41.266614,本溪市,新立屯,细颗粒物(PM2.5),92,71,72,68,66,24,,,,34,35,9,9,1.0,1.1
2026-01-16T0600,1766A,123.829144,41.336777,本溪市,威宁,细颗粒物(PM2.5),84,81,80,62,62,10,,,,48,43,6,6,1.1,1.1
2026-01-16T0600,2587A,105.287,27.3133,毕节市,八中,细颗粒物(PM2.5),112,99,91,84,77,26,,,,13,23,9,13,0.8,1
2026-01-16T0600,2588A,105.3079,27.2987,毕节市,师专,细颗粒物(PM2.5),120,102,91,91,76,31,,,,20,25,8,11,1.0,0.9
2026-01-16T0600,4263A,105.3688,27.3598,毕节市,工业大道,细颗粒物(PM2.5),109,115,108,82,84,25,,,,27,24,11,13,/,/
2026-01-16T0600,1629A,117.9961,37.3604,滨州市,第二水厂,细颗粒物(PM2.5),99,134,221,74,94,4,,,,39,55,8,17,1.3,1.2
2026-01-16T0600,1630A,117.9789,37.3931,滨州市,北中新校,细颗粒物(PM2.5),117,141,190,88,93,3,,,,38,56,4,13,1.0,1
2026-01-16T0600,3514A,117.9379,37.3959,滨州市,中海酒店,细颗粒物(PM2.5),110,132,205,83,94,9,,,,36,47,7,14,1.0,0.9
2026-01-16T0600,3515A,117.9381509,37.35547456,滨州市,开发区一中,细颗粒物(PM2.5),110,139,233,83,100,7,,,,33,51,12,22,0.9,0.9
2026-01-16T0600,3516A,118.0914,37.6938,滨州市,金海六路,细颗粒物(PM2.5),113,132,192,85,86,17,,,,32,42,3,8,0.9,0.9
2026-01-16T0600,4028A,117.9955,37.3752,滨州市,滨州市西街道办事处,细颗粒物(PM2.5),113,132,220,85,102,6,,,,33,46,8,16,1.0,1
