timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-12T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),67,84,24,24,8,34,,45,45,12,10,5,5,0.2,0.2
2024-07-12T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,25,16,23,14,33,,49,49,11,13,5,5,0.5,0.5
2024-07-12T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,31,31,19,14,11,35,,55,55,6,7,4,6,0.4,0.4
2024-07-12T1900,2695A,80.292,41.1694,阿克苏地区,电视台,,,75,40,24,14,158,,126,126,8,11,3,3,,0.3
2024-07-12T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,50,50,45,26,16,149,,122,122,7,10,4,4,0.3,0.4
2024-07-12T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,53,18,35,3,14,162,,163,163,9,12,12,9,0.3,0.4
2024-07-12T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,46,23,36,7,12,145,,146,146,7,8,9,9,0.4,0.5
2024-07-12T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,15,25,6,10,144,,144,144,7,7,11,11,0.4,0.4
2024-07-12T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,20,17,3,5,98,,94,94,14,10,7,7,0.3,0.5
2024-07-12T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,臭氧1小时,73,16,14,7,6,178,,178,178,4,5,7,8,0.3,0.3
2024-07-12T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,79,18,15,13,5,183,,184,184,4,3,8,8,0.3,0.3
2024-07-12T1900,2642A,109.0318,32.6537,安康市,香溪洞,,,,15,,6,,,101,101,,3,,6,,0.7
2024-07-12T1900,2643A,109.0281,32.6939,安康市,安康市监测站,,32,28,17,11,8,102,,104,104,4,6,6,6,0.5,0.6
2024-07-12T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,34,24,15,19,9,106,,100,100,3,5,6,6,0.6,0.7
2024-07-12T1900,2291A,117.0809,30.5177,安庆市,环科院,,27,9,37,3,27,85,,62,62,17,31,4,7,0.5,1.2
2024-07-12T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,24,6,34,3,25,74,,65,65,25,31,6,7,0.6,1.2
2024-07-12T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,20,11,37,3,22,64,,70,69,17,17,7,7,0.4,0.8
2024-07-12T1900,3173A,117.0598,30.5351,安庆市,市人大,,26,6,36,3,28,82,,62,62,17,26,6,8,0.4,1
2024-07-12T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,19,13,12,8,8,60,,64,64,4,4,4,4,0.6,0.2
2024-07-12T1900,3124A,105.9439,26.2564,安顺市,金钟山,,21,13,11,12,11,66,,67,67,5,4,4,4,0.7,0.5
2024-07-12T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,20,11,15,8,8,62,,65,65,3,3,5,5,0.4,0.4
2024-07-12T1900,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),52,53,55,14,29,125,,141,141,2,4,3,4,0.5,0.6
2024-07-12T1900,1820A,114.361,36.0681,安阳市,银杏小区,,,39,47,,25,120,,138,138,3,5,2,2,0.5,0.7
2024-07-12T1900,3141A,114.3922,36.0878,安阳市,信访局,,38,33,45,16,24,121,,136,136,1,3,2,3,0.7,0.8
2024-07-12T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,,37,24,43,13,32,118,,135,135,1,6,4,6,0.8,0.8
2024-07-12T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,,47,47,53,18,36,126,,135,135,2,6,2,3,0.5,0.7
2024-07-12T1900,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),57,63,66,37,42,162,,216,211,25,17,7,7,0.9,1
2024-07-12T1900,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),51,52,64,33,43,149,,219,212,22,15,8,8,0.9,0.9
2024-07-12T1900,1750A,123.0485,41.1442,鞍山市,太平,臭氧1小时,74,78,83,50,52,179,,210,207,29,22,8,8,1.3,1.4
2024-07-12T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),67,78,88,48,59,164,,221,215,27,25,5,7,1.0,1.3
2024-07-12T1900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),59,65,81,42,52,140,,220,209,25,25,4,6,1.0,1.3
2024-07-12T1900,1753A,123.022,41.0821,鞍山市,明达新区,,43,43,63,26,40,135,,206,197,20,16,7,7,1.0,1.1
2024-07-12T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,,45,36,53,23,29,143,,146,146,12,13,2,6,0.4,0.5
2024-07-12T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),54,58,59,16,17,134,,133,133,6,10,3,3,0.4,0.5
2024-07-12T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),56,62,113,19,30,115,,115,115,9,7,4,3,0.2,0.2
2024-07-12T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,36,34,106,25,32,107,,106,106,5,7,4,4,0.3,0.3
2024-07-12T1900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,37,27,98,15,32,117,,115,115,3,5,3,3,0.1,0.2
2024-07-12T1900,2914A,106.7677,31.8794,巴中市,苏山坪,,33,17,16,10,8,105,,100,100,6,6,5,5,0.5,0.6
2024-07-12T1900,3182A,106.7656,31.8545,巴中市,丽阳花园,,37,37,29,22,11,95,,96,96,12,11,6,6,0.5,0.6
2024-07-12T1900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,30,20,19,12,12,94,,96,96,10,14,5,4,0.6,0.7
2024-07-12T1900,3616A,106.7616,31.8344,巴中市,市中心医院,,29,17,16,16,11,90,,95,95,7,8,6,6,0.5,0.5
2024-07-12T1900,2235A,122.7911,45.6077,白城市,洮北区环保局,,,,49,44,70,84,,88,88,11,20,5,4,0.3,0.5
2024-07-12T1900,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),55,59,66,36,56,76,,93,92,11,21,4,6,0.4,0.6
2024-07-12T1900,2231A,126.4219,41.9171,白山市,喜丰,"颗粒物(PM10),细颗粒物(PM2.5)",62,73,83,44,43,90,,130,129,18,22,13,12,1.4,1.2
2024-07-12T1900,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),69,86,67,50,44,84,,128,128,29,14,12,10,1.3,1
2024-07-12T1900,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),67,84,142,39,47,102,,132,128,21,13,7,28,0.6,0.5
2024-07-12T1900,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),62,74,120,35,42,113,,140,133,17,10,7,16,0.5,0.4
2024-07-12T1900,2512A,106.6103,23.9011,百色市,市监测站,,27,27,34,16,17,86,,92,92,10,11,6,13,0.6,0.7
2024-07-12T1900,2513A,106.6538,23.8859,百色市,市中心血站,,35,35,35,16,18,88,,92,92,10,10,4,11,0.7,0.7
2024-07-12T1900,3406A,106.6085,23.8798,百色市,祈福高中,,34,34,36,14,19,90,,95,95,5,10,5,12,0.7,0.8
2024-07-12T1900,2270A,117.396,32.939,蚌埠市,工人疗养院,,24,24,33,6,18,48,,90,79,27,6,6,7,0.7,0.6
2024-07-12T1900,2271A,117.3605,32.9427,蚌埠市,百货大楼,,26,26,32,3,16,44,,97,82,31,7,5,5,0.9,0.6
2024-07-12T1900,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,25,,24,16,20,79,,94,88,4,3,6,6,0.8,0.6
2024-07-12T1900,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,17,17,27,9,21,54,,99,88,33,7,7,7,0.7,0.6
2024-07-12T1900,2275A,117.3145,32.8977,蚌埠市,高新区,,22,9,25,7,19,70,,95,85,7,3,5,5,0.8,0.6
2024-07-12T1900,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,21,20,30,9,19,65,,91,82,5,4,6,7,0.7,0.5
2024-07-12T1900,1585A,109.8756,40.6532,包头市,市环境监测站,,49,42,44,10,21,156,,165,165,17,19,9,12,0.3,0.6
2024-07-12T1900,1587A,109.9991,40.5842,包头市,包头八中,臭氧1小时,58,48,41,20,16,166,,162,162,16,13,19,10,0.8,0.6
2024-07-12T1900,1588A,109.8538,40.6821,包头市,青山宾馆,臭氧1小时,52,31,39,13,21,161,,169,169,14,20,12,15,0.6,1.1
2024-07-12T1900,1589A,109.8642,40.6288,包头市,惠龙物流,臭氧1小时,58,32,46,19,19,166,,166,166,11,16,13,16,0.5,0.7
2024-07-12T1900,1590A,110.0377,40.5546,包头市,东河鸿龙湾,臭氧1小时,67,48,35,16,15,173,,162,162,14,9,12,8,0.7,0.6
2024-07-12T1900,3283A,109.9154,40.5685,包头市,滨河大厦,臭氧1小时,65,38,36,18,16,172,,162,162,8,13,9,9,0.6,0.6
2024-07-12T1900,3419A,109.9447,40.6261,包头市,包头市委党校,臭氧1小时,62,40,37,16,18,169,,177,177,16,14,8,7,0.7,0.7
2024-07-12T1900,3683A,109.8331,40.6576,包头市,昆区政府,臭氧1小时,52,41,41,14,20,161,,162,162,14,20,10,15,0.7,1.2
2024-07-12T1900,1930A,107.185,34.3063,宝鸡市,庙沟村,,24,24,21,12,10,71,,113,111,6,7,8,8,0.3,0.3
2024-07-12T1900,1931A,107.0708,34.3017,宝鸡市,竹园沟,,27,27,23,13,12,78,,134,131,15,12,8,8,0.6,0.5
2024-07-12T1900,1932A,107.1906,34.3672,宝鸡市,三陆医院,,40,18,28,18,12,128,,152,152,22,23,8,9,0.7,0.6
2024-07-12T1900,1933A,107.1431,34.3547,宝鸡市,监测站,,37,37,27,15,13,82,,145,142,24,17,8,8,0.5,0.4
2024-07-12T1900,1934A,107.1186,34.3739,宝鸡市,技工学校,,34,26,27,7,13,107,,153,152,29,15,7,8,0.6,0.5
2024-07-12T1900,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,,45,38,28,18,12,141,,154,154,24,19,7,7,0.5,0.4
2024-07-12T1900,1936A,107.2058,34.3497,宝鸡市,文理学院,,42,40,28,14,14,133,,152,152,18,17,9,9,0.5,0.4
2024-07-12T1900,1937A,107.2386,34.3622,宝鸡市,三迪小学,,37,26,37,21,14,118,,148,148,25,20,8,9,0.7,0.5
2024-07-12T1900,1051A,115.493,38.8632,保定市,游泳馆,,37,37,74,19,44,106,,113,112,2,6,3,4,0.3,0.4
2024-07-12T1900,1052A,115.5213,38.8959,保定市,华电二区,,49,49,78,28,44,127,,146,144,6,10,3,2,0.4,0.6
2024-07-12T1900,1053A,115.4713,38.9108,保定市,接待中心,,40,38,72,14,43,127,,137,136,4,4,2,2,0.2,0.4
2024-07-12T1900,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),51,51,82,18,45,117,,129,128,4,9,3,2,0.6,1
