timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-12T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,50,50,19,13,7,51,,40,40,18,10,6,6,0.1,0.2
2024-07-12T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,15,15,9,13,54,,42,42,13,13,5,5,0.4,0.5
2024-07-12T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,18,18,6,11,72,,47,47,6,6,5,6,0.4,0.4
2024-07-12T1700,2695A,80.292,41.1694,阿克苏地区,电视台,,,,35,,13,124,,111,111,,10,,3,0.2,0.3
2024-07-12T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),78,106,43,33,15,117,,106,106,8,9,5,4,0.3,0.4
2024-07-12T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,54,12,48,3,16,163,,159,159,9,12,7,9,0.3,0.4
2024-07-12T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,47,21,47,7,14,149,,141,141,7,8,9,9,0.4,0.5
2024-07-12T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,16,39,3,13,144,,140,140,7,7,10,11,0.4,0.4
2024-07-12T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,,,17,,6,96,,89,89,13,10,7,7,0.2,0.5
2024-07-12T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,臭氧1小时,77,7,14,3,6,181,,172,172,3,5,8,8,0.3,0.3
2024-07-12T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,88,10,15,3,6,190,,179,179,3,4,7,8,0.3,0.3
2024-07-12T1700,2642A,109.0318,32.6537,安康市,香溪洞,,38,38,15,16,6,115,,87,87,4,3,6,6,0.7,0.7
2024-07-12T1700,2643A,109.0281,32.6939,安康市,安康市监测站,,34,27,16,9,8,107,,92,92,3,6,6,6,0.5,0.6
2024-07-12T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,36,23,13,20,7,114,,86,86,2,5,6,6,0.6,0.7
2024-07-12T1700,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),52,54,37,24,28,54,,53,53,29,32,5,8,1.1,1.3
2024-07-12T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,,40,40,35,12,27,70,,60,60,17,31,7,7,0.9,1.2
