timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-08-11T02:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,46,46,25,22,12,131,39,48,44,27,21,3,3,0.7,0.6
2022-08-11T02:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,26,26,21,9,9,229,43,47,45,5,8,3,3,0.4,0.4
2022-08-11T02:00:00,1003A,116.4174,39.9289,北京市,东四,,45,45,28,19,13,156,60,73,66,24,21,3,3,0.4,0.5
2022-08-11T02:00:00,1004A,116.4072,39.8863,北京市,天坛,,33,33,24,21,14,132,36,49,42,13,15,3,3,0.5,0.4
2022-08-11T02:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),51,51,28,20,14,145,43,76,60,18,20,3,3,0.5,0.4
2022-08-11T02:00:00,1006A,116.3392,39.9295,北京市,官园,,45,45,27,22,13,139,45,58,52,17,15,3,3,0.2,0.2
2022-08-11T02:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,44,44,28,22,14,144,47,57,52,18,20,1,1,0.4,0.3
2022-08-11T02:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),52,53,32,19,13,172,9,27,18,36,20,3,3,0.4,0.4
2022-08-11T02:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,27,27,25,14,10,215,69,79,74,8,14,3,3,0.4,0.4
2022-08-11T02:00:00,1010A,116.2296,40.217,北京市,昌平镇,,25,25,25,12,12,213,57,73,65,9,15,3,2,0.4,0.4
2022-08-11T02:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,49,49,28,22,12,131,59,77,68,19,19,3,3,0.5,0.4
2022-08-11T02:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),58,66,31,26,14,157,29,39,34,33,19,3,3,0.4,0.3
2022-08-11T02:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),55,59,30,28,17,148,44,50,47,24,19,4,4,0.7,0.7
2022-08-11T02:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,43,43,26,26,15,148,59,68,64,20,16,5,5,0.4,0.5
2022-08-11T02:00:00,1018A,117.202,39.0927,天津市,前进道,,38,38,25,23,15,143,52,64,58,17,15,5,5,0.7,0.7
2022-08-11T02:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),53,56,32,26,16,164,55,52,52,23,25,7,7,0.6,0.6
2022-08-11T02:00:00,1021A,117.307,39.0877,天津市,跃进路,,42,42,26,22,15,150,59,63,61,17,16,6,7,0.4,0.4
