timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-10-31T17:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),129,196,157,98,80,134,105,70,70,24,33,1,2,1.0,1.1
2023-10-31T17:00:00,1002A,116.2202,40.2915,北京市,定陵,颗粒物(PM10),96,142,134,68,86,108,87,60,60,21,22,3,2,0.9,0.9
2023-10-31T17:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),134,182,155,102,87,127,100,76,76,35,33,1,2,0.9,1
2023-10-31T17:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),130,190,152,99,80,98,98,68,68,23,31,1,2,0.8,1
2023-10-31T17:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),129,175,150,98,87,132,90,76,76,34,31,1,2,0.9,1
2023-10-31T17:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),119,171,152,90,87,142,93,70,70,30,28,3,2,1.0,1.3
2023-10-31T17:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),105,160,151,73,84,125,70,65,65,47,34,1,2,1.0,1.2
2023-10-31T17:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),117,165,151,88,80,139,90,73,73,38,25,2,3,0.8,0.9
2023-10-31T17:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),100,149,144,69,79,139,82,82,82,36,18,2,2,0.9,1
2023-10-31T17:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),100,150,150,73,86,141,87,72,72,27,30,2,2,0.9,1
2023-10-31T17:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),115,179,148,82,87,131,94,77,77,33,31,2,2,0.8,1
2023-10-31T17:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),115,170,168,87,96,130,96,68,68,19,24,1,1,1.2,1.4
2023-10-31T17:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),266,286,143,216,97,140,130,113,113,32,39,8,8,1.2,0.9
2023-10-31T17:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,,,137,,81,142,130,117,117,36,46,3,4,,0.9
2023-10-31T17:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),248,280,140,198,88,146,122,118,118,40,42,6,6,1.6,1.3
2023-10-31T17:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),230,280,130,180,80,157,142,127,127,73,54,5,6,1.4,1.1
2023-10-31T17:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),244,273,128,194,82,158,132,125,125,43,45,6,7,1.5,1.2
2023-10-31T17:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),258,283,122,208,81,121,103,82,82,46,43,5,5,1.6,1
2023-10-31T17:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),246,248,152,196,115,118,107,98,98,33,23,4,5,1.3,0.9
2023-10-31T17:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),245,360,121,195,61,128,77,104,104,58,30,7,7,,1
2023-10-31T17:00:00,1027A,117.157,38.9194,天津市,团泊洼,细颗粒物(PM2.5),257,290,199,207,128,117,89,97,97,33,24,4,4,1.6,1.2
2023-10-31T17:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),175,203,233,132,169,182,174,135,135,43,73,8,4,1.2,1.3
2023-10-31T17:00:00,1030A,114.6063,38.0266,石家庄市,高新区,臭氧1小时,83,0,231,0,164,186,186,130,130,31,56,5,2,1.2,1.4
2023-10-31T17:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),204,209,200,154,138,182,173,121,121,37,53,4,3,1.3,1.1
2023-10-31T17:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),209,189,204,159,180,187,168,132,132,33,55,6,3,1.1,1.2
2023-10-31T17:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),176,199,208,133,142,169,161,129,129,30,35,8,5,1.3,1.4
2023-10-31T17:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),212,183,219,162,194,183,183,136,136,29,50,8,6,1.1,1.2
2023-10-31T17:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,细颗粒物(PM2.5),150,216,158,115,84,185,184,134,134,21,18,8,8,1.2,1
2023-10-31T17:00:00,1037A,118.131,39.6363,唐山市,雷达站,细颗粒物(PM2.5),172,190,117,130,65,135,117,100,100,25,22,1,6,0.8,0.9
2023-10-31T17:00:00,1038A,118.1725,39.6334,唐山市,物资局,细颗粒物(PM2.5),170,175,115,129,64,134,126,100,100,21,24,5,10,1.0,1
2023-10-31T17:00:00,1040A,118.1705,39.6506,唐山市,十二中,细颗粒物(PM2.5),137,168,109,104,54,130,119,95,95,18,21,1,8,0.8,0.9
2023-10-31T17:00:00,1041A,118.1869,39.622,唐山市,小山,细颗粒物(PM2.5),150,175,118,115,55,137,130,98,98,11,20,3,6,1.0,0.9
2023-10-31T17:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,细颗粒物(PM2.5),156,177,97,119,45,127,94,111,111,68,47,13,10,1.9,0.8
2023-10-31T17:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,细颗粒物(PM2.5),166,177,101,126,50,138,100,113,113,43,49,15,11,1.4,0.6
2023-10-31T17:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,细颗粒物(PM2.5),130,149,95,99,52,122,94,110,110,50,44,16,13,1.4,0.7
2023-10-31T17:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,细颗粒物(PM2.5),117,160,100,88,40,121,97,114,114,44,45,10,11,1.3,0.5
2023-10-31T17:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,细颗粒物(PM2.5),94,66,213,70,195,167,165,131,131,27,66,8,7,0.8,1.4
2023-10-31T17:00:00,1049A,114.4918,36.5713,邯郸市,矿院,细颗粒物(PM2.5),103,90,212,77,200,178,178,137,137,31,81,8,6,0.7,1.4
2023-10-31T17:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,细颗粒物(PM2.5),100,120,238,75,189,178,171,141,141,21,54,10,8,0.7,1.5
2023-10-31T17:00:00,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),250,227,202,200,180,119,100,79,79,44,56,8,6,0.9,0.8
2023-10-31T17:00:00,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),241,187,167,191,146,95,95,74,74,34,49,5,6,1.3,1.1
2023-10-31T17:00:00,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),128,206,190,,147,106,92,80,80,47,58,4,4,1.4,1.3
2023-10-31T17:00:00,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),193,228,209,145,131,112,100,83,83,46,64,6,6,1.3,1.1
2023-10-31T17:00:00,1056A,115.5086,38.8639,保定市,监测站,细颗粒物(PM2.5),222,220,205,172,162,114,98,76,76,48,65,5,6,1.1,1.1
2023-10-31T17:00:00,1057A,114.8883,40.8336,张家口市,人民公园,颗粒物(PM10),62,73,96,20,31,94,87,88,88,20,23,2,2,0.2,0.3
2023-10-31T17:00:00,1059A,114.8687,40.8042,张家口市,五金库,,,,97,,43,115,80,82,82,27,27,,4,0.3,0.5
2023-10-31T17:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,颗粒物(PM10),77,103,97,25,41,111,78,83,83,33,29,2,3,0.5,0.6
2023-10-31T17:00:00,1061A,114.8916,40.8661,张家口市,北泵房,颗粒物(PM10),55,60,84,7,34,107,104,101,101,9,18,9,8,0.2,0.4
2023-10-31T17:00:00,1062A,117.9531,40.9081,承德市,铁路,"颗粒物(PM10),细颗粒物(PM2.5)",109,168,163,82,102,111,74,71,71,69,70,9,9,0.9,1.2
2023-10-31T17:00:00,1063A,117.9392,40.9763,承德市,中国银行,颗粒物(PM10),112,173,158,68,93,107,88,94,94,46,49,8,10,0.9,1.1
2023-10-31T17:00:00,1064A,117.9503,40.928,承德市,开发区,颗粒物(PM10),99,147,151,67,93,126,101,78,78,42,56,8,9,0.8,1.3
2023-10-31T17:00:00,1065A,117.8051,40.9655,承德市,文化中心,颗粒物(PM10),114,178,184,59,108,120,97,85,85,33,54,5,11,0.8,1.3
2023-10-31T17:00:00,1066A,117.9268,41.0026,承德市,离宫,颗粒物(PM10),91,132,155,59,100,105,76,76,76,19,25,4,4,0.9,1
2023-10-31T17:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,细颗粒物(PM2.5),200,220,142,150,72,128,117,83,83,22,30,3,4,0.9,0.9
2023-10-31T17:00:00,1068A,116.7214,39.5589,廊坊市,开发区,细颗粒物(PM2.5),190,219,153,143,83,126,126,85,85,32,36,2,3,0.8,0.8
