timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-10-31T16:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,"颗粒物(PM10),细颗粒物(PM2.5)",119,187,157,90,82,141,105,58,58,26,33,1,2,0.9,1.1
2023-10-31T16:00:00,1002A,116.2202,40.2915,北京市,定陵,细颗粒物(PM2.5),97,138,133,72,86,129,90,50,50,21,22,1,2,0.9,0.9
2023-10-31T16:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),122,171,155,92,88,141,95,69,69,36,33,1,2,0.9,1
2023-10-31T16:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),122,179,151,92,82,137,92,57,57,32,32,1,2,0.9,1
2023-10-31T16:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),124,166,150,94,87,143,94,69,69,34,31,3,2,0.9,1
2023-10-31T16:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),117,165,153,88,88,153,91,62,62,29,27,3,2,1.0,1.3
2023-10-31T16:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),102,154,152,72,86,133,77,59,59,44,33,1,2,1.1,1.2
2023-10-31T16:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),108,156,152,81,82,156,95,65,65,32,24,2,3,0.8,0.9
2023-10-31T16:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),98,145,144,69,80,143,105,75,75,17,18,2,2,0.8,1
2023-10-31T16:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),104,149,149,78,86,153,107,63,63,26,30,1,2,0.9,0.9
2023-10-31T16:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),113,176,148,81,88,136,90,72,72,35,30,3,2,0.9,1
2023-10-31T16:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),114,165,168,86,97,146,90,58,58,20,24,1,1,1.2,1.4
2023-10-31T16:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),254,264,138,204,94,140,134,106,106,30,39,7,8,1.2,0.9
2023-10-31T16:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,,,137,,82,142,139,115,115,32,46,3,5,,0.9
2023-10-31T16:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),243,265,134,193,83,146,141,112,112,30,42,5,6,1.5,1.3
2023-10-31T16:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),226,262,124,176,75,157,156,110,110,65,53,6,7,1.4,1.1
2023-10-31T16:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),234,252,121,184,77,158,149,110,110,34,45,6,8,1.4,1.1
2023-10-31T16:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),253,275,112,203,73,121,121,72,72,40,42,6,5,1.6,1
2023-10-31T16:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),250,250,146,200,110,118,117,91,91,23,23,4,5,1.2,0.9
2023-10-31T16:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),222,318,107,172,53,128,87,94,94,61,28,,7,1.5,1
2023-10-31T16:00:00,1027A,117.157,38.9194,天津市,团泊洼,细颗粒物(PM2.5),272,310,196,222,126,117,117,95,95,28,24,4,4,1.6,1.2
2023-10-31T16:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),221,249,232,171,168,182,182,115,115,47,72,7,4,1.2,1.2
2023-10-31T16:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,,,241,,169,75,,89,,,56,,2,,1.4
2023-10-31T16:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),196,223,200,147,136,182,164,101,101,40,53,4,3,1.2,1.1
2023-10-31T16:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),227,178,203,177,180,187,187,113,113,30,55,5,3,1.1,1.2
2023-10-31T16:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),219,227,208,169,142,169,169,108,108,42,35,8,5,1.4,1.4
2023-10-31T16:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),242,210,219,192,193,181,180,130,130,40,50,8,6,1.1,1.2
2023-10-31T16:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,细颗粒物(PM2.5),144,214,158,110,85,185,183,124,124,22,18,9,8,1.2,1
2023-10-31T16:00:00,1037A,118.131,39.6363,唐山市,雷达站,细颗粒物(PM2.5),170,179,114,129,62,135,134,88,88,16,22,2,6,0.8,0.9
2023-10-31T16:00:00,1038A,118.1725,39.6334,唐山市,物资局,细颗粒物(PM2.5),162,164,113,123,61,134,134,86,86,17,24,5,10,0.9,0.9
2023-10-31T16:00:00,1040A,118.1705,39.6506,唐山市,十二中,细颗粒物(PM2.5),130,167,106,99,51,130,130,84,84,13,21,1,8,0.8,0.9
2023-10-31T16:00:00,1041A,118.1869,39.622,唐山市,小山,细颗粒物(PM2.5),143,161,115,109,53,137,137,82,82,6,20,3,6,0.9,0.9
2023-10-31T16:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,细颗粒物(PM2.5),158,154,92,120,40,127,117,109,109,50,45,10,10,1.7,0.7
2023-10-31T16:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,细颗粒物(PM2.5),159,158,100,121,46,138,122,104,104,32,49,16,11,1.3,0.6
2023-10-31T16:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,细颗粒物(PM2.5),117,143,92,88,49,122,112,108,108,38,44,18,13,1.3,0.7
2023-10-31T16:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),103,156,96,73,37,121,113,110,110,31,45,11,11,1.2,0.5
2023-10-31T16:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,细颗粒物(PM2.5),73,84,218,53,200,183,153,115,115,25,67,7,7,0.7,1.4
2023-10-31T16:00:00,1049A,114.4918,36.5713,邯郸市,矿院,颗粒物(PM10),84,118,217,55,205,186,155,116,116,27,82,8,6,0.7,1.5
2023-10-31T16:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,细颗粒物(PM2.5),78,88,243,57,194,191,154,125,125,23,54,10,8,0.7,1.5
2023-10-31T16:00:00,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),228,186,200,178,176,147,100,72,72,48,55,8,6,0.9,0.8
2023-10-31T16:00:00,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),208,168,165,158,143,127,95,64,64,40,48,6,6,1.3,1.1
2023-10-31T16:00:00,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),224,207,187,174,145,114,92,75,75,55,58,5,4,1.4,1.2
2023-10-31T16:00:00,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),172,190,207,130,130,128,110,76,76,43,64,6,6,1.2,1.1
2023-10-31T16:00:00,1056A,115.5086,38.8639,保定市,监测站,细颗粒物(PM2.5),207,184,202,157,159,142,105,69,69,49,64,4,6,1.1,1.1
2023-10-31T16:00:00,1057A,114.8883,40.8336,张家口市,人民公园,颗粒物(PM10),78,105,96,16,31,94,92,84,84,20,24,3,2,0.2,0.4
2023-10-31T16:00:00,1059A,114.8687,40.8042,张家口市,五金库,,,94,96,26,42,115,92,78,78,,28,5,4,,0.5
2023-10-31T16:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,颗粒物(PM10),72,94,95,27,41,111,91,79,79,22,28,2,3,0.4,0.6
2023-10-31T16:00:00,1061A,114.8916,40.8661,张家口市,北泵房,颗粒物(PM10),72,94,84,12,35,107,107,96,96,10,18,9,8,0.3,0.4
