timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-27T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,10,11,16,,28,24,19,23,5,6,0.6,0.7
2023-12-27T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,,18,23,19,38,,62,46,17,19,3,3,0.5,0.6
2023-12-27T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,37,37,20,24,14,30,,64,51,28,15,4,4,0.7,0.6
2023-12-27T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),194,338,368,83,97,24,,47,42,53,43,5,9,1.2,1.3
2023-12-27T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),209,356,385,108,115,24,,49,47,52,46,10,8,1.5,1.9
2023-12-27T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),63,76,56,23,21,46,,66,52,31,28,8,9,0.7,0.8
2023-12-27T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),72,93,61,39,19,27,,76,49,48,29,10,8,1.1,0.8
2023-12-27T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),66,82,42,33,16,33,,83,65,38,10,6,4,0.8,0.5
2023-12-27T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,31,22,11,13,6,,49,20,63,34,4,9,0.5,0.5
2023-12-27T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,12,10,6,5,68,,80,79,12,16,10,14,0.6,0.6
2023-12-27T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,12,13,1,5,84,,86,86,3,11,4,9,0.4,0.5
2023-12-27T2200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),133,,77,101,69,72,,76,76,23,23,6,7,0.5,0.5
2023-12-27T2200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),145,152,109,111,82,3,,58,35,66,43,9,12,2.1,1.3
2023-12-27T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),119,121,87,90,70,9,,63,48,57,34,8,11,0.8,0.7
2023-12-27T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),204,197,116,154,80,38,,59,52,45,61,10,11,1.2,1
2023-12-27T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),169,185,116,128,75,39,,60,51,54,65,7,8,0.9,0.9
2023-12-27T2200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),222,213,109,172,76,38,,76,62,50,59,8,10,1.2,0.8
2023-12-27T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),190,190,121,143,79,31,,54,43,55,64,5,6,1.0,0.8
2023-12-27T2200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2023-12-27T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),63,55,49,45,40,84,,104,96,22,21,28,30,0.7,0.6
2023-12-27T2200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),60,56,50,43,38,87,,102,96,17,17,31,29,0.7,0.7
2023-12-27T2200,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),70,69,57,51,43,63,,101,93,28,20,53,37,0.9,0.8
2023-12-27T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2023-12-27T2200,1819A,114.3551,36.1017,安阳市,红庙街,,,,72,,62,15,,56,41,60,37,8,11,0.7,0.9
2023-12-27T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),85,89,67,63,59,8,,56,40,63,35,3,4,1.3,1.1
2023-12-27T2200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),57,60,72,40,55,15,,52,41,54,32,5,7,1.0,1.1
2023-12-27T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),56,62,77,36,55,25,,55,42,42,38,5,3,0.5,0.7
2023-12-27T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),99,126,116,74,79,11,,,,66,60,12,18,1.6,1.7
2023-12-27T2200,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),107,106,66,80,54,10,,28,13,70,52,10,15,2.1,1.2
2023-12-27T2200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),82,114,98,42,56,20,,28,10,46,60,13,24,1.5,2
2023-12-27T2200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),133,145,95,101,66,12,,23,13,74,63,16,21,2.8,1.7
2023-12-27T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),135,153,156,103,110,5,,12,7,78,80,20,24,3.6,3.7
2023-12-27T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),199,209,179,149,135,7,,20,13,90,79,18,23,5.7,4.1
2023-12-27T2200,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),99,106,80,74,64,10,,30,13,66,63,13,21,2.1,2.2
2023-12-27T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2023-12-27T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,细颗粒物(PM2.5),153,207,133,117,73,8,,36,29,72,51,16,11,2.0,1.1
2023-12-27T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),162,171,127,123,73,4,,34,22,68,54,5,6,1.7,1.1
2023-12-27T2200,1956A,86.1472,41.7538,巴音郭楞州,孔雀公园,颗粒物(PM10),330,444,382,112,94,4,,52,46,94,48,5,5,1.5,1.1
2023-12-27T2200,1957A,86.1972,41.7166,巴音郭楞州,棉纺厂,颗粒物(PM10),395,496,419,98,96,1,,56,44,90,56,3,3,1.5,1
2023-12-27T2200,1958A,86.2357,41.7173,巴音郭楞州,经济开发区,颗粒物(PM10),194,338,344,86,86,6,,58,43,73,44,4,4,1.0,0.9
2023-12-27T2200,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),79,84,89,58,63,104,,104,104,19,23,4,4,0.6,0.6
2023-12-27T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),159,156,112,121,89,5,,46,38,58,45,4,4,1.3,1
2023-12-27T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),139,130,91,106,75,4,,61,42,68,43,4,4,1.3,1
2023-12-27T2200,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),134,133,104,102,83,4,,56,45,61,38,2,3,1.1,0.9
2023-12-27T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,29,24,41,20,32,41,,44,43,9,16,6,7,0.5,0.6
2023-12-27T2200,2236A,122.8738,45.5725,白城市,市环保局,,40,40,48,23,27,38,,44,41,13,24,4,6,0.5,0.6
2023-12-27T2200,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),69,88,64,45,34,8,,39,20,54,37,16,21,1.2,1
2023-12-27T2200,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),84,96,79,62,40,8,,35,13,55,46,22,22,1.4,1.2
2023-12-27T2200,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),92,130,140,68,80,24,,61,37,59,57,36,122,1.8,2.4
2023-12-27T2200,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),98,98,110,73,78,43,,67,59,44,52,31,73,1.4,1.8
2023-12-27T2200,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),94,104,86,70,54,46,,101,92,37,37,9,14,1.3,1
2023-12-27T2200,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),112,138,119,84,78,6,,97,76,97,62,12,22,1.7,1.4
2023-12-27T2200,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),104,109,95,78,64,37,,106,87,60,45,10,17,1.0,0.9
