timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-27T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,13,12,18,,28,28,22,23,5,6,0.7,0.7
2023-12-27T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,细颗粒物(PM2.5),73,59,20,53,19,19,,62,53,45,20,4,3,1.1,0.6
2023-12-27T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,34,34,21,21,14,31,,64,60,36,15,5,4,0.8,0.6
2023-12-27T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),189,327,371,,96,44,,47,47,27,43,6,9,,1.3
2023-12-27T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),200,349,389,91,115,42,,49,49,36,47,8,8,1.0,1.9
2023-12-27T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),63,75,59,29,23,34,,66,62,33,30,8,10,0.7,0.8
2023-12-27T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),69,87,62,49,19,13,,76,62,66,29,12,8,1.4,0.8
2023-12-27T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,24,24,41,9,16,71,,83,78,14,8,4,4,0.5,0.5
2023-12-27T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,27,21,22,13,6,,49,27,69,33,6,8,0.7,0.5
2023-12-27T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,9,10,5,5,80,,80,80,4,16,4,14,0.5,0.6
2023-12-27T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,14,12,3,5,86,,84,84,2,11,5,9,0.4,0.5
2023-12-27T2000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),123,,75,93,66,72,,72,72,29,23,8,7,0.5,0.5
2023-12-27T2000,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),166,164,107,126,82,6,,58,50,79,43,10,12,3.3,1.3
