timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-27T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,10,12,26,,28,28,16,23,5,6,0.7,0.7
2023-12-27T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,细颗粒物(PM2.5),77,,20,56,18,29,,62,57,41,20,4,3,1.0,0.6
2023-12-27T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),56,62,22,21,14,34,,64,63,39,15,5,4,0.8,0.6
2023-12-27T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),197,343,373,,96,46,,47,47,26,44,6,9,0.6,1.3
2023-12-27T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),200,349,393,98,116,52,,49,49,29,48,9,8,0.8,1.9
2023-12-27T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),73,95,60,32,23,45,,66,66,25,30,9,10,0.7,0.8
2023-12-27T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),70,90,63,28,19,30,,76,70,52,29,8,7,0.9,0.8
2023-12-27T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,34,43,12,16,80,,83,80,9,8,4,4,0.5,0.5
2023-12-27T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,26,20,22,12,18,,49,30,59,32,5,8,0.5,0.6
2023-12-27T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,8,11,2,5,83,,76,76,2,16,3,14,0.5,0.6
2023-12-27T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,12,12,4,5,87,,82,79,2,11,4,9,0.4,0.5
2023-12-27T1900,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),109,90,74,82,64,81,,66,66,26,23,10,7,0.4,0.5
2023-12-27T1900,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),155,145,106,118,81,6,,58,52,86,44,11,12,2.8,1.2
2023-12-27T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),127,121,84,96,67,11,,63,62,83,33,9,10,1.2,0.7
2023-12-27T1900,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),160,163,105,122,70,47,,59,59,50,68,10,11,1.2,1
2023-12-27T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),148,163,107,113,66,39,,60,59,66,71,7,8,1.0,0.9
2023-12-27T1900,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),169,167,93,128,63,58,,76,76,51,61,10,10,1.1,0.8
2023-12-27T1900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),149,158,114,114,71,32,,54,54,69,69,5,6,1.0,0.9
2023-12-27T1900,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2023-12-27T1900,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),65,58,53,47,42,90,,104,104,24,26,34,38,0.7,0.7
2023-12-27T1900,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),64,61,53,46,40,90,,102,102,21,19,38,31,0.8,0.7
2023-12-27T1900,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),59,57,61,42,45,98,,101,101,12,22,16,43,0.7,0.8
2023-12-27T1900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2023-12-27T1900,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),52,45,80,36,67,41,,56,55,35,38,8,11,0.5,1
2023-12-27T1900,1820A,114.361,36.0681,安阳市,银杏小区,,50,50,71,31,65,35,,56,54,37,37,3,4,0.8,1.1
2023-12-27T1900,3141A,114.3922,36.0878,安阳市,信访局,,40,40,81,28,62,38,,52,50,34,35,5,8,0.7,1.1
2023-12-27T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,66,87,32,65,28,,55,52,,43,3,2,,0.8
2023-12-27T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,,48,37,111,33,89,42,,,,38,66,8,25,1.0,2.1
2023-12-27T1900,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),156,136,58,119,47,9,,28,20,87,49,19,15,2.2,1
2023-12-27T1900,1749A,123.011,41.0931,鞍山市,太阳城,"颗粒物(PM10),细颗粒物(PM2.5)",158,266,81,120,51,6,,28,18,87,58,23,24,3.9,1.7
2023-12-27T1900,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),140,164,88,107,62,10,,23,21,91,62,35,20,2.4,1.5
2023-12-27T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),158,184,146,120,105,6,,12,11,95,79,29,23,5.6,3.3
2023-12-27T1900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),210,227,172,160,131,10,,20,19,106,78,34,24,5.9,3.7
2023-12-27T1900,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),165,156,69,125,55,12,,30,23,86,62,24,20,3.9,1.9
2023-12-27T1900,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2023-12-27T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,细颗粒物(PM2.5),108,150,138,81,75,22,,36,36,63,52,8,12,1.1,1.1
2023-12-27T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),130,145,126,99,71,5,,34,32,76,54,7,6,1.3,1.1
2023-12-27T1900,1956A,86.1472,41.7538,巴音郭楞州,孔雀公园,颗粒物(PM10),315,432,389,87,92,49,,52,52,46,47,6,5,0.9,1
2023-12-27T1900,1957A,86.1972,41.7166,巴音郭楞州,棉纺厂,颗粒物(PM10),382,485,429,91,95,57,,53,53,38,55,4,3,0.8,1
2023-12-27T1900,1958A,86.2357,41.7173,巴音郭楞州,经济开发区,,,,352,,84,,,58,56,,42,4,4,0.8,0.9
