timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-18T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,8,18,8,12,15,,,,1,5,6,8,0.9,1.2
2024-02-18T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,11,8,6,6,45,,,,2,3,4,4,0.4,0.4
2024-02-18T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,15,12,7,5,6,46,,,,2,2,5,5,0.4,0.4
2024-02-18T0400,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),500,,1244,1010,286,83,,,,2,7,8,7,0.5,0.6
2024-02-18T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,"颗粒物(PM10),细颗粒物(PM2.5)",500,5543,2013,1190,313,83,,,,3,12,4,5,0.3,0.5
2024-02-18T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),500,1004,1155,179,158,93,,,,4,7,8,9,0.6,0.5
2024-02-18T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),500,2261,1106,399,233,90,,,,3,6,4,5,0.6,0.6
2024-02-18T0400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),500,1937,814,454,237,95,,,,2,5,5,6,0.5,0.5
2024-02-18T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,24,18,15,11,59,,,,9,19,5,8,0.4,0.3
2024-02-18T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,4,14,4,5,75,,,,3,8,5,14,0.4,0.5
2024-02-18T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,7,17,2,5,83,,,,2,5,5,9,0.4,0.5
2024-02-18T0400,2642A,109.0318,32.6537,安康市,香溪洞,,38,30,35,26,23,53,,,,6,7,8,12,0.5,0.5
2024-02-18T0400,2643A,109.0281,32.6939,安康市,安康市监测站,,49,49,49,33,32,19,,,,14,19,8,9,0.5,0.7
2024-02-18T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,40,34,37,28,28,29,,,,6,11,6,8,0.4,0.5
2024-02-18T0400,2291A,117.0809,30.5177,安庆市,环科院,,45,38,35,31,24,1,,,,38,28,6,7,0.7,0.7
2024-02-18T0400,2292A,117.0331,30.5119,安庆市,马山宾馆,,43,38,36,30,29,12,,,,37,28,8,7,0.7,0.7
2024-02-18T0400,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),55,42,32,39,20,8,,,,45,24,10,8,0.8,0.6
2024-02-18T0400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),54,41,40,38,28,2,,,,36,27,4,8,0.8,0.8
2024-02-18T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,25,23,36,17,29,78,,,,6,6,12,12,0.5,0.6
2024-02-18T0400,3124A,105.9439,26.2564,安顺市,金钟山,,25,24,39,15,29,78,,,,5,6,10,10,0.5,0.6
2024-02-18T0400,3125A,105.8983,26.2481,安顺市,娄家坡,,27,27,38,18,30,78,,,,3,4,8,9,0.5,0.6
2024-02-18T0400,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),54,57,75,35,41,56,,,,9,13,8,7,0.6,0.6
2024-02-18T0400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),75,57,68,55,52,55,,,,7,11,7,6,0.7,0.9
2024-02-18T0400,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),69,60,72,50,53,54,,,,8,10,4,4,0.6,0.5
2024-02-18T0400,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),62,52,73,44,47,47,,,,8,10,6,6,0.8,0.7
2024-02-18T0400,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),73,64,84,53,54,53,,,,14,16,12,9,0.6,0.5
2024-02-18T0400,1748A,123.044,41.1196,鞍山市,深沟寺,,30,15,34,6,21,93,,,,3,6,5,5,0.3,0.4
2024-02-18T0400,1749A,123.011,41.0931,鞍山市,太阳城,,30,22,35,10,18,93,,,,9,10,9,9,0.4,0.5
2024-02-18T0400,1750A,123.0485,41.1442,鞍山市,太平,,30,17,38,9,21,96,,,,5,10,2,3,0.4,0.4
2024-02-18T0400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,29,29,54,11,27,71,,,,26,35,17,21,0.3,0.4
2024-02-18T0400,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,29,29,49,8,22,89,,,,8,12,6,5,0.3,0.4
2024-02-18T0400,1753A,123.022,41.0821,鞍山市,明达新区,,27,22,34,11,19,86,,,,5,7,8,9,0.4,0.5
2024-02-18T0400,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),121,191,336,32,100,81,,,,2,11,2,20,0.4,0.6
2024-02-18T0400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),138,225,351,37,110,81,,,,1,12,4,9,0.3,0.6
2024-02-18T0400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),477,577,904,79,95,82,,,,2,2,3,4,0.2,0.2
