timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-04T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,14,12,3,6,45,,22,22,12,6,2,2,0.4,0.1
2025-09-04T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,14,6,12,6,11,43,,10,10,7,7,8,8,0.5,0.5
2025-09-04T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,15,6,17,3,11,48,,12,12,2,4,9,9,0.6,0.6
2025-09-04T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),61,72,363,41,110,80,,64,47,2,10,4,4,0.5,0.7
2025-09-04T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,50,50,319,25,115,93,,51,36,2,13,4,4,0.4,0.5
2025-09-04T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,33,45,9,17,124,,96,96,9,12,10,11,0.8,0.8
2025-09-04T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,35,62,11,18,120,,86,86,,7,8,9,0.3,0.5
2025-09-04T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,39,30,50,12,17,122,,103,103,6,6,8,8,0.4,0.4
2025-09-04T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,21,16,3,6,60,,31,31,11,11,3,3,0.3,0.5
2025-09-04T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,6,5,3,1,55,,52,52,2,6,4,5,0.3,0.4
2025-09-04T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,20,6,5,3,1,62,,65,63,2,2,6,6,0.3,0.3
2025-09-04T1300,2642A,109.0318,32.6537,安康市,香溪洞,,24,24,13,6,4,54,,32,32,6,8,8,8,0.6,0.5
2025-09-04T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,33,19,9,7,47,,18,18,9,13,5,5,0.7,0.6
2025-09-04T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,,36,36,20,8,6,64,,28,28,10,14,6,5,0.9,0.6
2025-09-04T1300,2291A,117.0809,30.5177,安庆市,环科院,,42,30,30,21,20,134,,86,86,4,12,6,8,0.8,0.9
2025-09-04T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,40,35,28,16,21,126,,82,82,5,15,4,6,0.8,0.8
