timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-04T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,19,13,26,13,17,58,,62,46,16,18,4,4,0.6,0.6
2026-01-04T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,26,26,19,10,11,76,,63,61,6,13,6,6,0.5,0.6
2026-01-04T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),64,53,67,46,43,26,,19,18,29,30,5,5,0.7,0.7
2026-01-04T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),54,52,58,38,45,46,,28,22,17,21,4,4,0.6,0.6
2026-01-04T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,32,28,45,22,35,88,,64,64,10,20,10,10,0.5,0.7
2026-01-04T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,28,27,36,19,29,79,,72,67,10,14,9,10,0.6,0.7
2026-01-04T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,23,6,13,3,5,72,,70,60,20,31,2,6,0.3,0.4
2026-01-04T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,19,15,15,7,4,56,,78,63,37,28,12,7,0.4,0.4
2026-01-04T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,25,,2,3,2,79,,64,64,3,9,6,10,0.4,0.5
2026-01-04T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,28,6,12,3,6,89,,62,60,2,7,9,11,0.4,0.5
2026-01-04T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),57,47,55,40,53,46,,20,20,14,25,5,8,0.7,0.8
2026-01-04T1400,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),55,48,60,39,53,44,,17,17,13,26,5,6,0.7,0.8
2026-01-04T1400,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),94,80,71,70,59,38,,34,29,29,26,6,7,0.7,0.6
2026-01-04T1400,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),94,81,73,70,57,43,,34,30,27,29,8,7,0.7,0.6
2026-01-04T1400,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),102,82,71,76,59,26,,28,28,43,38,4,5,0.9,0.8
2026-01-04T1400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),80,72,73,59,59,49,,31,30,26,34,7,8,0.5,0.6
2026-01-04T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,19,,11,13,8,56,,41,41,11,13,14,12,0.9,0.9
2026-01-04T1400,3124A,105.9443,26.2567,安顺市,金钟山,,18,,10,12,8,57,,43,43,9,10,14,12,0.8,0.8
2026-01-04T1400,3125A,105.8983,26.248,安顺市,娄家坡,,17,16,17,11,13,54,,37,37,10,13,14,20,0.8,0.9
2026-01-04T1400,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),228,,130,178,129,27,,16,16,44,40,6,4,1.7,1.1
2026-01-04T1400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),241,,132,191,140,28,,17,17,42,38,6,4,1.6,1
