timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-04T1300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,18,14,26,12,17,57,,62,47,15,18,4,4,0.6,0.6
2026-01-04T1300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,22,20,18,13,11,70,,63,60,8,13,6,6,0.5,0.6
2026-01-04T1300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),69,87,68,47,43,13,,19,16,36,30,5,5,0.9,0.7
2026-01-04T1300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),59,53,59,42,46,23,,28,21,26,21,3,4,0.7,0.6
2026-01-04T1300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,28,24,46,19,36,85,,63,61,12,20,10,10,0.5,0.7
2026-01-04T1300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,25,24,37,17,31,78,,72,66,11,14,9,10,0.6,0.7
2026-01-04T1300,2708A,88.1266,47.8515,阿勒泰地区,市站,,20,8,13,3,5,64,,70,61,29,32,3,8,0.3,0.4
2026-01-04T1300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,20,14,15,3,4,61,,78,66,31,27,18,7,0.4,0.4
2026-01-04T1300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,23,6,2,3,2,71,,62,62,4,9,6,10,0.4,0.5
2026-01-04T1300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,26,19,12,18,6,72,,62,55,8,7,12,12,0.6,0.5
2026-01-04T1300,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),64,52,55,46,53,38,,16,16,17,25,6,8,0.7,0.8
2026-01-04T1300,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),67,56,61,48,54,34,,13,13,17,26,6,6,0.8,0.8
2026-01-04T1300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),89,78,70,66,57,52,,34,29,18,26,6,7,0.6,0.6
2026-01-04T1300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),89,81,73,66,55,52,,34,29,22,28,6,7,0.7,0.6
2026-01-04T1300,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),99,87,70,74,58,41,,28,28,21,37,4,5,0.8,0.8
