timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-04T1900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,37,37,25,20,17,74,,73,73,13,16,5,4,0.6,0.6
2026-01-04T1900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,30,24,21,21,11,79,,78,78,7,13,6,6,0.5,0.6
2026-01-04T1900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),53,55,64,35,41,50,,41,41,22,29,4,4,0.4,0.7
2026-01-04T1900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,,49,42,56,34,42,61,,47,47,10,20,3,4,0.5,0.6
2026-01-04T1900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,40,40,38,27,27,76,,84,84,21,20,10,10,0.6,0.6
2026-01-04T1900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,36,31,28,25,22,66,,76,76,16,13,9,9,0.7,0.7
2026-01-04T1900,2708A,88.1266,47.8515,阿勒泰地区,市站,,19,7,11,7,5,53,,70,64,38,26,2,3,0.3,0.5
2026-01-04T1900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,19,16,13,10,4,60,,78,65,33,27,5,7,0.6,0.4
2026-01-04T1900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,30,6,2,3,2,96,,85,85,1,9,6,9,0.3,0.5
2026-01-04T1900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,32,6,12,3,6,102,,89,89,1,7,8,12,0.4,0.5
2026-01-04T1900,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),83,74,56,61,52,27,,37,37,36,24,6,7,1.0,0.8
2026-01-04T1900,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),108,87,61,81,54,12,,31,31,45,26,8,6,1.3,0.9
2026-01-04T1900,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),83,74,79,61,65,22,,37,36,44,31,7,7,1.1,0.7
2026-01-04T1900,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),89,77,79,66,62,28,,41,41,34,31,6,7,0.9,0.7
2026-01-04T1900,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),85,70,79,63,65,25,,28,26,45,41,4,4,0.9,0.9
2026-01-04T1900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),83,63,78,61,64,32,,41,41,36,36,11,9,0.8,0.7
2026-01-04T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,33,,11,23,10,46,,52,52,17,13,12,12,1.0,0.9
2026-01-04T1900,3124A,105.9443,26.2567,安顺市,金钟山,,45,,10,31,11,49,,54,54,12,10,17,13,0.8,0.8
2026-01-04T1900,3125A,105.8983,26.248,安顺市,娄家坡,,38,26,17,26,14,45,,50,50,16,13,19,20,0.9,0.8
2026-01-04T1900,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),225,,137,175,138,35,,37,37,38,40,6,5,1.7,1.2
2026-01-04T1900,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),230,,138,180,148,43,,41,41,32,38,7,4,1.6,1.1
2026-01-04T1900,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),224,,146,174,142,41,,43,43,36,36,2,3,1.6,1.1
2026-01-04T1900,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),228,185,155,178,144,38,,42,42,28,27,5,4,1.4,1
2026-01-04T1900,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),250,224,197,200,167,28,,27,27,40,44,7,5,2.1,1.4
2026-01-04T1900,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),65,70,68,47,49,23,,45,43,52,41,9,12,1.0,1.6
2026-01-04T1900,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),58,62,71,41,50,33,,45,44,38,44,11,23,0.8,2.3
2026-01-04T1900,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),80,95,87,59,54,17,,38,37,59,48,12,16,1.2,1.7
2026-01-04T1900,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),58,65,120,38,64,33,,43,43,47,55,14,21,0.9,2.6
2026-01-04T1900,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),60,65,76,43,53,34,,44,44,27,30,12,22,0.6,2.3
2026-01-04T1900,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),74,97,152,43,73,27,,40,40,55,64,12,20,0.5,2.3
2026-01-04T1900,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,36,36,78,24,43,48,,56,56,20,34,6,11,0.4,0.7
2026-01-04T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,43,43,74,23,35,63,,67,67,16,38,5,8,0.4,0.7
2026-01-04T1900,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),67,83,128,36,32,52,,40,40,12,35,6,6,0.4,0.5
2026-01-04T1900,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),76,102,139,19,23,52,,44,44,14,32,/,/,/,/
2026-01-04T1900,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),63,75,100,26,20,41,,40,40,18,24,5,4,0.6,0.6
2026-01-04T1900,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),57,53,56,40,45,33,,41,41,29,18,5,5,1.0,1
2026-01-04T1900,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),65,51,46,47,41,16,,42,40,40,22,4,5,0.9,0.7
2026-01-04T1900,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),172,144,54,130,47,22,,36,36,27,19,10,7,1.1,0.9
2026-01-04T1900,2235A,122.7909,45.608,白城市,洮北区环保局,,46,42,41,32,35,60,,60,60,15,27,6,4,0.4,0.5
2026-01-04T1900,2236A,122.8741,45.5725,白城市,市环保局,,36,36,36,17,30,66,,63,63,6,24,6,6,0.4,0.5
2026-01-04T1900,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),61,72,83,37,46,34,,54,54,41,44,16,16,1.7,1.4
2026-01-04T1900,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),83,96,70,61,53,6,,46,43,56,37,12,13,2.2,1.8
2026-01-04T1900,2647A,104.1727,36.5448,白银市,第三小学,,33,26,53,23,45,76,,71,71,14,22,3,11,0.5,0.8
2026-01-04T1900,2648A,104.1467,36.5482,白银市,动力公司,,36,36,50,24,45,75,,76,76,12,17,3,10,0.4,0.7
2026-01-04T1900,2512A,106.6102,23.901,百色市,市监测站,,34,34,49,23,34,17,,25,16,27,22,8,13,1.0,0.9
2026-01-04T1900,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),52,36,49,36,46,14,,26,19,36,27,8,11,1.0,0.8
2026-01-04T1900,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),60,,66,43,61,17,,19,14,21,20,8,14,0.8,0.7
2026-01-04T1900,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),75,82,86,55,59,34,,43,43,42,44,6,7,0.7,0.7
2026-01-04T1900,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),74,59,76,54,54,44,,40,40,34,52,6,6,0.7,0.7
2026-01-04T1900,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),79,70,66,58,54,26,,42,42,53,42,4,5,0.6,0.6
2026-01-04T1900,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),82,78,81,60,62,36,,42,42,45,53,3,4,0.7,0.7
