timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-04T0600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,12,25,7,16,64,,,,4,17,4,4,0.5,0.6
2026-01-04T0600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,21,17,14,6,9,66,,,,4,13,5,5,0.4,0.6
2026-01-04T0600,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),54,54,74,38,46,16,,,,26,34,4,5,0.7,0.9
2026-01-04T0600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),60,49,67,43,52,35,,,,15,25,3,4,0.6,0.7
2026-01-04T0600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,21,7,59,3,51,65,,,,12,18,10,11,0.4,0.8
2026-01-04T0600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,24,6,54,3,44,74,,,,6,15,9,11,0.5,0.9
2026-01-04T0600,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,,14,9,5,74,,,,6,32,2,9,0.4,0.4
2026-01-04T0600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,6,15,3,4,80,,,,9,28,6,6,0.2,0.4
2026-01-04T0600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,19,6,3,3,2,59,,,,4,11,8,10,0.4,0.5
2026-01-04T0600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,18,18,14,11,8,48,,,,19,8,12,12,0.7,0.5
2026-01-04T0600,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),73,53,51,53,51,20,,,,17,24,10,8,0.7,0.7
2026-01-04T0600,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),83,68,56,61,50,12,,,,23,25,6,5,0.8,0.8
2026-01-04T0600,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),94,83,73,70,57,38,,,,25,23,6,7,0.7,0.6
2026-01-04T0600,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),90,84,71,67,54,35,,,,29,27,6,6,0.7,0.7
2026-01-04T0600,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),84,73,65,62,55,21,,,,40,38,4,5,0.8,0.7
2026-01-04T0600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),95,90,71,71,58,31,,,,32,31,7,8,0.6,0.6
2026-01-04T0600,3123A,105.9408,26.2431,安顺市,凤凰山,,11,8,11,3,7,33,,,,10,13,8,11,0.9,0.9
2026-01-04T0600,3124A,105.9443,26.2567,安顺市,金钟山,,11,9,11,7,8,33,,,,8,10,9,13,0.8,0.8
2026-01-04T0600,3125A,105.8983,26.248,安顺市,娄家坡,,14,14,16,9,13,29,,,,12,12,27,17,0.9,0.8
2026-01-04T0600,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),173,,129,131,125,3,,,,48,40,3,5,1.0,1.1
2026-01-04T0600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),179,137,129,135,135,5,,,,38,39,3,4,0.8,0.9
2026-01-04T0600,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),166,,132,126,128,11,,,,35,36,,3,0.9,1
2026-01-04T0600,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),165,135,145,125,134,,,,,22,25,3,4,0.7,0.9
2026-01-04T0600,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),200,178,170,150,141,3,,,,44,41,4,5,1.0,1.1
2026-01-04T0600,1748A,123.0441,41.1201,鞍山市,深沟寺,,40,40,65,24,47,30,,,,24,41,7,14,1.5,1.6
2026-01-04T0600,1749A,123.011,41.0931,鞍山市,太阳城,,42,42,67,25,48,34,,,,28,47,20,28,3.0,2.6
2026-01-04T0600,1750A,123.0483,41.1445,鞍山市,太平,,43,43,83,25,50,26,,,,41,48,12,17,1.5,1.6
2026-01-04T0600,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),63,75,115,43,66,11,,,,54,54,16,24,3.1,2.5
2026-01-04T0600,1753A,123.0219,41.0822,鞍山市,明达新区,,50,50,74,32,52,20,,,,26,32,15,26,3.6,2.5
2026-01-04T0600,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),78,105,135,52,79,2,,,,61,62,21,24,3.0,2.4
2026-01-04T0600,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),74,97,91,39,49,18,,,,38,43,37,14,0.5,0.8
2026-01-04T0600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),80,109,84,43,42,1,,,,52,46,6,11,1.0,0.8
2026-01-04T0600,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),85,119,148,30,29,0,,,,59,24,6,6,0.5,0.5
2026-01-04T0600,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),92,133,147,29,22,15,,,,35,20,/,/,/,/
2026-01-04T0600,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),67,84,112,18,19,25,,,,9,19,4,4,0.4,0.6
2026-01-04T0600,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),60,51,51,43,42,9,,,,14,18,5,5,0.9,0.9
2026-01-04T0600,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),60,46,39,43,37,5,,,,18,21,5,5,0.7,0.6
2026-01-04T0600,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),60,48,43,43,37,12,,,,15,20,7,6,1.0,0.8
2026-01-04T0600,2235A,122.7909,45.608,白城市,洮北区环保局,,36,31,40,25,40,44,,,,21,28,4,6,0.4,0.5
2026-01-04T0600,2236A,122.8741,45.5725,白城市,市环保局,,20,,34,14,29,62,,,,8,29,4,7,0.3,0.4
2026-01-04T0600,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),70,90,74,43,41,10,,,,47,38,19,15,1.3,1.2
