timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-04T0800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,18,25,14,16,44,,62,62,11,17,4,4,0.6,0.6
2026-01-04T0800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,25,,15,17,10,52,,62,62,9,13,6,5,0.5,0.6
2026-01-04T0800,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),64,77,72,34,44,13,,19,19,36,32,4,5,0.7,0.8
2026-01-04T0800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),58,54,64,41,50,26,,28,28,15,23,3,4,0.6,0.7
2026-01-04T0800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,20,20,55,10,46,56,,63,63,29,19,10,11,0.7,0.8
2026-01-04T0800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,23,7,49,3,40,71,,72,72,8,14,10,11,0.6,0.8
2026-01-04T0800,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,6,14,3,5,80,,68,68,4,32,2,9,0.4,0.4
2026-01-04T0800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,6,15,3,4,82,,76,76,7,27,6,6,0.2,0.4
2026-01-04T0800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,19,,2,3,2,60,,49,49,6,10,20,11,0.4,0.5
2026-01-04T0800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,19,14,13,6,7,58,,62,62,8,7,13,12,0.6,0.5
2026-01-04T0800,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),69,52,53,50,52,4,,14,14,26,25,9,8,0.9,0.8
2026-01-04T0800,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),73,59,58,53,51,5,,11,11,27,26,6,5,0.9,0.8
2026-01-04T0800,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),98,85,71,73,57,13,,34,34,43,24,6,7,0.8,0.6
2026-01-04T0800,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),95,89,71,71,55,13,,34,34,46,27,6,7,0.8,0.6
2026-01-04T0800,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),92,81,66,68,56,20,,23,23,33,38,4,5,0.8,0.7
2026-01-04T0800,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),100,86,72,75,58,13,,31,31,46,32,8,8,0.7,0.6
2026-01-04T0800,3123A,105.9408,26.2431,安顺市,凤凰山,,11,8,11,6,7,34,,28,28,12,13,9,11,0.9,0.9
