timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-04T0700,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,16,25,14,16,54,,,,7,17,4,4,0.5,0.6
2026-01-04T0700,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,19,16,15,7,9,59,,,,6,13,6,5,0.5,0.6
2026-01-04T0700,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),52,52,73,36,45,24,,,,22,32,4,5,0.7,0.8
2026-01-04T0700,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),62,55,66,44,51,32,,,,16,24,3,4,0.6,0.7
2026-01-04T0700,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,18,14,57,10,49,55,,,,19,18,10,11,0.5,0.8
2026-01-04T0700,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,22,9,52,7,42,70,,,,8,14,9,11,0.5,0.8
2026-01-04T0700,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,6,14,3,5,81,,,,3,32,2,9,0.4,0.4
2026-01-04T0700,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,27,7,15,3,4,84,,,,6,28,5,6,0.2,0.4
2026-01-04T0700,2630A,80.1171,32.4999,阿里地区,阿里监测站,,20,6,3,3,2,63,,,,4,10,12,10,0.4,0.5
2026-01-04T0700,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,20,12,14,8,8,63,,,,8,8,15,12,0.5,0.5
2026-01-04T0700,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),74,55,52,54,51,9,,,,24,25,10,8,0.8,0.8
2026-01-04T0700,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),75,60,57,55,51,7,,,,27,25,6,5,0.8,0.8
2026-01-04T0700,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),95,85,72,71,57,25,,,,33,23,6,7,0.7,0.6
2026-01-04T0700,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),92,85,71,68,54,25,,,,36,27,5,6,0.7,0.6
2026-01-04T0700,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),88,76,66,65,55,24,,,,29,38,4,5,0.8,0.7
2026-01-04T0700,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),97,89,72,72,58,18,,,,41,31,7,8,0.7,0.6
2026-01-04T0700,3123A,105.9408,26.2431,安顺市,凤凰山,,10,8,11,3,7,32,,,,10,13,9,12,0.9,0.9
2026-01-04T0700,3124A,105.9443,26.2567,安顺市,金钟山,,11,7,11,7,8,35,,,,8,10,9,12,0.8,0.8
2026-01-04T0700,3125A,105.8983,26.248,安顺市,娄家坡,,12,12,16,7,13,27,,,,13,12,20,17,0.8,0.8
2026-01-04T0700,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),158,,129,120,125,8,,,,35,39,3,5,0.9,1.1
2026-01-04T0700,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),169,,129,128,135,11,,,,29,38,2,4,0.8,0.9
2026-01-04T0700,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),173,,132,131,128,16,,,,28,36,3,3,0.9,1
2026-01-04T0700,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),160,131,145,122,133,16,,,,21,25,2,4,0.7,0.9
2026-01-04T0700,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),179,161,170,135,140,7,,,,35,41,3,5,0.9,1.1
2026-01-04T0700,1748A,123.0441,41.1201,鞍山市,深沟寺,,40,40,65,25,47,28,,,,23,41,7,14,1.6,1.7
2026-01-04T0700,1749A,123.011,41.0931,鞍山市,太阳城,,42,42,68,26,48,37,,,,25,48,19,28,2.6,2.7
2026-01-04T0700,1750A,123.0483,41.1445,鞍山市,太平,,43,43,83,25,50,21,,,,37,48,11,18,1.6,1.6
2026-01-04T0700,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),65,79,114,44,65,11,,,,58,54,16,24,2.9,2.5
2026-01-04T0700,1753A,123.0219,41.0822,鞍山市,明达新区,,48,48,75,32,52,22,,,,25,33,16,26,3.8,2.6
2026-01-04T0700,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),92,133,135,57,78,2,,,,68,62,18,24,3.2,2.4
2026-01-04T0700,2195A,107.4206,40.7609,巴彦淖尔市,附二中,细颗粒物(PM2.5),98,110,93,73,50,11,,,,46,42,11,14,0.6,0.8
2026-01-04T0700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),67,83,86,42,43,0,,,,48,47,5,11,0.8,0.8
2026-01-04T0700,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),72,94,143,27,29,0,,,,63,26,6,6,0.5,0.5
2026-01-04T0700,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),87,123,144,12,22,13,,,,37,21,/,/,/,/
2026-01-04T0700,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),66,81,109,11,18,17,,,,18,19,4,4,0.5,0.5
2026-01-04T0700,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),62,52,52,44,43,7,,,,16,18,5,5,0.9,0.9
2026-01-04T0700,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),59,46,40,42,37,6,,,,19,21,5,5,0.7,0.6
2026-01-04T0700,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),59,47,43,42,38,12,,,,14,19,6,6,0.9,0.9
2026-01-04T0700,2235A,122.7909,45.608,白城市,洮北区环保局,,35,30,41,24,40,42,,,,26,28,7,6,0.4,0.5
2026-01-04T0700,2236A,122.8741,45.5725,白城市,市环保局,,18,,34,12,29,54,,,,17,29,4,7,0.3,0.4
2026-01-04T0700,2231A,126.4219,41.9172,白山市,喜丰,细颗粒物(PM2.5),67,80,74,48,42,10,,,,46,39,16,15,1.3,1.2
2026-01-04T0700,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),62,66,68,44,49,5,,,,40,36,11,12,1.8,1.6
2026-01-04T0700,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),54,52,49,38,46,46,,,,23,16,3,3,0.8,0.7
2026-01-04T0700,2648A,104.1467,36.5482,白银市,动力公司,细颗粒物(PM2.5),54,40,48,38,47,32,,,,21,12,3,3,0.8,0.6
2026-01-04T0700,2512A,106.6102,23.901,百色市,市监测站,,46,44,42,32,27,15,,,,23,14,18,11,0.8,0.7
2026-01-04T0700,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),60,,44,43,36,16,,,,26,18,11,10,0.8,0.7
2026-01-04T0700,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),85,63,53,63,48,5,,,,25,12,20,13,0.8,0.6
2026-01-04T0700,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),90,94,90,67,61,1,,,,66,32,9,6,0.8,0.5
2026-01-04T0700,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),80,79,65,59,52,2,,,,66,38,9,6,0.8,0.6
2026-01-04T0700,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),80,66,60,59,50,14,,,,39,30,4,4,0.6,0.4
2026-01-04T0700,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),105,90,74,79,60,6,,,,57,37,5,3,0.8,0.6
2026-01-04T0700,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),75,68,68,55,57,23,,,,33,29,7,7,0.7,0.4
2026-01-04T0700,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),78,75,75,57,59,20,,,,44,35,6,9,0.7,0.5
2026-01-04T0700,1585A,109.8761,40.6533,包头市,市环境监测站,,37,37,164,3,100,46,,,,18,62,5,34,0.2,2.8
2026-01-04T0700,1587A,109.9992,40.5843,包头市,包头八中,,47,47,139,8,92,46,,,,22,60,3,24,0.3,2.2
2026-01-04T0700,1589A,109.8641,40.6288,包头市,惠龙物流,,34,34,130,9,75,55,,,,13,55,7,34,0.3,2.3
2026-01-04T0700,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,30,30,105,3,67,40,,,,36,70,7,20,0.4,1.7
2026-01-04T0700,3283A,109.9154,40.5684,包头市,滨河大厦,,33,33,97,3,65,53,,,,8,46,2,18,0.5,1.8
2026-01-04T0700,3419A,109.9449,40.6259,包头市,包头市委党校,,38,38,134,15,89,47,,,,17,60,8,31,0.4,2.5
2026-01-04T0700,3683A,109.8332,40.6577,包头市,昆区政府,,45,45,158,8,82,52,,,,14,61,8,42,0.5,2.9
2026-01-04T0700,1931A,107.0802,34.3129,宝鸡市,竹园沟,细颗粒物(PM2.5),52,,52,36,59,48,,,,7,11,5,6,0.5,0.6
2026-01-04T0700,1933A,107.1429,34.3549,宝鸡市,监测站,细颗粒物(PM2.5),77,,65,56,70,30,,,,21,22,4,4,0.8,0.8
2026-01-04T0700,1934A,107.1172,34.3759,宝鸡市,技工学校,细颗粒物(PM2.5),78,,63,57,73,31,,,,23,14,6,3,0.8,0.8
2026-01-04T0700,1936A,107.2025,34.3518,宝鸡市,文理学院,细颗粒物(PM2.5),77,57,66,56,73,36,,,,20,22,4,4,0.6,0.6
2026-01-04T0700,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),87,,65,64,77,28,,,,27,24,3,3,0.7,0.8
2026-01-04T0700,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),69,56,72,50,65,41,,,,20,22,5,5,0.8,0.8
2026-01-04T0700,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),85,,77,63,83,51,,,,21,26,22,6,0.7,0.7
