timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-04T2300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,44,44,25,18,15,40,,73,65,16,13,5,4,0.6,0.6
2026-01-04T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,30,30,21,17,11,47,,78,68,16,10,6,6,0.6,0.5
2026-01-04T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,,50,50,62,21,39,65,,53,53,9,27,4,4,0.2,0.6
2026-01-04T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,,42,31,52,29,40,65,,60,60,9,19,4,4,0.5,0.6
2026-01-04T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),59,67,34,16,20,74,,84,79,11,18,10,10,0.5,0.6
2026-01-04T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,22,16,22,12,17,68,,76,71,8,12,9,9,0.6,0.6
2026-01-04T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,,22,18,10,7,5,70,,70,58,14,24,2,2,0.5,0.5
2026-01-04T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,15,12,3,4,80,,78,68,11,23,6,7,0.3,0.4
2026-01-04T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,27,6,3,3,3,85,,91,91,7,8,10,9,0.5,0.5
2026-01-04T2300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,31,10,12,3,6,99,,99,99,1,7,8,11,0.4,0.5
2026-01-04T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),58,51,57,41,51,6,,37,22,29,26,4,7,0.8,0.8
2026-01-04T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),79,69,64,58,57,6,,31,16,29,27,5,6,1.0,0.9
2026-01-04T2300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),99,84,82,74,69,33,,37,27,19,32,5,7,0.7,0.8
2026-01-04T2300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),99,84,83,74,67,30,,41,35,19,30,4,7,0.8,0.8
2026-01-04T2300,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),90,79,80,67,68,41,,28,26,15,39,4,4,0.8,0.9
2026-01-04T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),100,87,80,75,68,37,,41,36,19,33,6,9,0.6,0.7
2026-01-04T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,28,20,12,19,12,36,,52,46,13,13,14,11,1.0,0.9
2026-01-04T2300,3124A,105.9443,26.2567,安顺市,金钟山,,33,,12,23,14,37,,54,48,9,10,14,12,0.9,0.8
2026-01-04T2300,3125A,105.8983,26.248,安顺市,娄家坡,,,,19,,15,,,51,46,,13,,20,,0.9
2026-01-04T2300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),257,208,146,207,149,17,,39,35,56,41,6,5,1.7,1.3
2026-01-04T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),266,219,149,216,160,24,,42,39,48,38,7,5,1.6,1.2
2026-01-04T2300,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),265,226,159,215,155,29,,44,41,47,37,3,3,1.5,1.2
2026-01-04T2300,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),270,240,166,220,154,25,,42,38,45,26,6,4,1.4,1.1
2026-01-04T2300,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),287,264,209,237,181,7,,27,21,58,44,9,6,2.5,1.6
2026-01-04T2300,1748A,123.0441,41.1201,鞍山市,深沟寺,,49,49,64,31,45,35,,45,34,28,38,7,12,1.1,1.5
2026-01-04T2300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),60,61,65,43,45,32,,45,42,33,40,9,22,1.0,2.3
2026-01-04T2300,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),72,80,81,52,50,12,,38,25,48,47,7,15,1.2,1.6
2026-01-04T2300,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),89,119,110,66,58,12,,43,28,69,56,24,21,1.4,2.5
2026-01-04T2300,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),63,63,69,45,48,35,,44,44,22,27,10,21,0.7,2.2
2026-01-04T2300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),112,166,151,84,70,2,,40,21,67,64,11,19,1.5,2.2
2026-01-04T2300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,28,28,65,18,38,51,,59,56,9,27,4,9,0.3,0.6
2026-01-04T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,29,29,62,12,29,63,,70,68,8,29,4,7,0.4,0.6
2026-01-04T2300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),82,114,117,29,33,36,,44,44,24,35,7,6,0.5,0.5
2026-01-04T2300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),80,109,133,23,23,37,,49,47,24,31,/,/,/,/
2026-01-04T2300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),71,92,94,28,20,35,,44,39,18,22,4,4,0.6,0.6
2026-01-04T2300,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),88,85,56,65,45,4,,41,30,26,19,5,5,1.2,1
2026-01-04T2300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),65,55,48,47,43,2,,42,22,34,22,5,5,0.8,0.7
2026-01-04T2300,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),198,162,74,148,66,2,,36,16,29,20,7,7,1.1,1
2026-01-04T2300,2235A,122.7909,45.608,白城市,洮北区环保局,,25,25,37,12,29,58,,60,56,10,21,6,4,0.3,0.4
2026-01-04T2300,2236A,122.8741,45.5725,白城市,市环保局,,20,14,33,13,27,61,,63,60,6,17,5,6,0.3,0.4
2026-01-04T2300,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),68,86,80,44,44,11,,54,34,56,44,13,16,1.7,1.5
2026-01-04T2300,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),93,72,69,69,52,17,,46,24,36,36,9,13,1.5,1.7
2026-01-04T2300,2647A,104.1727,36.5448,白银市,第三小学,,30,30,50,19,40,72,,75,74,13,22,3,11,0.6,0.8
2026-01-04T2300,2648A,104.1467,36.5482,白银市,动力公司,,29,26,47,20,41,75,,78,77,9,16,4,10,0.5,0.7
2026-01-04T2300,2512A,106.6102,23.901,百色市,市监测站,,7,6,44,3,31,16,,25,15,10,22,7,12,0.7,0.9
2026-01-04T2300,2513A,106.6524,23.8842,百色市,市中心血站,,9,8,45,3,42,14,,26,14,17,28,8,11,0.7,0.9
2026-01-04T2300,4133A,106.6273,23.8798,百色市,龙景西路,,7,7,59,3,55,10,,19,14,8,21,7,13,0.6,0.7
2026-01-04T2300,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),83,93,87,61,59,18,,44,34,44,48,6,7,0.7,0.7
2026-01-04T2300,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),77,78,79,56,55,30,,41,37,36,52,5,6,0.6,0.7
2026-01-04T2300,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),83,75,68,61,54,22,,42,25,43,45,4,5,0.6,0.6
2026-01-04T2300,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),93,90,85,69,63,26,,42,32,35,54,2,4,0.7,0.7
2026-01-04T2300,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),87,75,71,64,58,30,,38,28,31,42,6,8,0.5,0.6
2026-01-04T2300,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),84,82,85,62,61,29,,35,30,38,52,6,8,0.6,0.7
2026-01-04T2300,1585A,109.8761,40.6533,包头市,市环境监测站,,42,42,57,8,18,56,,68,61,11,16,5,8,0.3,0.3
2026-01-04T2300,1587A,109.9992,40.5843,包头市,包头八中,,49,49,61,10,20,56,,66,49,11,25,5,5,0.3,0.5
2026-01-04T2300,1589A,109.8641,40.6288,包头市,惠龙物流,,30,30,50,10,18,56,,69,59,10,16,9,11,0.5,0.4
2026-01-04T2300,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,32,32,48,3,15,48,,70,49,19,33,14,10,0.5,0.6
2026-01-04T2300,3283A,109.9154,40.5684,包头市,滨河大厦,,30,30,37,10,16,50,,67,53,10,14,6,5,0.5,0.5
2026-01-04T2300,3419A,109.9449,40.6259,包头市,包头市委党校,,37,37,56,25,24,51,,63,54,14,19,13,12,0.4,0.6
2026-01-04T2300,3683A,109.8332,40.6577,包头市,昆区政府,,39,39,47,8,14,53,,66,59,14,18,10,10,0.6,0.6
2026-01-04T2300,1931A,107.0802,34.3129,宝鸡市,竹园沟,,26,,35,18,35,63,,76,73,10,9,6,6,0.3,0.4
