timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-04T1800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,26,24,27,17,17,82,,70,70,10,17,4,4,0.6,0.6
2026-01-04T1800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,32,32,21,15,11,84,,76,76,7,13,6,6,0.5,0.6
2026-01-04T1800,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),53,50,64,37,41,56,,36,36,17,29,4,4,0.3,0.7
2026-01-04T1800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,,50,43,57,35,43,64,,41,41,8,20,3,4,0.5,0.6
2026-01-04T1800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,40,40,39,27,29,80,,82,82,17,20,10,10,0.6,0.7
2026-01-04T1800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,38,33,29,26,23,70,,75,75,12,13,9,9,0.6,0.7
2026-01-04T1800,2708A,88.1266,47.8515,阿勒泰地区,市站,,22,8,11,3,5,70,,70,60,22,27,3,3,0.3,0.5
2026-01-04T1800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,23,14,13,3,5,71,,78,63,22,28,7,7,0.3,0.4
2026-01-04T1800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,30,,2,3,2,94,,80,80,2,9,6,10,0.3,0.5
2026-01-04T1800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,32,6,12,3,6,101,,82,82,1,7,9,12,0.4,0.5
2026-01-04T1800,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),69,62,55,50,52,33,,35,35,32,24,5,7,0.9,0.8
2026-01-04T1800,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),82,68,60,60,53,24,,31,31,35,26,5,6,1.0,0.8
2026-01-04T1800,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),82,79,78,60,65,30,,37,37,36,30,7,7,0.9,0.7
2026-01-04T1800,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),82,61,78,60,61,32,,40,40,34,31,6,7,1.0,0.7
2026-01-04T1800,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),84,77,78,62,64,27,,28,27,47,41,4,4,0.9,0.9
2026-01-04T1800,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),79,65,78,58,63,34,,40,40,36,37,9,9,0.8,0.7
2026-01-04T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,36,,11,25,9,49,,52,52,17,13,14,12,1.0,0.9
2026-01-04T1800,3124A,105.9443,26.2567,安顺市,金钟山,,42,,10,29,10,50,,53,53,14,10,15,13,0.8,0.8
2026-01-04T1800,3125A,105.8983,26.248,安顺市,娄家坡,,33,23,17,23,13,48,,49,49,15,13,18,20,0.9,0.8
2026-01-04T1800,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),192,,136,144,136,46,,35,35,29,40,7,5,1.6,1.2
