timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-06T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,17,35,3,13,81,,72,72,34,15,14,9,0.3,0.5
2024-12-06T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,27,21,3,13,76,,53,53,4,21,3,4,0.2,0.4
2024-12-06T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,34,34,27,13,12,73,,64,64,6,15,6,5,0.3,0.5
2024-12-06T1700,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),77,77,159,56,90,82,,42,42,28,67,4,6,0.7,2.3
2024-12-06T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,96,137,52,68,,,38,35,35,61,3,4,,1.7
2024-12-06T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,33,33,27,13,22,88,,86,86,10,18,8,8,0.4,0.6
2024-12-06T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,27,13,15,6,6,84,,83,83,8,11,6,6,0.4,0.5
2024-12-06T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,26,10,9,3,5,83,,86,84,6,6,8,8,0.5,0.5
2024-12-06T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,16,16,11,10,8,39,,51,38,26,14,9,8,0.1,0.4
2024-12-06T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,6,10,3,4,102,,83,83,1,8,4,7,0.4,0.5
2024-12-06T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,22,13,3,5,97,,86,79,1,6,4,6,0.5,0.6
2024-12-06T1700,2642A,109.0318,32.6537,安康市,香溪洞,,28,25,44,19,34,57,,33,33,11,22,9,10,0.3,0.5
2024-12-06T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,34,34,56,23,43,52,,34,34,19,28,6,7,0.4,0.5
2024-12-06T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,,35,35,59,23,47,50,,34,34,17,24,7,8,0.5,0.7
2024-12-06T1700,2291A,117.0809,30.5177,安庆市,环科院,,,,83,36,64,106,,91,91,16,28,8,6,0.6,0.8
2024-12-06T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),55,60,75,35,60,103,,93,93,21,32,8,7,0.4,0.6
2024-12-06T1700,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),52,43,70,36,52,113,,104,104,21,35,12,10,0.7,0.7
2024-12-06T1700,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),53,55,69,34,63,101,,96,96,27,30,6,5,0.5,0.8
2024-12-06T1700,3122A,105.9606,26.2611,安顺市,伍家关,,50,50,18,35,11,52,,58,58,18,14,10,11,0.4,0.8
2024-12-06T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,39,27,16,27,12,43,,52,51,19,14,17,10,0.5,0.6
2024-12-06T1700,3124A,105.9439,26.2564,安顺市,金钟山,,48,37,15,33,13,48,,53,53,13,11,16,11,0.5,0.6
2024-12-06T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,36,30,15,25,14,47,,51,51,16,14,11,10,0.5,0.6
2024-12-06T1700,1818A,114.4839,36.0621,安阳市,棉研所,"颗粒物(PM10),细颗粒物(PM2.5)",53,55,126,37,107,74,,57,57,27,42,12,10,0.5,1
2024-12-06T1700,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),58,54,94,41,71,63,,52,52,18,38,8,8,0.7,1.1
2024-12-06T1700,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),55,,92,39,70,61,,5,,26,39,6,7,0.6,1.6
2024-12-06T1700,3141A,114.3922,36.0878,安阳市,信访局,"颗粒物(PM10),细颗粒物(PM2.5)",55,59,107,39,69,65,,44,44,22,42,8,8,0.6,1
2024-12-06T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),58,65,126,35,94,72,,54,54,18,42,8,7,0.6,0.9
2024-12-06T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),68,62,96,49,66,66,,59,59,27,43,7,8,0.5,0.9
