timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-19T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-19T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,31,18,23,14,56,56,64,63,11,14,6,5,0.4,0.5
2025-11-19T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,19,12,13,10,63,63,71,70,7,10,5,5,0.4,0.3
2025-11-19T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),125,200,183,70,60,45,45,73,72,45,42,7,7,0.9,1.1
2025-11-19T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),125,200,162,77,63,7,7,77,64,98,44,6,5,1.3,1
2025-11-19T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-19T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),56,61,27,25,9,35,35,68,57,29,14,8,8,1.0,0.8
2025-11-19T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,51,16,18,9,53,53,61,55,10,8,10,9,0.7,0.7
2025-11-19T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,33,21,15,11,8,8,58,28,65,39,4,6,0.8,0.6
2025-11-19T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,,3,3,3,64,64,91,89,23,11,14,7,0.7,0.5
2025-11-19T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,12,16,3,8,89,89,94,94,1,11,7,12,0.2,0.4
2025-11-19T2200,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-19T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,44,44,26,26,17,14,14,52,41,28,16,3,6,0.4,0.5
2025-11-19T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),51,51,30,35,18,10,10,46,32,40,21,4,4,0.7,0.6
2025-11-19T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),70,60,36,51,20,5,5,63,46,68,28,6,5,0.5,0.3
2025-11-19T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),120,,35,91,23,25,25,62,50,51,28,7,6,0.4,0.1
2025-11-19T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,47,47,36,28,20,22,22,58,37,38,27,8,8,0.1,0.2
2025-11-19T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),100,,36,75,20,54,54,66,55,30,26,10,7,0.4,0.2
2025-11-19T2200,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),53,56,25,25,8,80,80,68,,16,6,36,11,0.9,0.2
2025-11-19T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),70,,19,51,17,62,62,84,79,20,9,46,17,0.5,0.4
2025-11-19T2200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),74,55,19,54,18,67,67,89,85,15,7,33,20,0.6,0.5
2025-11-19T2200,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),58,57,24,41,16,61,61,80,77,16,9,28,14,0.6,0.4
2025-11-19T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-11-19T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),65,79,52,39,20,14,14,57,39,45,31,4,3,0.6,0.4
2025-11-19T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),66,82,47,33,16,14,14,60,39,41,27,6,4,0.6,0.4
2025-11-19T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),64,78,48,30,20,6,6,59,34,56,29,4,5,0.4,0.4
2025-11-19T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),85,120,79,50,32,14,14,62,41,43,32,4,3,0.9,0.8
2025-11-19T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),64,78,56,39,26,5,5,59,40,49,25,3,3,0.6,0.4
2025-11-19T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,45,45,41,28,22,56,56,59,57,18,23,9,10,0.8,0.8
2025-11-19T2200,1749A,123.011,41.0931,鞍山市,太阳城,,41,41,40,24,24,58,58,58,54,15,22,11,14,0.6,0.8
2025-11-19T2200,1750A,123.0485,41.1442,鞍山市,太平,,48,48,49,25,24,61,61,60,57,16,24,10,11,0.7,0.8
2025-11-19T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),59,68,74,31,34,40,40,51,43,31,41,17,15,1.5,1
2025-11-19T2200,1753A,123.022,41.0821,鞍山市,明达新区,,40,40,40,24,24,59,59,61,59,15,20,10,13,0.7,1.2
2025-11-19T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,26,,12,,,47,,,10,,4,,0.4
2025-11-19T2200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),55,60,86,30,38,36,36,56,45,43,45,12,11,1.5,0.9
2025-11-19T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),67,83,44,40,22,10,10,50,28,30,12,43,5,0.5,0.4
