timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-13T0000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,26,26,20,6,8,38,38,94,69,8,7,6,6,0.3,0.3
2026-05-13T0000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,22,22,16,6,8,43,43,89,70,8,7,5,5,0.3,0.3
2026-05-13T0000,2695A,80.2899,41.1684,阿克苏地区,电视台,NA,NA,NA,217,NA,82,NA,NA,129,123,NA,9,NA,3,NA,0.5
2026-05-13T0000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),84,97,229,50,96,101,101,131,121,13,8,5,4,0.4,0.4
2026-05-13T0000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,细颗粒物(PM2.5),74,75,98,47,26,126,126,145,132,5,8,10,11,0.4,0.3
2026-05-13T0000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),51,51,80,13,23,120,120,142,127,4,4,9,9,0.4,0.4
2026-05-13T0000,2708A,88.1266,47.8515,阿勒泰地区,市站,颗粒物(PM10),67,73,29,18,6,82,82,87,87,4,4,6,5,0.2,0.3
2026-05-13T0000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,颗粒物(PM10),71,79,54,16,9,84,84,85,85,2,3,5,5,0.1,0.2
2026-05-13T0000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,34,18,24,3,5,106,106,111,109,1,5,7,7,0.3,0.3
2026-05-13T0000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,34,17,19,3,4,108,108,114,112,2,2,6,6,0.2,0.2
2026-05-13T0000,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),67,73,57,39,36,35,35,77,58,12,13,14,8,0.4,0.4
2026-05-13T0000,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),74,68,65,47,40,36,36,77,56,14,14,14,11,0.6,0.6
2026-05-13T0000,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),150,114,59,114,47,24,24,150,81,68,30,10,9,1.0,0.6
2026-05-13T0000,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),139,NA,58,102,47,5,5,145,60,100,37,8,7,1.0,0.8
2026-05-13T0000,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),98,67,53,59,39,59,59,145,96,29,21,6,8,0.7,0.6
2026-05-13T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),145,121,58,109,44,49,49,156,113,59,18,26,9,1.0,0.6
2026-05-13T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,21,16,27,10,18,66,66,81,59,4,10,4,6,0.6,0.7
2026-05-13T0000,3124A,105.9443,26.2567,安顺市,金钟山,,26,NA,24,18,19,58,58,74,52,3,7,5,7,0.6,0.6
2026-05-13T0000,3125A,105.8983,26.248,安顺市,娄家坡,,18,16,26,9,17,57,57,79,54,2,5,5,6,0.6,0.6
2026-05-13T0000,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),78,74,84,49,50,94,94,157,124,14,16,7,6,0.7,0.9
2026-05-13T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),74,78,78,47,41,84,84,156,123,18,16,7,7,0.7,0.6
2026-05-13T0000,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),76,62,79,48,55,94,94,166,128,13,12,3,4,0.8,0.8
2026-05-13T0000,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),70,72,96,45,50,70,70,150,106,17,21,1,2,0.7,0.7
2026-05-13T0000,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),66,63,75,43,48,81,81,146,111,11,12,2,3,0.6,0.7
2026-05-13T0000,1748A,123.0441,41.1201,鞍山市,深沟寺,,39,20,38,7,18,123,123,145,130,4,11,7,8,0.5,0.7
