timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-02T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,41,41,26,8,8,41,,31,31,36,12,11,8,0.0,0
2024-10-02T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,19,16,17,14,42,,23,23,6,6,4,4,0.3,0.3
2024-10-02T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,12,17,12,15,45,,24,24,9,8,7,7,0.5,0.5
2024-10-02T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),88,125,112,28,32,108,,73,73,12,27,6,4,0.4,0.5
2024-10-02T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),85,120,109,23,30,114,,77,77,12,29,4,4,0.5,0.5
2024-10-02T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,12,22,8,16,122,,112,112,7,12,8,7,0.5,0.6
2024-10-02T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,11,15,3,5,112,,108,108,7,7,6,3,0.5,0.5
2024-10-02T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,10,13,3,5,108,,104,104,5,6,8,8,0.4,0.4
2024-10-02T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,14,28,10,6,85,,63,63,10,20,7,8,0.4,0.4
2024-10-02T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,,10,3,4,126,,97,97,2,17,6,7,0.2,0.3
2024-10-02T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,6,12,3,4,129,,106,98,3,9,5,8,0.2,0.3
2024-10-02T1600,2642A,109.0318,32.6537,安康市,香溪洞,,46,46,26,11,9,91,,54,54,5,6,9,7,0.3,0.3
2024-10-02T1600,2643A,109.0281,32.6939,安康市,安康市监测站,,29,29,32,17,15,89,,51,51,6,12,8,11,0.3,0.4
2024-10-02T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,29,29,38,14,11,89,,54,54,8,12,9,8,0.3,0.3
2024-10-02T1600,2291A,117.0809,30.5177,安庆市,环科院,,49,49,40,10,13,122,,106,106,15,16,8,9,0.4,0.5
2024-10-02T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,48,48,41,10,13,122,,109,109,17,18,10,10,0.2,0.2
2024-10-02T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,,,34,,10,,,,,,12,,9,,0.2
2024-10-02T1600,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),51,52,44,10,13,121,,104,104,14,18,9,10,0.5,0.6
2024-10-02T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,29,12,7,11,5,92,,80,80,5,5,6,5,0.2,0.2
2024-10-02T1600,3124A,105.9439,26.2564,安顺市,金钟山,,30,,7,18,9,94,,79,79,5,5,8,8,0.8,0.6
2024-10-02T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,29,14,12,7,9,90,,79,79,8,7,7,7,0.4,0.4
2024-10-02T1600,1819A,114.3551,36.1017,安阳市,红庙街,,33,21,50,7,16,104,,81,81,3,11,2,3,0.3,0.5
2024-10-02T1600,1820A,114.361,36.0681,安阳市,银杏小区,,34,21,50,3,11,106,,79,79,4,12,4,4,0.3,0.5
2024-10-02T1600,3141A,114.3922,36.0878,安阳市,信访局,,35,19,52,10,11,110,,85,85,4,13,5,5,0.3,0.6
2024-10-02T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,,35,23,51,7,11,109,,83,83,7,17,4,5,0.3,0.4
