timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-20T0200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,28,14,14,7,7,89,,,,1,6,8,11,0,0
2025-02-20T0200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,15,16,14,13,104,,,,3,8,5,5,0.5,0.5
2025-02-20T0200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,18,12,17,11,109,,,,4,8,6,6,0.5,0.6
2025-02-20T0200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),144,238,192,80,56,6,,,,77,34,6,4,1.8,1
2025-02-20T0200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),165,279,199,101,60,10,,,,75,35,10,7,1.9,1
2025-02-20T0200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),60,62,64,43,28,80,,,,11,11,14,16,0.7,0.7
2025-02-20T0200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),55,53,49,39,22,79,,,,12,12,8,8,1.2,1.1
2025-02-20T0200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),54,58,49,32,20,78,,,,10,8,9,9,0.8,0.7
2025-02-20T0200,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,16,19,3,8,78,,,,8,21,2,6,0.5,0.5
2025-02-20T0200,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,15,7,3,3,61,,,,10,7,12,13,0.6,0.5
2025-02-20T0200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,23,13,9,3,3,73,,,,3,4,6,8,0.5,0.5
2025-02-20T0200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),103,97,70,77,58,82,,,,16,13,10,10,0.7,0.6
2025-02-20T0200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),107,109,96,80,55,86,,,,19,15,38,14,0.6,0.6
2025-02-20T0200,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),107,108,96,80,67,83,,,,18,17,6,6,0.7,0.7
2025-02-20T0200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),65,71,78,47,48,81,,,,24,29,8,10,0.5,0.8
2025-02-20T0200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),69,68,74,50,51,87,,,,24,31,9,12,0.6,0.7
2025-02-20T0200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),69,78,75,50,45,100,,,,18,22,8,8,0.6,0.6
2025-02-20T0200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),68,75,77,49,50,86,,,,23,30,7,9,0.6,0.8
2025-02-20T0200,3122A,105.9606,26.2611,安顺市,伍家关,,,,17,9,10,22,,,,22,16,7,11,0.6,0.6
2025-02-20T0200,3123A,105.9408,26.2431,安顺市,凤凰山,,12,10,13,3,8,18,,,,23,15,15,19,0.7,0.7
2025-02-20T0200,3124A,105.9439,26.2564,安顺市,金钟山,,10,10,11,3,8,22,,,,20,13,11,17,0.7,0.7
2025-02-20T0200,3125A,105.8983,26.2481,安顺市,娄家坡,,12,11,12,8,10,19,,,,21,15,10,18,0.7,0.7
2025-02-20T0200,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),73,76,68,53,47,38,,,,32,30,11,12,0.5,0.5
2025-02-20T0200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),60,70,72,36,45,62,,,,18,25,6,8,1.2,1.1
2025-02-20T0200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),60,57,63,43,47,76,,,,13,26,7,8,0.5,0.5
2025-02-20T0200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),67,68,67,48,46,62,,,,24,26,7,8,0.5,0.5
2025-02-20T0200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),73,90,77,53,50,45,,,,24,24,7,9,0.7,0.6
2025-02-20T0200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),64,70,76,46,56,79,,,,13,28,6,18,0.5,0.6
2025-02-20T0200,1748A,123.044,41.1196,鞍山市,深沟寺,,45,45,37,31,21,40,,,,28,14,15,10,0.7,0.6
2025-02-20T0200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),89,83,47,66,24,8,,,,55,22,13,11,1.3,1
2025-02-20T0200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),61,72,51,36,24,26,,,,38,21,9,10,0.9,0.8
2025-02-20T0200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),120,130,60,91,31,9,,,,61,27,8,10,1.6,0.9
2025-02-20T0200,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),68,85,48,44,25,22,,,,43,25,8,12,1.0,1
2025-02-20T0200,1754A,123.1289,41.0228,鞍山市,千山,,,,39,,16,,,55,,,19,,7,,1.0
2025-02-20T0200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),88,108,64,65,35,8,,,,65,37,10,11,2.3,1.3
2025-02-20T0200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,32,30,42,22,23,58,,,,8,10,9,12,0.4,0.4
2025-02-20T0200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,30,30,32,14,19,72,,,,6,10,5,8,0.2,0.3
2025-02-20T0200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),181,312,258,59,50,15,,,,66,48,5,6,0.6,0.7
2025-02-20T0200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),183,315,318,37,45,44,,,,26,35,2,3,0.4,0.5
2025-02-20T0200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),143,236,246,35,34,69,,,,8,14,4,4,0.4,0.3
2025-02-20T0200,2914A,106.7677,31.8794,巴中市,苏山坪,,43,40,38,30,29,58,,,,12,9,5,5,0.3,0.3
2025-02-20T0200,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),63,68,60,45,43,8,,,,36,28,4,5,0.7,0.8
2025-02-20T0200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),67,58,52,48,39,6,,,,35,31,5,5,0.7,0.7
2025-02-20T0200,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),80,71,62,59,51,3,,,,38,34,5,6,0.8,0.8
2025-02-20T0200,2235A,122.7911,45.6077,白城市,洮北区环保局,,49,47,26,34,16,14,,,,52,20,4,5,0.7,0.4
2025-02-20T0200,2236A,122.8738,45.5725,白城市,市环保局,,43,31,25,30,17,35,,,,29,27,5,6,0.0,0.3
2025-02-20T0200,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),62,74,52,29,23,39,,,,32,27,17,14,0.6,0.5
2025-02-20T0200,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),58,65,56,26,23,45,,,,36,24,10,11,0.5,0.5
2025-02-20T0200,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),54,49,71,38,33,86,,,,17,15,60,29,0.6,0.5
2025-02-20T0200,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),54,56,66,38,30,65,,,,24,16,11,9,0.9,0.7
2025-02-20T0200,2512A,106.6103,23.9011,百色市,市监测站,,36,33,26,25,17,9,,,,24,17,8,9,1.0,0.9
2025-02-20T0200,2513A,106.6538,23.8859,百色市,市中心血站,,36,32,23,25,20,7,,,,24,16,9,9,1.0,0.9
2025-02-20T0200,3406A,106.6085,23.8798,百色市,祈福高中,,29,24,29,20,20,6,,,,32,21,10,9,0.9,0.8
2025-02-20T0200,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),51,52,84,29,50,81,,,,10,28,3,5,0.5,0.6
2025-02-20T0200,2271A,117.3605,32.9427,蚌埠市,百货大楼,,47,47,86,29,52,75,,,,6,27,4,6,0.4,0.6
2025-02-20T0200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),52,39,83,36,54,71,,,,16,33,4,9,0.4,0.5
2025-02-20T0200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,50,46,82,35,53,77,,,,8,29,6,9,0.7,0.8
2025-02-20T0200,2275A,117.3145,32.8977,蚌埠市,高新区,,49,48,82,34,56,69,,,,20,32,8,9,0.5,0.6
