timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-12T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,7,6,32,,20,20,8,11,9,9,1.6,1.5
2024-03-12T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,9,14,9,13,94,,58,58,7,15,4,4,0.6,0.5
2024-03-12T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,20,15,4,7,99,,67,67,4,9,,4,,0.5
2024-03-12T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),127,203,209,60,61,56,,46,45,38,40,9,7,1.2,1.2
2024-03-12T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),122,194,198,57,58,75,,52,52,31,45,9,10,1.3,1.8
2024-03-12T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,32,32,14,13,106,,81,75,7,10,11,9,0.8,0.8
2024-03-12T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,32,29,30,11,9,101,,86,86,9,11,7,5,0.4,0.4
2024-03-12T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,,19,,7,105,,104,104,7,6,7,6,0.5,0.5
2024-03-12T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,18,46,13,11,90,,76,72,20,24,12,6,0.4,0.4
2024-03-12T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,6,5,4,3,100,,91,87,4,4,11,9,0.5,0.5
2024-03-12T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,6,8,4,3,105,,99,93,2,3,7,9,0.3,0.3
2024-03-12T1300,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),60,70,46,26,19,100,,64,64,13,12,9,8,0.7,0.7
