timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-12T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,4,8,19,,,,10,10,7,9,1.5,1.6
2024-03-12T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,,14,19,10,39,,,,24,11,3,4,0.5,0.5
2024-03-12T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,17,17,5,7,64,,,,8,7,4,4,0.4,0.4
2024-03-12T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),127,203,198,65,56,35,,,,55,38,7,7,1.4,1.2
2024-03-12T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),150,249,190,91,56,16,,,,93,44,12,10,3.6,1.8
2024-03-12T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,28,23,44,10,15,89,,,,5,7,10,9,0.7,0.8
2024-03-12T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,26,19,47,7,14,83,,,,6,8,4,5,0.4,0.4
2024-03-12T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,18,38,7,12,94,,,,4,5,6,6,0.5,0.4
2024-03-12T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),106,162,43,15,11,82,,,,8,21,4,5,0.4,0.4
2024-03-12T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,,4,4,2,88,,,,3,3,9,8,0.5,0.4
2024-03-12T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,5,7,1,2,100,,,,3,2,7,7,0.3,0.3
2024-03-12T0300,2642A,109.0318,32.6537,安康市,香溪洞,,33,33,52,19,26,60,,,,14,14,8,7,0.7,0.7
2024-03-12T0300,2643A,109.0281,32.6939,安康市,安康市监测站,,44,44,61,24,36,22,,,,28,27,8,10,0.6,0.9
2024-03-12T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,38,38,49,25,31,39,,,,15,19,7,9,0.5,0.6
2024-03-12T0300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),90,101,101,67,59,62,,,,48,45,10,11,1.1,0.9
2024-03-12T0300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),92,110,103,68,60,49,,,,53,51,9,11,0.9,0.8
2024-03-12T0300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),92,110,105,68,61,102,,,,27,42,11,19,0.7,0.7
2024-03-12T0300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),97,117,103,72,62,69,,,,34,35,10,9,1.0,0.8
2024-03-12T0300,3123A,105.9408,26.2431,安顺市,凤凰山,,29,24,20,20,15,83,,,,11,15,18,21,0.6,0.7
2024-03-12T0300,3124A,105.9439,26.2564,安顺市,金钟山,,28,28,21,18,14,88,,,,8,11,16,15,0.5,0.6
2024-03-12T0300,3125A,105.8983,26.2481,安顺市,娄家坡,,29,26,19,20,15,77,,,,9,10,24,16,0.8,0.7
2024-03-12T0300,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),186,187,125,140,48,84,,,,39,27,6,7,1.3,0.9
2024-03-12T0300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),236,,116,186,45,97,,,,19,20,10,9,1.2,0.7
2024-03-12T0300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),248,200,130,198,50,106,,,,26,22,8,8,1.1,0.8
2024-03-12T0300,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),186,202,141,140,58,87,,,,25,34,7,9,1.2,0.8
2024-03-12T0300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),182,219,146,137,45,77,,,,35,23,11,10,1.3,0.8
2024-03-12T0300,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),58,60,89,41,59,18,,,,48,37,5,7,0.7,0.8
2024-03-12T0300,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),53,56,84,34,56,38,,,,38,33,11,11,1.1,1
2024-03-12T0300,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),124,125,116,94,82,8,,,,50,45,4,6,1.2,0.9
2024-03-12T0300,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),55,59,103,38,74,25,,,,49,47,8,13,0.6,1.1
2024-03-12T0300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),152,139,117,116,90,6,,,,68,51,9,15,2.2,1.2
2024-03-12T0300,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),57,63,80,39,58,19,,,,51,35,12,12,1.0,0.8
2024-03-12T0300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,48,48,55,33,26,70,,,,18,13,4,12,0.4,0.4
2024-03-12T0300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),55,49,46,39,24,74,,,,10,9,4,5,0.4,0.4
2024-03-12T0300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),168,286,244,67,57,79,,,,17,30,11,8,0.4,0.5
2024-03-12T0300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),186,321,298,93,62,78,,,,19,31,6,4,0.5,0.5
2024-03-12T0300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),183,316,242,84,56,96,,,,14,17,9,6,0.5,0.4
2024-03-12T0300,2914A,106.7677,31.8794,巴中市,苏山坪,,39,39,46,22,30,99,,,,8,11,5,5,0.3,0.4
2024-03-12T0300,3182A,106.7656,31.8545,巴中市,丽阳花园,颗粒物(PM10),51,52,49,32,34,25,,,,33,30,4,5,0.6,0.7
2024-03-12T0300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,39,39,39,25,28,42,,,,24,30,5,5,0.4,0.9
2024-03-12T0300,3616A,106.7616,31.8344,巴中市,市中心医院,,50,50,48,34,34,16,,,,38,29,5,6,0.6,0.7
2024-03-12T0300,2235A,122.7911,45.6077,白城市,洮北区环保局,,29,29,38,9,16,84,,,,8,11,7,6,0.4,0.5
2024-03-12T0300,2236A,122.8738,45.5725,白城市,市环保局,,33,33,43,14,16,82,,,,8,13,9,4,0.7,0.5
2024-03-12T0300,2231A,126.4219,41.9171,白山市,喜丰,,33,33,46,19,25,65,,,,13,19,12,15,0.9,0.9
2024-03-12T0300,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),51,52,58,14,33,59,,,,11,21,7,9,0.7,0.9
2024-03-12T0300,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),82,114,89,28,26,86,,,,15,21,101,65,1.2,0.7
2024-03-12T0300,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),73,95,88,27,35,88,,,,16,27,23,34,0.7,0.7
2024-03-12T0300,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),55,60,37,32,18,15,,,,37,23,11,10,0.8,0.8
2024-03-12T0300,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),55,59,37,35,24,27,,,,23,19,10,10,0.8,0.8
2024-03-12T0300,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),56,62,42,37,24,5,,,,36,24,7,8,0.9,0.9
2024-03-12T0300,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),85,119,106,53,52,60,,,,43,28,11,9,0.5,0.6
2024-03-12T0300,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),86,121,109,56,54,56,,,,43,31,8,6,0.7,0.7
2024-03-12T0300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),87,124,112,50,55,43,,,,48,28,7,8,0.5,0.6
2024-03-12T0300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),93,136,111,57,57,61,,,,41,30,10,9,0.5,0.5
2024-03-12T0300,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),87,124,113,57,57,23,,,,75,38,6,7,0.6,0.6
2024-03-12T0300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),89,127,123,48,57,36,,,,74,54,11,13,0.5,0.6
2024-03-12T0300,1585A,109.8756,40.6532,包头市,市环境监测站,,22,22,32,13,14,60,,,,16,11,9,10,0.3,0.5
2024-03-12T0300,1587A,109.9991,40.5842,包头市,包头八中,,30,30,32,16,8,37,,,,36,11,8,7,0.9,0.6
2024-03-12T0300,1588A,109.8538,40.6821,包头市,青山宾馆,,27,27,25,12,8,62,,,,14,12,10,11,0.6,0.5
2024-03-12T0300,1589A,109.8642,40.6288,包头市,惠龙物流,,29,29,35,17,12,65,,,,17,14,9,9,0.5,0.4
2024-03-12T0300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,29,29,28,6,8,26,,,,44,17,11,8,0.9,0.4
2024-03-12T0300,3283A,109.9154,40.5685,包头市,滨河大厦,,27,27,25,12,11,31,,,,42,14,8,8,0.5,0.4
2024-03-12T0300,3419A,109.9447,40.6261,包头市,包头市委党校,,19,19,25,13,10,48,,,,31,10,8,9,0.3,0.3
2024-03-12T0300,3683A,109.8331,40.6576,包头市,昆区政府,,24,24,31,14,10,66,,,,15,14,9,10,0.6,0.5
2024-03-12T0300,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),52,54,58,26,21,70,,,,8,11,8,8,0.7,0.7
2024-03-12T0300,1931A,107.0708,34.3017,宝鸡市,竹园沟,,43,43,53,19,23,58,,,,19,24,4,4,0.3,0.3
2024-03-12T0300,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),60,70,83,41,34,22,,,,49,40,40,10,0.5,0.5
2024-03-12T0300,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),51,52,69,29,29,33,,,,26,32,6,6,0.4,0.6
2024-03-12T0300,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),73,95,79,45,32,36,,,,28,34,16,8,0.5,0.6
2024-03-12T0300,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),79,107,90,46,39,12,,,,68,43,15,30,0.6,0.7
2024-03-12T0300,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),61,71,78,35,32,28,,,,37,33,8,8,0.4,0.5
2024-03-12T0300,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),66,81,82,40,34,27,,,,45,45,12,9,0.5,0.6
2024-03-12T0300,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),104,112,147,78,81,84,,,,15,31,6,8,0.3,0.5
2024-03-12T0300,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),125,112,111,95,77,93,,,,18,37,3,7,0.4,0.6
2024-03-12T0300,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),100,121,117,75,74,91,,,,10,30,6,6,0.4,0.5
2024-03-12T0300,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),98,127,163,73,83,81,,,,17,35,10,7,0.7,0.9
2024-03-12T0300,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),94,114,133,70,74,70,,,,21,29,8,7,0.6,0.7
2024-03-12T0300,3582A,115.47694,38.76408,保定市,清苑区第二中学,细颗粒物(PM2.5),92,116,162,68,78,70,,,,29,39,11,11,0.5,0.7
2024-03-12T0300,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),85,119,149,61,73,61,,,,31,36,6,8,0.5,0.6
2024-03-12T0300,4004A,115.4202,38.8656,保定市,双鹰农机,细颗粒物(PM2.5),115,110,120,87,72,87,,,,15,32,9,9,0.7,0.8
2024-03-12T0300,4034A,115.5150,38.8590,保定市,植保所站,细颗粒物(PM2.5),105,100,126,79,84,93,,,,14,34,2,5,0.5,0.6
2024-03-12T0300,2594A,99.1678,25.1081,保山市,市环境监测站,细颗粒物(PM2.5),59,58,44,42,29,118,,,,7,11,6,6,0.7,0.6
2024-03-12T0300,2595A,99.1711,25.1328,保山市,市环保局,细颗粒物(PM2.5),58,53,46,41,31,133,,,,5,8,7,7,0.6,0.5
2024-03-12T0300,1867A,109.1436,21.4086,北海市,海滩公园,,29,26,18,20,10,73,,,,10,10,15,9,0.5,0.6
2024-03-12T0300,1868A,109.0981,21.4661,北海市,新市环保局,,35,34,18,24,14,71,,,,13,11,8,8,0.6,0.7
2024-03-12T0300,1869A,109.1778,21.5233,北海市,北海工业园,,29,26,26,20,14,68,,,,14,14,9,11,0.7,0.8
2024-03-12T0300,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,50,42,20,35,18,39,,,,14,10,16,11,0.7,0.7
2024-03-12T0300,1001A,116.3621,39.8784,北京市,万寿西宫,,26,26,85,16,49,64,,,,22,38,2,3,0.2,0.5
2024-03-12T0300,1002A,116.2202,40.2915,北京市,定陵,,27,8,40,5,26,84,,,,5,10,1,2,0.1,0.3
2024-03-12T0300,1003A,116.4174,39.9289,北京市,东四,,40,40,85,22,52,51,,,,28,30,1,3,0.5,0.6
2024-03-12T0300,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),102,106,78,76,51,43,,,,31,31,1,2,0.8,0.5
2024-03-12T0300,1005A,116.462,39.9365,北京市,农展馆,,46,46,81,29,50,62,,,,24,33,4,4,0.4,0.5
2024-03-12T0300,1006A,116.3392,39.9295,北京市,官园,,23,7,79,4,46,72,,,,17,29,2,4,0.3,0.6
2024-03-12T0300,1007A,116.2878,39.9611,北京市,海淀万柳,,24,6,64,3,36,75,,,,14,31,1,3,0.3,0.5
2024-03-12T0300,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),79,100,78,58,46,49,,,,31,20,3,2,0.6,0.4
2024-03-12T0300,1009A,116.6275,40.3275,北京市,怀柔镇,,25,7,49,4,31,80,,,,10,16,3,3,0.2,0.4
2024-03-12T0300,1010A,116.2296,40.217,北京市,昌平镇,,28,10,50,4,27,88,,,,4,18,3,2,0.1,0.3
2024-03-12T0300,1011A,116.3966,39.9821,北京市,奥体中心,,17,11,72,6,50,52,,,,27,34,3,3,0.2,0.6
2024-03-12T0300,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),90,116,68,67,36,47,,,,45,29,2,2,0.7,0.5
2024-03-12T0300,3281A,115.9718,40.4529,北京市,延庆夏都,,20,11,48,6,31,64,,,,8,13,3,3,0.2,0.4
2024-03-12T0300,3417A,117.0709,40.1465,北京市,平谷新城,细颗粒物(PM2.5),109,131,88,82,58,52,,,,36,23,4,3,0.8,0.5
2024-03-12T0300,3418A,116.8336,40.4095,北京市,密云新城,,28,8,50,4,30,88,,,,2,8,1,2,0.2,0.3
2024-03-12T0300,3672A,116.1541,39.8204,北京市,丰台云岗,细颗粒物(PM2.5),118,146,78,89,43,53,,,,34,25,5,3,0.7,0.5
2024-03-12T0300,3673A,116.6804,39.9081,北京市,通州东关,细颗粒物(PM2.5),122,147,89,92,54,67,,,,37,33,7,4,0.9,0.5
2024-03-12T0300,3674A,115.9577,39.7603,北京市,房山燕山,细颗粒物(PM2.5),79,84,50,58,33,51,,,,27,17,4,2,0.6,0.4
2024-03-12T0300,3675A,116.4672,39.7733,北京市,大兴旧宫,细颗粒物(PM2.5),97,122,81,72,49,43,,,,32,35,2,2,0.9,0.6
2024-03-12T0300,3694A,115.986,40.4563,北京市,延庆石河营,,15,12,46,5,29,45,,,,24,15,3,3,0.2,0.4
2024-03-12T0300,3695A,116.6151,40.3053,北京市,怀柔新城,,27,7,48,4,33,85,,,,5,13,3,3,0.0,0.2
2024-03-12T0300,3696A,116.2545,39.8768,北京市,丰台小屯,细颗粒物(PM2.5),65,76,78,47,42,50,,,,38,36,1,3,0.5,0.5
2024-03-12T0300,3697A,116.84,40.3844,北京市,密云镇,,24,8,50,4,31,76,,,,4,15,1,3,0.1,0.3
