timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-18T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-18T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,31,20,12,15,19,19,58,29,25,16,5,6,0.5,0.5
2025-11-18T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,15,20,14,12,34,34,68,42,18,12,5,5,0.4,0.4
2025-11-18T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),174,298,197,99,56,19,19,79,45,60,30,7,6,1.4,0.6
2025-11-18T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),149,247,163,84,53,12,12,88,57,70,22,7,6,0.8,0.6
2025-11-18T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-18T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,15,6,10,3,3,48,48,58,52,6,6,6,6,0.7,0.7
2025-11-18T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,17,6,6,3,2,52,52,59,53,3,4,8,8,0.7,0.6
2025-11-18T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,24,17,7,8,40,40,69,23,30,40,4,7,0.5,0.5
2025-11-18T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,,3,3,3,17,17,82,65,54,11,19,8,1.4,0.5
2025-11-18T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,23,8,14,3,8,72,72,80,79,2,10,8,10,0.2,0.4
2025-11-18T0000,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-18T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,6,4,6,4,43,43,63,50,,7,6,6,0.4,0.4
2025-11-18T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,,11,11,7,3,2,30,30,62,45,11,7,4,4,0.4,0.4
2025-11-18T0000,2291A,117.0809,30.5177,安庆市,环科院,,21,21,55,10,26,38,38,82,44,13,13,3,4,0.2,0.4
2025-11-18T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,20,20,52,9,27,39,39,85,43,12,13,3,4,0.2,0.4
2025-11-18T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,18,18,52,6,26,45,45,74,48,12,16,6,6,0.3,0.4
2025-11-18T0000,3173A,117.0598,30.5351,安庆市,市人大,,20,20,54,9,29,41,41,83,45,15,16,4,5,0.1,0.3
2025-11-18T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,38,20,24,57,57,62,58,8,13,14,21,0.4,0.4
2025-11-18T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,26,26,37,16,25,57,57,62,58,7,12,19,24,0.6,0.6
2025-11-18T0000,3124A,105.9439,26.2564,安顺市,金钟山,,29,29,32,20,27,60,60,66,62,6,8,29,22,0.7,0.6
2025-11-18T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,28,24,35,19,31,54,54,61,55,7,11,12,19,0.7,0.6
2025-11-18T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-11-18T0000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),52,53,47,16,8,16,16,42,29,30,15,2,2,0.6,0.5
2025-11-18T0000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),52,54,42,17,8,14,14,42,27,25,12,4,3,0.3,0.2
2025-11-18T0000,3141A,114.3922,36.0878,安阳市,信访局,,46,46,38,13,12,19,19,44,33,26,13,5,4,0.4,0.3
2025-11-18T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),68,85,60,32,11,6,6,47,22,38,17,2,2,0.7,0.5
2025-11-18T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),53,55,46,25,12,4,4,48,20,33,15,3,2,0.3,0.3
2025-11-18T0000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),68,82,45,49,20,13,13,51,25,43,22,13,13,0.9,1.1
2025-11-18T0000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),100,109,51,75,25,3,3,48,18,51,25,12,16,0.9,0.9
2025-11-18T0000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),71,92,54,45,20,13,13,52,28,43,21,19,12,1.2,0.8
2025-11-18T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),117,159,79,88,33,6,6,48,15,49,27,18,11,1.0,0.7
2025-11-18T0000,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),105,128,57,79,26,10,10,47,18,36,21,13,14,1.1,0.9
2025-11-18T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,25,,14,,,56,37,,10,,5,,0.4
2025-11-18T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),109,130,65,82,31,5,5,45,10,54,34,10,9,1.1,0.7
2025-11-18T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,27,27,30,15,17,24,24,49,36,21,11,2,4,0.4,0.4
2025-11-18T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,36,36,30,16,19,16,16,51,35,30,14,8,9,0.7,0.6
2025-11-18T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,41,41,55,11,16,50,50,73,58,27,12,7,7,0.2,0.1
2025-11-18T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),70,90,58,35,10,28,28,65,44,47,20,8,7,0.6,0.4
2025-11-18T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,47,47,46,9,8,50,50,69,59,17,8,7,5,0.4,0.3
2025-11-18T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-11-18T0000,3181A,106.7768,31.8526,巴中市,市五中,,18,15,13,6,7,56,56,61,55,4,8,8,8,0.3,0.4
2025-11-18T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,22,16,10,6,6,68,68,66,65,1,5,8,8,0.4,0.4
2025-11-18T0000,3616A,106.7616,31.8344,巴中市,市中心医院,,18,14,11,11,14,55,55,65,59,6,7,4,5,0.4,0.5
2025-11-18T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,28,28,26,9,9,32,32,52,38,9,6,4,3,0.3,0.2
2025-11-18T0000,2236A,122.8738,45.5725,白城市,市环保局,,16,14,19,11,13,25,25,50,29,11,7,4,4,0.3,0.2
2025-11-18T0000,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),51,51,46,24,11,31,31,44,35,14,8,9,7,0.5,0.4
2025-11-18T0000,2232A,126.4077,41.9419,白山市,环保局,,43,41,30,30,14,27,27,45,36,14,6,9,9,0.6,0.4
2025-11-18T0000,2647A,104.1724,36.5446,白银市,第三小学,,19,19,34,3,9,51,51,58,54,6,9,7,18,0,0.1
2025-11-18T0000,2648A,104.1465,36.5482,白银市,动力公司,,17,13,30,3,9,53,53,58,55,5,9,3,12,0.4,0.5
2025-11-18T0000,2512A,106.6103,23.9011,百色市,市监测站,,18,18,30,11,19,34,34,59,47,9,18,5,5,0.5,0.6
2025-11-18T0000,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),54,39,45,38,34,13,13,53,40,40,30,5,7,0.8,0.7
2025-11-18T0000,3406A,106.6085,23.8798,百色市,祈福高中,,25,21,42,17,26,21,21,52,40,18,21,5,5,0.6,0.6
2025-11-18T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,,44,44,48,16,14,32,32,47,31,19,17,5,4,0.1,0.2
2025-11-18T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,39,39,42,17,13,27,27,44,30,29,20,8,8,0.3,0.3
2025-11-18T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,31,31,36,11,13,38,38,50,37,18,18,4,4,0.2,0.2
2025-11-18T0000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,41,41,41,14,14,25,25,50,28,27,20,7,6,0.2,0.2
2025-11-18T0000,2275A,117.3145,32.8977,蚌埠市,高新区,,41,41,40,21,15,29,29,45,26,23,24,7,7,0.4,0.3
2025-11-18T0000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),53,56,53,17,16,25,25,48,26,30,23,6,4,0.3,0.3
2025-11-18T0000,1585A,109.8756,40.6532,包头市,市环境监测站,,17,17,23,10,8,47,47,52,47,9,8,6,8,0.4,0.6
2025-11-18T0000,1587A,109.9991,40.5842,包头市,包头八中,,17,17,24,3,5,47,47,52,46,9,8,2,4,0.3,0.4
2025-11-18T0000,1588A,109.8538,40.6821,包头市,青山宾馆,,16,11,20,3,5,49,49,51,46,7,10,6,8,0.4,0.6
2025-11-18T0000,1589A,109.8642,40.6288,包头市,惠龙物流,,18,18,19,3,6,56,56,56,52,5,8,5,6,0.4,0.5
2025-11-18T0000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,13,11,18,3,3,40,40,50,44,18,12,3,3,0.5,0.6
2025-11-18T0000,3283A,109.9154,40.5685,包头市,滨河大厦,,16,16,19,10,6,33,33,55,44,23,11,11,7,0.8,0.6
2025-11-18T0000,3419A,109.9447,40.6261,包头市,包头市委党校,,17,15,20,3,4,53,53,56,52,4,7,5,7,0.3,0.4
2025-11-18T0000,3683A,109.8331,40.6576,包头市,昆区政府,,17,8,19,3,5,52,52,52,49,7,10,7,9,0.3,0.4
2025-11-18T0000,1930A,107.185,34.3063,宝鸡市,庙沟村,,,,,,,,,,,,,,,,
2025-11-18T0000,1931A,107.0708,34.3017,宝鸡市,竹园沟,,33,33,38,23,16,15,15,60,33,20,10,6,7,0.5,0.4
2025-11-18T0000,1932A,107.1906,34.3672,宝鸡市,三陆医院,,44,44,44,23,17,14,14,56,32,38,19,8,6,0.5,0.5
2025-11-18T0000,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),59,42,47,42,23,9,9,55,31,31,17,4,5,0.4,0.3
2025-11-18T0000,1934A,107.1186,34.3739,宝鸡市,技工学校,,49,36,47,34,20,22,22,54,36,22,16,10,5,0.4,0.3
2025-11-18T0000,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),51,51,45,34,18,17,17,58,34,32,16,6,5,0.4,0.3
2025-11-18T0000,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),54,47,42,38,20,7,7,56,33,46,21,6,4,0.6,0.5
2025-11-18T0000,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),59,60,42,42,24,5,5,59,34,43,15,5,5,0.5,0.3
2025-11-18T0000,1051A,115.493,38.8632,保定市,游泳馆,,48,48,29,23,7,10,10,55,31,34,8,3,3,0.6,0.6
2025-11-18T0000,1052A,115.5213,38.8959,保定市,华电二区,,36,34,23,25,16,22,22,57,39,28,14,4,2,0.5,0.3
2025-11-18T0000,1053A,115.4713,38.9108,保定市,接待中心,,,,29,,6,,,44,,,10,,2,,0.2
2025-11-18T0000,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),53,55,35,22,8,3,3,53,21,51,22,4,3,0.2,0.1
2025-11-18T0000,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,27,27,21,3,4,34,34,59,46,15,5,3,3,0.5,0.4
2025-11-18T0000,3582A,115.47694,38.76408,保定市,清苑区第二中学,,49,49,31,17,10,20,20,57,31,23,10,3,2,0.4,0.3
2025-11-18T0000,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),63,76,37,39,17,2,2,54,18,38,13,4,2,0.5,0.4
2025-11-18T0000,4004A,115.4202,38.8656,保定市,双鹰农机,,,83,28,,13,9,9,60,29,40,13,4,2,0.4,0.4
2025-11-18T0000,4034A,115.5150,38.8590,保定市,植保所站,,50,50,38,27,15,12,12,53,35,41,10,4,2,0.5,0.2
2025-11-18T0000,2594A,99.1678,25.1081,保山市,市环境监测站,,20,20,20,3,15,46,46,85,61,6,9,3,2,0.3,0.4
