timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-21T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,12,23,5,6,14,,28,22,6,8,3,3,0.1,0.2
2024-03-21T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,18,14,9,8,46,,84,66,6,6,3,4,0.5,0.5
2024-03-21T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,17,16,10,11,7,52,,88,71,7,7,4,4,0.4,0.4
2024-03-21T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),359,467,370,130,78,3,,110,80,71,21,6,5,2.1,0.9
2024-03-21T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),313,430,358,101,72,9,,110,78,112,32,12,6,3.7,1.4
2024-03-21T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,32,32,38,9,14,102,,108,92,5,8,8,9,0.9,0.9
2024-03-21T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,29,43,10,12,95,,102,90,6,9,4,6,0.4,0.4
2024-03-21T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,27,39,8,11,102,,103,96,4,6,6,6,0.3,0.4
2024-03-21T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,15,11,4,5,76,,90,82,7,8,4,5,0.3,0.2
2024-03-21T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,24,10,7,6,64,,100,91,22,7,18,12,0.7,0.5
2024-03-21T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,17,13,4,4,75,,104,99,14,6,10,10,0.5,0.4
2024-03-21T0000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),56,61,77,26,26,90,,108,104,9,12,10,10,0.6,0.6
2024-03-21T0000,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),65,80,80,35,30,32,,93,55,27,22,8,10,0.5,0.7
2024-03-21T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),63,76,75,32,26,40,,102,74,23,17,8,12,0.4,0.5
2024-03-21T0000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),66,81,91,29,28,1,,108,40,112,61,8,8,0.6,0.6
2024-03-21T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),67,83,92,31,27,5,,116,57,100,52,7,8,0.4,0.4
2024-03-21T0000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),71,92,98,28,26,3,,113,50,71,42,8,9,0.3,0.3
2024-03-21T0000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),64,77,99,29,30,2,,116,67,100,44,6,7,0.8,0.8
2024-03-21T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-03-21T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,49,49,51,21,23,79,,88,85,9,12,12,23,0.4,0.6
2024-03-21T0000,3124A,105.9439,26.2564,安顺市,金钟山,颗粒物(PM10),51,52,51,19,22,81,,90,86,9,11,13,19,0.4,0.5
2024-03-21T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,50,50,51,22,25,83,,89,86,6,11,11,21,0.6,0.6
2024-03-21T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-03-21T0000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),98,146,113,46,24,67,,109,100,35,21,6,4,0.7,0.6
2024-03-21T0000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),94,138,111,63,35,59,,104,92,41,18,8,6,0.6,0.4
2024-03-21T0000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),103,156,122,64,32,58,,104,93,35,17,6,5,0.4,0.3
2024-03-21T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,,115,,25,,,69,,,19,,5,,0.4
2024-03-21T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),110,169,123,60,29,56,,102,94,46,26,11,10,1.4,0.7
2024-03-21T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,46,46,49,28,30,64,,91,75,30,20,24,14,1.1,0.8
2024-03-21T0000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),52,54,48,29,29,65,,102,76,26,23,24,18,1.3,1.2
2024-03-21T0000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),54,57,50,33,28,64,,92,73,31,22,23,12,1.3,0.7
2024-03-21T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),53,55,47,32,31,44,,101,68,57,23,29,10,1.7,0.6
2024-03-21T0000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),54,58,44,34,34,50,,100,68,45,22,25,10,1.7,0.7
2024-03-21T0000,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),54,57,46,30,30,61,,93,72,31,26,29,19,1.3,1.2
2024-03-21T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-03-21T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),89,128,109,47,37,30,,97,58,55,30,6,13,0.6,0.5
2024-03-21T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),88,125,91,51,32,46,,101,74,34,19,4,13,0.5,0.5
2024-03-21T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),262,393,469,82,93,59,,89,79,14,29,5,6,0.4,0.5
2024-03-21T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),500,600,603,123,109,50,,89,79,25,13,3,3,0.4,0.3
2024-03-21T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),425,525,542,122,102,56,,87,77,28,19,6,5,0.5,0.3
2024-03-21T0000,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),61,71,82,25,28,95,,97,96,10,12,5,4,0.4,0.4
2024-03-21T0000,3182A,106.7656,31.8545,巴中市,丽阳花园,颗粒物(PM10),64,78,84,33,35,12,,78,46,45,35,4,5,0.6,0.6
2024-03-21T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),66,81,75,34,31,9,,82,44,60,35,4,5,0.5,0.5
2024-03-21T0000,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),74,98,80,42,32,6,,85,51,50,30,6,6,0.6,0.5
2024-03-21T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,41,41,38,26,23,85,,100,90,18,13,5,6,0.4,0.4
2024-03-21T0000,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),52,53,46,26,25,62,,98,55,23,19,5,5,0.4,0.6
2024-03-21T0000,2231A,126.4219,41.9171,白山市,喜丰,,40,40,36,14,16,52,,89,76,25,12,10,10,0.8,0.7
2024-03-21T0000,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),53,56,51,21,19,59,,89,73,13,8,8,8,0.7,0.7
2024-03-21T0000,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),67,83,83,26,29,98,,99,78,24,26,19,50,0.9,0.9
2024-03-21T0000,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),55,60,63,20,23,79,,104,78,15,24,7,25,0.4,0.7
2024-03-21T0000,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),77,104,73,37,25,61,,105,90,17,22,13,17,0.6,0.6
2024-03-21T0000,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),79,107,74,38,32,76,,104,91,17,18,46,21,0.6,0.7
2024-03-21T0000,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),75,99,73,40,32,67,,102,87,19,24,24,13,0.7,0.6
2024-03-21T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),83,115,143,36,31,78,,91,71,19,30,8,9,0.5,0.5
2024-03-21T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),86,122,149,38,33,79,,90,69,20,33,6,6,0.5,0.5
2024-03-21T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),87,124,163,32,34,65,,79,51,23,37,6,14,0.5,0.6
2024-03-21T0000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),87,124,157,39,37,67,,90,63,31,34,8,8,0.4,0.4
2024-03-21T0000,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),86,122,167,37,40,70,,88,53,23,43,8,11,0.5,0.5
2024-03-21T0000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),84,118,167,38,38,76,,90,72,22,38,8,17,0.4,0.5
2024-03-21T0000,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),83,115,62,32,23,33,,95,60,64,42,17,17,0.7,0.9
2024-03-21T0000,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),113,175,76,46,33,7,,94,47,86,40,29,19,1.0,0.8
2024-03-21T0000,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),82,113,65,48,28,6,,98,52,90,51,15,17,1.2,1
2024-03-21T0000,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),84,117,59,47,24,11,,95,63,99,41,29,17,1.0,0.8
2024-03-21T0000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),127,204,81,89,40,9,,102,52,86,38,72,30,1.4,1
2024-03-21T0000,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),99,147,61,73,29,7,,101,60,90,34,31,17,1.2,0.8
2024-03-21T0000,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),82,114,61,45,24,40,,99,61,58,42,24,20,0.8,0.8
2024-03-21T0000,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),86,122,62,51,32,7,,90,51,95,48,14,20,1.2,1.2
2024-03-21T0000,1930A,107.185,34.3063,宝鸡市,庙沟村,细颗粒物(PM2.5),99,132,140,74,58,41,,93,71,42,22,9,9,0.5,0.4
2024-03-21T0000,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),81,112,121,58,50,37,,86,75,36,30,6,5,0.3,0.5
2024-03-21T0000,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),120,149,159,91,62,20,,104,73,72,39,13,15,0.8,0.3
2024-03-21T0000,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),93,124,143,69,58,23,,101,67,50,30,6,7,0.5,0.4
2024-03-21T0000,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),90,127,149,67,58,50,,100,78,25,23,4,6,0.5,0.3
2024-03-21T0000,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),134,161,163,102,60,9,,102,63,81,42,5,24,0.1,0.1
2024-03-21T0000,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),93,135,162,66,57,24,,104,64,53,31,4,9,0.4,0.3
2024-03-21T0000,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),102,142,158,76,65,24,,100,73,68,41,4,9,0.6,0.6
2024-03-21T0000,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),81,112,98,38,19,16,,94,54,66,23,13,4,0.3,0.2
2024-03-21T0000,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),65,79,72,25,20,20,,90,59,57,17,3,3,0.5,0.4
2024-03-21T0000,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),74,98,81,29,14,25,,90,64,49,17,6,4,0.3,0.3
2024-03-21T0000,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),89,127,122,40,18,17,,92,54,68,29,6,4,0.6,0.6
2024-03-21T0000,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),102,153,117,68,26,31,,92,65,35,17,6,3,0.3,0.1
2024-03-21T0000,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),96,142,103,49,16,19,,91,55,55,22,4,3,0.5,0.3
2024-03-21T0000,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),86,122,108,39,13,33,,89,65,43,17,14,4,0.4,0.3
2024-03-21T0000,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),81,111,83,39,21,17,,90,59,60,22,4,3,0.6,0.4
2024-03-21T0000,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),74,97,79,37,20,10,,96,52,71,23,4,3,0.5,0.4
2024-03-21T0000,2594A,99.1678,25.1081,保山市,市环境监测站,颗粒物(PM10),55,59,78,37,51,104,,144,128,7,15,7,8,0.7,0.8
2024-03-21T0000,2595A,99.1711,25.1328,保山市,市环保局,,,,77,,45,,,141,,,10,,6,,0.6
2024-03-21T0000,1866A,109.2262,21.588,北海市,牛尾岭水库,,,,,,,,,,,,,,,,
2024-03-21T0000,1867A,109.1436,21.4086,北海市,海滩公园,颗粒物(PM10),76,101,67,42,25,72,,88,82,15,14,14,11,0.4,0.4
2024-03-21T0000,1868A,109.0981,21.4661,北海市,新市环保局,颗粒物(PM10),81,112,67,58,31,70,,86,82,19,14,14,11,0.5,0.4
2024-03-21T0000,1869A,109.1778,21.5233,北海市,北海工业园,颗粒物(PM10),84,117,70,49,29,52,,83,72,27,17,11,13,0.6,0.4
2024-03-21T0000,3400A,109.1911,21.4415,北海市,龙潭自来水厂,颗粒物(PM10),74,98,63,51,31,52,,85,73,16,11,16,12,0.6,0.5
2024-03-21T0000,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),82,113,67,32,16,37,,74,65,42,21,2,2,0.3,0.2
2024-03-21T0000,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2024-03-21T0000,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),79,107,66,29,15,50,,76,68,25,17,3,2,0.5,0.4
2024-03-21T0000,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),69,87,62,28,15,50,,78,68,24,17,1,2,0.3,0.2
2024-03-21T0000,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),75,99,62,25,13,48,,75,68,32,21,1,2,0.4,0.2
2024-03-21T0000,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),85,120,70,31,15,56,,86,77,29,17,4,3,0.2,0.2
