timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-22T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,19,19,20,6,7,49,,63,60,7,12,10,10,0.2,0.2
2025-03-22T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,,14,19,13,56,,73,72,5,13,5,5,0.4,0.5
2025-03-22T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,17,13,7,12,56,,79,76,6,8,5,5,0.4,0.4
2025-03-22T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),125,199,311,63,86,137,,130,130,10,39,7,8,0.4,0.8
2025-03-22T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),127,203,314,62,86,128,,119,119,13,42,5,6,0.4,1.1
2025-03-22T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),180,310,120,76,30,114,,117,117,7,11,10,10,0.7,0.8
2025-03-22T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),199,348,103,83,32,106,,110,110,8,9,6,6,0.5,0.5
2025-03-22T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),176,302,100,85,33,107,,111,111,6,4,8,8,0.8,0.7
2025-03-22T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,40,40,28,21,8,85,,108,99,16,8,6,3,0.5,0.4
2025-03-22T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,,16,17,3,7,102,,98,98,7,4,,8,0.5,0.5
2025-03-22T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,9,,3,,,114,,,1,,7,,0.4
2025-03-22T2000,2642A,109.0318,32.6537,安康市,香溪洞,,38,38,48,24,27,110,,110,110,5,11,6,11,0.1,0.2
2025-03-22T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,42,42,52,25,25,110,,106,106,8,19,8,11,0.3,0.4
2025-03-22T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,,48,48,60,22,29,96,,106,106,15,21,8,14,0.4,0.5
2025-03-22T2000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),56,61,50,34,29,119,,143,143,31,46,10,10,0.5,0.4
2025-03-22T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),54,58,50,32,29,108,,133,131,37,46,5,6,0.6,0.5
2025-03-22T2000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),60,70,52,33,26,138,,155,155,26,26,9,11,0.4,0.4
2025-03-22T2000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),52,54,48,26,27,124,,150,149,23,27,9,11,0.5,0.5
2025-03-22T2000,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),77,78,56,56,38,102,,123,120,22,14,20,20,0.9,0.5
2025-03-22T2000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),79,66,53,58,44,107,,138,134,29,18,20,24,0.7,0.5
2025-03-22T2000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),73,62,52,53,43,126,,138,137,15,11,20,20,0.7,0.6
2025-03-22T2000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),77,65,56,56,46,130,,138,137,13,13,9,19,0.8,0.6
2025-03-22T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-22T2000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),73,96,78,32,24,81,,115,112,21,14,4,6,0.3,0.5
2025-03-22T2000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),72,94,75,42,26,84,,124,120,27,19,5,5,0.4,0.4
2025-03-22T2000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),73,78,78,53,23,95,,127,124,28,22,6,8,0.3,0.4
2025-03-22T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),79,108,85,53,27,98,,132,128,21,19,6,9,0.4,0.5
2025-03-22T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),74,98,87,43,32,92,,117,115,24,18,5,5,0.6,0.6
2025-03-22T2000,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),79,107,77,56,34,90,,116,116,34,30,18,28,1.0,1.3
2025-03-22T2000,1749A,123.011,41.0931,鞍山市,太阳城,"颗粒物(PM10),细颗粒物(PM2.5)",82,113,75,60,36,81,,120,118,37,28,18,23,1.3,1.3
2025-03-22T2000,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),153,225,89,117,38,25,,109,98,102,40,23,26,2.7,1.3
