timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-12-25T00:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,45,45,31,26,17,61,9,55,8,57,32,3,1,0.5,0.3
2022-12-25T00:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,38,32,23,26,12,74,55,71,57,12,6,5,2,0.3,0.3
2022-12-25T00:00:00,1003A,116.4174,39.9289,北京市,东四,,45,45,26,25,13,67,19,61,31,37,19,6,3,0.7,0.4
2022-12-25T00:00:00,1004A,116.4072,39.8863,北京市,天坛,,40,40,27,23,14,63,7,58,18,57,26,1,1,0.6,0.3
2022-12-25T00:00:00,1005A,116.462,39.9365,北京市,农展馆,,46,46,25,23,12,63,2,57,24,72,29,1,2,0.8,0.3
2022-12-25T00:00:00,1006A,116.3392,39.9295,北京市,官园,,45,45,29,25,16,63,12,57,15,43,25,4,3,0.4,0.3
2022-12-25T00:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,50,50,33,22,14,55,6,54,7,64,37,3,2,0.5,0.3
2022-12-25T00:00:00,1008A,116.6636,40.135,北京市,顺义新城,,31,31,18,18,10,72,53,70,48,18,11,2,1,0.3,0.2
2022-12-25T00:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,25,25,22,15,12,64,42,60,38,12,16,1,2,0.3,0.2
2022-12-25T00:00:00,1010A,116.2296,40.217,北京市,昌平镇,,37,37,24,23,12,69,49,66,52,19,11,5,3,0.4,0.4
2022-12-25T00:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,41,41,23,25,12,66,14,60,36,53,23,4,2,0.4,0.3
2022-12-25T00:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),55,60,36,26,16,66,2,55,12,60,33,1,2,0.8,0.5
2022-12-25T00:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),88,109,41,65,22,68,3,62,14,71,28,7,3,0.9,0.5
2022-12-25T00:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),72,91,34,52,18,69,3,60,24,78,30,7,4,0.8,0.5
2022-12-25T00:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),93,113,35,69,19,72,6,66,23,79,28,9,4,0.8,0.4
2022-12-25T00:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),85,105,38,63,20,73,6,63,17,75,34,8,4,0.7,0.5
2022-12-25T00:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),75,88,37,55,20,66,4,60,22,66,30,8,6,0.7,0.4
2022-12-25T00:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),64,77,39,43,18,56,3,41,13,73,46,7,6,0.7,0.5
2022-12-25T00:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),89,105,44,66,24,51,7,46,14,74,40,10,7,0.7,0.4
2022-12-25T00:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),59,68,40,31,18,62,2,51,10,72,43,8,7,0.7,0.5
2022-12-25T00:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),细颗粒物(PM2.5),92,109,40,68,25,60,2,52,14,83,39,16,6,1.0,0.6
2022-12-25T00:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),85,119,91,58,49,47,4,41,18,79,59,12,15,1.0,1.2
2022-12-25T00:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),74,83,92,54,59,46,8,37,16,83,65,11,12,0.8,1
2022-12-25T00:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),98,146,111,65,60,37,8,26,12,84,71,17,16,1.2,0.9
