timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-12-25T10:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,29,29,36,19,21,61,41,42,42,28,37,2,2,0.4,0.4
2022-12-25T10:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,42,41,30,29,20,74,27,55,45,26,10,3,3,0.4,0.3
2022-12-25T10:00:00,1003A,116.4174,39.9289,北京市,东四,,31,31,32,20,18,67,42,41,41,24,24,2,2,0.4,0.4
2022-12-25T10:00:00,1004A,116.4072,39.8863,北京市,天坛,,39,39,33,20,18,63,42,28,28,27,36,2,1,0.4,0.4
2022-12-25T10:00:00,1005A,116.462,39.9365,北京市,农展馆,,27,27,31,16,16,63,45,43,43,26,34,1,1,0.3,0.3
2022-12-25T10:00:00,1006A,116.3392,39.9295,北京市,官园,,30,30,35,19,20,63,43,37,37,21,30,3,3,0.4,0.4
2022-12-25T10:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,46,46,41,20,19,55,14,6,6,54,51,1,2,0.4,0.4
2022-12-25T10:00:00,1008A,116.6636,40.135,北京市,顺义新城,,25,25,26,17,15,72,60,67,66,11,12,1,1,0.2,0.2
2022-12-25T10:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,23,23,25,14,14,64,55,47,47,14,17,2,2,0.2,0.3
2022-12-25T10:00:00,1010A,116.2296,40.217,北京市,昌平镇,,38,38,31,25,18,69,12,49,16,54,26,6,3,0.7,0.5
2022-12-25T10:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,28,28,30,17,18,66,47,44,44,23,29,1,2,0.3,0.3
2022-12-25T10:00:00,1012A,116.184,39.9136,北京市,古城,,39,39,46,20,21,66,39,24,24,34,42,2,1,0.5,0.6
2022-12-25T10:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),68,76,74,49,46,68,12,4,4,62,51,10,5,1.0,0.8
2022-12-25T10:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),64,76,57,46,32,69,16,11,10,62,50,13,6,1.0,0.7
2022-12-25T10:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),60,62,61,43,37,72,20,9,9,59,53,9,6,0.9,0.6
2022-12-25T10:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),83,94,67,61,40,73,12,6,6,72,56,8,6,1.0,0.7
2022-12-25T10:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),72,80,59,52,36,66,9,6,6,63,48,17,8,0.7,0.5
2022-12-25T10:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),85,111,67,63,37,56,5,3,3,72,59,13,8,1.0,0.6
2022-12-25T10:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),92,99,80,68,50,51,10,7,7,69,57,22,10,1.6,0.6
2022-12-25T10:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),87,114,66,64,34,62,4,3,3,63,50,10,8,1.2,0.7
2022-12-25T10:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),细颗粒物(PM2.5),77,100,83,56,52,60,4,3,2,78,62,8,10,1.0,0.9
2022-12-25T10:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,"颗粒物(PM10),细颗粒物(PM2.5)",84,117,98,62,55,47,7,4,4,67,63,20,16,1.5,1.2
2022-12-25T10:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),107,127,99,80,66,46,8,9,8,72,69,13,13,1.9,1.1
2022-12-25T10:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),93,128,121,69,72,37,8,8,8,73,72,16,17,1.5,1.1
