timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-13T1800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,29,25,28,9,17,91,91,86,86,5,11,4,5,0.4,0.5
2026-03-13T1800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,27,16,15,12,13,85,85,85,85,7,8,7,6,0.4,0.4
2026-03-13T1800,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),500,865,882,187,187,91,91,77,77,2,5,1,1,0.8,0.8
2026-03-13T1800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),500,738,832,184,193,96,96,83,83,3,5,5,4,0.3,0.2
2026-03-13T1800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),372,477,781,104,184,67,67,78,75,6,4,8,8,0.5,0.4
2026-03-13T1800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),300,420,761,104,193,67,67,75,72,7,4,7,7,0.5,0.4
2026-03-13T1800,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,23,20,3,4,82,82,77,77,23,13,6,5,0.2,0.2
2026-03-13T1800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,28,20,7,6,90,90,82,82,12,10,6,6,0.4,0.4
2026-03-13T1800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,30,16,14,12,5,96,96,93,92,1,2,7,8,0.2,0.3
2026-03-13T1800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,33,20,14,3,3,105,105,100,100,1,2,8,9,0.4,0.3
2026-03-13T1800,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),122,110,127,84,100,122,122,135,129,18,16,4,4,0.7,0.7
2026-03-13T1800,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),126,138,134,88,104,120,120,128,116,22,21,4,4,0.8,0.7
2026-03-13T1800,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),53,54,71,26,47,137,137,131,131,10,21,8,9,0.6,0.6
2026-03-13T1800,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),52,52,69,27,44,135,135,134,134,28,30,6,7,0.6,0.8
2026-03-13T1800,2294A,116.9897,30.6146,安庆市,安庆大学,,45,43,57,26,35,144,144,130,130,10,15,5,5,0.4,0.6
2026-03-13T1800,3173A,117.0598,30.5351,安庆市,市人大,NA,NA,NA,70,NA,45,133,133,132,132,14,26,6,8,NA,0.5
2026-03-13T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,33,26,27,20,21,105,105,108,108,7,12,10,14,0.5,0.5
2026-03-13T1800,3124A,105.9443,26.2567,安顺市,金钟山,,35,35,28,17,20,100,100,102,102,6,8,10,14,0.6,0.6
2026-03-13T1800,3125A,105.8983,26.248,安顺市,娄家坡,,31,28,28,21,21,99,99,100,100,6,8,7,9,0.5,0.5
2026-03-13T1800,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),115,NA,127,76,132,113,113,117,117,23,25,3,2,0.4,0.5
2026-03-13T1800,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),118,NA,142,79,141,116,116,122,122,22,24,3,2,0.4,0.6
2026-03-13T1800,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),122,90,140,84,136,118,118,125,125,15,22,3,3,0.4,0.5
2026-03-13T1800,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),119,139,184,80,139,114,114,118,118,17,27,3,3,0.4,0.6
2026-03-13T1800,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),129,115,172,91,140,101,101,108,108,27,25,4,4,0.5,0.6
