timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-31T0000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,13,12,24,9,9,32,32,78,56,9,8,5,5,0.3,0.3
2026-03-31T0000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,15,12,14,7,8,46,46,76,61,7,8,2,4,0.3,0.3
2026-03-31T0000,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),144,232,217,87,76,36,36,107,87,54,28,4,3,0.6,0.7
2026-03-31T0000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),143,231,229,65,65,61,61,106,87,30,32,3,5,0.2,0.5
2026-03-31T0000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,29,22,50,3,23,90,90,101,96,6,9,9,10,0.5,0.6
2026-03-31T0000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,29,9,45,3,22,90,90,98,91,4,9,8,10,0.6,0.8
2026-03-31T0000,2708A,88.1266,47.8515,阿勒泰地区,市站,,30,18,12,3,2,94,94,95,88,3,5,5,5,0.2,0.2
2026-03-31T0000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,24,13,3,2,92,92,96,90,4,5,5,5,0.2,0.2
2026-03-31T0000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,30,24,11,3,4,94,94,93,93,1,7,6,6,0.4,0.4
2026-03-31T0000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,30,26,9,3,3,95,95,95,95,2,4,6,7,0.2,0.3
2026-03-31T0000,2644A,109.0088,32.6974,安康市,汉滨区检察院,,18,18,18,7,10,22,22,90,57,21,14,4,5,0.5,0.5
2026-03-31T0000,4054A,109.0324,32.6913,安康市,市邮政管理局,,22,22,20,10,11,44,44,97,63,17,11,12,5,0.6,0.7
2026-03-31T0000,2291A,117.0806,30.5181,安庆市,环科院,,40,NA,30,28,31,99,99,117,114,8,10,7,8,0.2,0.4
2026-03-31T0000,2292A,117.0331,30.5118,安庆市,马山宾馆,,46,NA,29,32,31,99,99,112,109,6,8,4,5,0.4,0.8
2026-03-31T0000,2294A,116.9897,30.6146,安庆市,安庆大学,,42,29,32,29,24,101,101,115,110,7,6,3,3,0.4,0.7
2026-03-31T0000,3173A,117.0598,30.5351,安庆市,市人大,,45,NA,31,31,27,97,97,112,110,14,14,6,7,0.4,0.5
2026-03-31T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,40,40,32,22,24,90,90,111,103,7,9,13,12,0.5,0.5
2026-03-31T0000,3124A,105.9443,26.2567,安顺市,金钟山,,34,34,28,23,22,81,81,102,95,6,6,10,10,0.6,0.6
2026-03-31T0000,3125A,105.8983,26.248,安顺市,娄家坡,,33,33,28,23,25,81,81,102,94,6,8,14,14,0.7,0.7
2026-03-31T0000,1819A,114.3552,36.1017,安阳市,红庙街,,48,48,65,32,42,49,49,75,58,21,22,4,3,0.7,0.5
2026-03-31T0000,1820A,114.361,36.0681,安阳市,银杏小区,,50,50,70,34,46,56,56,79,62,23,25,5,4,0.7,0.5
2026-03-31T0000,3141A,114.3921,36.0879,安阳市,信访局,,50,50,61,35,43,52,52,81,63,21,20,4,2,0.6,0.4
2026-03-31T0000,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),60,63,80,32,40,50,50,78,63,18,15,5,4,0.5,0.4
2026-03-31T0000,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),60,62,89,40,48,30,30,73,56,31,21,2,3,0.6,0.6
2026-03-31T0000,1748A,123.0441,41.1201,鞍山市,深沟寺,,46,46,29,29,18,62,62,82,66,24,22,9,9,0.7,0.8
2026-03-31T0000,1749A,123.011,41.0931,鞍山市,太阳城,,39,39,25,24,17,77,77,86,78,19,17,8,8,0.5,0.6
2026-03-31T0000,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),61,65,40,39,22,60,60,80,66,25,22,18,12,0.8,0.8
2026-03-31T0000,1751A,122.964,41.0968,鞍山市,铁西三道街,,41,41,33,28,19,65,65,83,72,28,24,10,11,0.5,0.9
2026-03-31T0000,1753A,123.0219,41.0822,鞍山市,明达新区,,36,36,25,23,15,70,70,83,74,22,17,8,8,0.6,0.6
2026-03-31T0000,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),58,60,37,34,21,54,54,83,70,40,26,15,13,1.1,1
2026-03-31T0000,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,37,37,45,13,14,61,61,88,74,13,12,10,12,0.4,0.4
2026-03-31T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,43,43,41,13,15,42,42,91,73,22,12,6,8,0.4,0.4
2026-03-31T0000,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),189,328,206,97,50,63,63,99,86,14,40,10,10,0.5,0.5
2026-03-31T0000,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),225,367,270,90,63,68,68,101,88,12,19,/,/,/,/
2026-03-31T0000,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),186,322,229,95,49,45,45,91,72,24,16,8,7,0.5,0.4
2026-03-31T0000,3181A,106.776805,31.852614,巴中市,市五中,,21,14,15,6,6,66,66,92,57,11,13,7,8,0.5,0.6
2026-03-31T0000,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,16,16,13,9,5,51,51,98,58,20,14,9,9,0.8,0.7
2026-03-31T0000,3616A,106.7617,31.8343,巴中市,市中心医院,,19,13,11,6,4,59,59,96,62,10,11,11,11,0.5,0.5
2026-03-31T0000,2235A,122.7909,45.608,白城市,洮北区环保局,,42,42,39,26,29,45,45,108,78,44,22,7,5,0.1,0.2
2026-03-31T0000,2236A,122.8741,45.5725,白城市,市环保局,,33,31,36,23,24,45,45,103,58,25,15,5,4,0,0
2026-03-31T0000,2231A,126.4219,41.9172,白山市,喜丰,,45,45,40,14,17,53,53,92,66,19,14,7,8,0.9,0.8
2026-03-31T0000,2232A,126.4082,41.9416,白山市,环保局,,30,30,29,8,18,48,48,89,71,13,13,9,9,0.7,0.7
2026-03-31T0000,2647A,104.1727,36.5448,白银市,第三小学,,39,39,34,26,26,64,64,86,75,15,16,7,6,0.7,0.4
2026-03-31T0000,2648A,104.1467,36.5482,白银市,动力公司,,36,36,35,21,26,65,65,83,76,11,13,7,8,0.4,0.4
2026-03-31T0000,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),86,74,47,53,34,56,56,125,99,30,15,16,13,0.8,0.7
2026-03-31T0000,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),56,56,54,38,41,107,107,131,116,14,18,28,13,1.1,0.9
2026-03-31T0000,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),90,67,60,55,38,91,91,141,114,25,15,24,15,0.6,0.6
2026-03-31T0000,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),123,106,88,85,66,63,63,104,93,20,22,4,5,0.7,0.5
2026-03-31T0000,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),100,83,70,60,56,55,55,102,90,24,22,5,6,0.7,0.6
2026-03-31T0000,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),111,78,63,72,59,71,71,104,99,15,22,4,5,0.7,0.6
2026-03-31T0000,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),114,88,76,75,67,59,59,110,88,20,19,4,6,0.7,0.6
2026-03-31T0000,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),115,85,71,76,61,51,51,106,81,24,23,7,8,0.8,0.7
2026-03-31T0000,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),110,104,83,71,64,49,49,108,81,29,24,4,6,0.6,0.5
2026-03-31T0000,1585A,109.8761,40.6533,包头市,市环境监测站,,30,18,35,12,17,95,95,114,106,10,17,6,11,0.3,0.5
2026-03-31T0000,1587A,109.9992,40.5843,包头市,包头八中,,34,34,47,21,23,88,88,109,99,10,23,8,13,0.3,0.7
2026-03-31T0000,1589A,109.8641,40.6288,包头市,惠龙物流,,29,24,34,13,18,91,91,107,100,10,19,5,9,0.3,0.4
2026-03-31T0000,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,31,31,33,21,19,89,89,115,103,12,19,9,12,0.5,0.6
2026-03-31T0000,3283A,109.9154,40.5684,包头市,滨河大厦,,28,21,33,19,18,86,86,116,103,16,19,8,10,0.2,0.3
2026-03-31T0000,3419A,109.9449,40.6259,包头市,包头市委党校,,29,29,33,17,16,86,86,111,100,13,24,6,9,0.6,0.7
2026-03-31T0000,3683A,109.8332,40.6577,包头市,昆区政府,,29,26,35,12,17,91,91,114,105,17,21,2,10,0.5,0.6
2026-03-31T0000,1931A,107.0802,34.3129,宝鸡市,竹园沟,,23,16,18,13,14,73,73,105,80,14,13,6,6,0.4,0.4
2026-03-31T0000,1933A,107.1429,34.3549,宝鸡市,监测站,,29,27,23,20,13,46,46,104,75,26,18,6,7,0.3,0.3
2026-03-31T0000,1934A,107.1172,34.3759,宝鸡市,技工学校,,39,36,27,27,15,53,53,115,87,15,11,3,3,0.5,0.4
2026-03-31T0000,1936A,107.2025,34.3518,宝鸡市,文理学院,,46,46,24,31,17,50,50,108,81,13,12,5,5,0.4,0.3
2026-03-31T0000,1937A,107.2396,34.3626,宝鸡市,三迪小学,,42,42,27,27,18,45,45,110,76,26,16,4,4,0.5,0.5
2026-03-31T0000,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),59,62,29,36,17,49,49,106,80,17,13,7,6,0.6,0.5
2026-03-31T0000,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),56,57,31,38,22,29,29,108,74,46,17,7,8,0.5,0.5
2026-03-31T0000,1051A,115.4803,38.8568,保定市,游泳馆,颗粒物(PM10),54,55,56,33,29,36,36,86,65,39,18,1,2,0.2,0.2
2026-03-31T0000,1052A,115.509,38.8895,保定市,华电二区,,48,48,45,21,28,34,34,81,62,22,13,3,2,0.5,0.5
2026-03-31T0000,1053A,115.4588,38.9037,保定市,接待中心,,47,47,55,31,31,37,37,85,68,28,11,2,3,0.4,0.4
2026-03-31T0000,1054A,115.4484,38.8344,保定市,地表水厂,颗粒物(PM10),58,60,57,20,25,30,30,87,59,36,18,5,6,0.3,0.3
2026-03-31T0000,3581A,115.3136,38.9511,保定市,满城区生态环境分局,颗粒物(PM10),62,66,55,23,25,37,37,92,72,28,12,1,2,0.4,0.4
2026-03-31T0000,3582A,115.4709,38.7628,保定市,清苑区第二中学,颗粒物(PM10),58,60,64,20,28,34,34,87,61,25,17,7,7,0.3,0.3
2026-03-31T0000,3583A,115.6231,39.0223,保定市,徐水物探局,颗粒物(PM10),75,84,59,29,28,44,44,89,60,26,17,2,2,0.5,0.5
2026-03-31T0000,4004A,115.4199,38.8665,保定市,双鹰农机,颗粒物(PM10),62,66,60,32,33,35,35,89,68,30,16,3,4,0.2,0.2
2026-03-31T0000,4034A,115.515,38.8589,保定市,植保所站,颗粒物(PM10),68,74,63,36,28,36,36,88,67,33,18,3,3,0.3,0.1
2026-03-31T0000,2594A,99.1589,25.1137,保山市,市环境监测站,,34,34,34,14,23,78,78,113,99,6,7,5,5,0.3,0.3
2026-03-31T0000,2595A,99.1616,25.1381,保山市,市环保局,,43,43,38,29,28,83,83,111,97,3,5,6,6,0.3,0.3
2026-03-31T0000,1867A,109.1435,21.4085,北海市,海滩公园,,36,36,43,19,18,39,39,88,49,11,8,6,6,0.6,0.6
2026-03-31T0000,1868A,109.0983,21.466,北海市,新市环保局,,31,31,35,14,20,52,52,70,53,11,8,9,8,0.6,0.6
2026-03-31T0000,1869A,109.1775,21.5232,北海市,北海工业园,颗粒物(PM10),55,57,37,15,19,11,11,73,39,28,7,6,5,0.8,0.8
2026-03-31T0000,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,36,36,32,23,17,15,15,72,38,15,6,6,5,0.4,0.9
