timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-10-18T04:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),62,67,83,44,43,108,50,51,51,12,32,3,2,0.6,0.7
2023-10-18T04:00:00,1002A,116.2202,40.2915,北京市,定陵,,19,13,55,9,30,105,58,36,36,6,17,3,2,0.3,0.5
2023-10-18T04:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),55,60,86,34,41,114,36,51,44,45,43,3,2,0.5,0.7
2023-10-18T04:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),67,68,74,48,40,107,45,48,46,31,38,3,2,0.6,0.7
2023-10-18T04:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),52,53,79,32,40,110,50,46,46,23,44,3,2,0.4,0.7
2023-10-18T04:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),62,74,88,43,41,118,49,55,54,18,34,1,2,0.5,0.7
2023-10-18T04:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),63,76,81,41,34,104,30,38,36,26,43,3,2,0.6,0.8
2023-10-18T04:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),78,89,68,57,38,115,43,35,35,20,29,3,3,0.6,0.6
2023-10-18T04:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),80,84,66,59,34,118,37,75,51,28,21,3,2,0.6,0.5
2023-10-18T04:00:00,1010A,116.2296,40.217,北京市,昌平镇,,19,19,63,11,30,110,54,41,36,4,6,2,2,0.3,0.5
2023-10-18T04:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),55,59,75,28,36,107,34,24,24,47,42,1,2,0.4,0.6
2023-10-18T04:00:00,1012A,116.184,39.9136,北京市,古城,,25,25,76,14,36,118,68,65,65,7,34,3,2,0.4,0.7
2023-10-18T04:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),95,97,170,71,70,168,79,81,80,18,42,6,12,0.7,0.9
2023-10-18T04:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),90,100,129,67,67,174,92,101,98,18,40,2,9,0.6,0.9
2023-10-18T04:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),77,78,113,56,60,179,103,104,104,14,42,5,11,0.6,0.8
2023-10-18T04:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),98,101,127,73,68,183,79,95,88,26,51,4,10,0.8,1
2023-10-18T04:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),100,98,120,75,71,198,93,96,95,15,38,6,12,0.7,1
2023-10-18T04:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),105,110,120,79,71,160,92,89,89,13,55,4,10,0.9,1
2023-10-18T04:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),115,107,126,87,81,169,96,78,78,18,40,4,11,0.7,0.9
2023-10-18T04:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),94,103,105,70,58,163,92,63,63,16,42,6,11,0.8,1
2023-10-18T04:00:00,1027A,117.157,38.9194,天津市,团泊洼,细颗粒物(PM2.5),110,127,135,83,78,166,83,76,76,23,42,2,6,1.0,1.1
2023-10-18T04:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),85,85,104,63,60,164,64,78,74,17,33,2,8,1.1,1
2023-10-18T04:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),79,86,110,58,64,174,57,82,69,22,37,2,6,1.2,1.1
2023-10-18T04:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),110,103,110,83,64,163,41,50,44,22,37,3,6,1.1,1
2023-10-18T04:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),82,81,103,60,62,168,87,92,90,10,26,1,6,1.0,1
2023-10-18T04:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),82,68,100,60,61,160,62,62,61,13,27,2,7,1.2,1.2
2023-10-18T04:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),118,69,91,89,78,173,70,69,69,19,31,3,9,1.0,1.1
2023-10-18T04:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,细颗粒物(PM2.5),57,60,88,40,39,163,93,140,112,21,22,7,11,0.8,0.8
2023-10-18T04:00:00,1037A,118.131,39.6363,唐山市,雷达站,细颗粒物(PM2.5),152,126,88,116,49,145,72,62,62,15,29,1,6,1.1,0.9
2023-10-18T04:00:00,1038A,118.1725,39.6334,唐山市,物资局,细颗粒物(PM2.5),129,109,87,98,53,140,66,93,84,20,43,4,10,1.0,0.8
2023-10-18T04:00:00,1040A,118.1705,39.6506,唐山市,十二中,细颗粒物(PM2.5),120,114,86,91,45,134,75,79,78,23,41,3,5,0,0.7
2023-10-18T04:00:00,1041A,118.1869,39.622,唐山市,小山,细颗粒物(PM2.5),129,107,102,98,48,142,57,101,84,16,32,3,5,1.1,0.9
2023-10-18T04:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,细颗粒物(PM2.5),95,82,65,71,26,147,101,93,93,30,35,9,14,1.5,0.7
2023-10-18T04:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,细颗粒物(PM2.5),85,77,73,63,37,145,117,99,99,28,65,9,16,0.7,1
