timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-21T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,11,23,3,8,75,,44,44,7,9,12,12,0.6,0.6
2025-06-21T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,24,10,17,6,14,75,,36,36,5,8,6,6,0.5,0.5
2025-06-21T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,12,14,7,16,82,,39,39,3,7,6,6,0.5,0.6
2025-06-21T1400,2695A,80.292,41.1694,阿克苏地区,电视台,,46,46,104,21,32,97,,102,90,6,12,5,6,0.6,0.5
2025-06-21T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),60,70,141,18,37,126,,124,111,2,13,4,3,0.2,0.3
2025-06-21T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,,17,18,15,155,,127,127,7,11,6,6,0.8,0.9
2025-06-21T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,20,21,7,9,151,,128,128,6,10,10,10,0.5,0.6
2025-06-21T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,16,17,8,9,144,,131,131,4,5,9,9,0.5,0.5
2025-06-21T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),52,53,31,3,6,108,,84,84,5,10,1,1,0.3,0.2
2025-06-21T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,43,,5,6,4,135,,130,112,3,7,8,8,0.3,0.3
2025-06-21T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,44,9,12,3,6,138,,133,116,1,6,7,8,0.3,0.4
2025-06-21T1400,2642A,109.0318,32.6537,安康市,香溪洞,,34,34,18,11,6,94,,70,70,2,4,5,4,0.7,0.7
2025-06-21T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,20,33,17,11,101,,60,60,3,7,7,8,0.5,0.6
2025-06-21T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,,33,20,27,16,13,104,,67,67,5,8,5,10,0.5,0.5
2025-06-21T1400,2291A,117.0809,30.5177,安庆市,环科院,,30,6,13,3,8,95,,39,39,2,18,2,3,0.4,0.4
2025-06-21T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,,28,6,14,3,8,87,,38,38,3,21,3,4,0.4,0.4
2025-06-21T1400,2294A,116.9896,30.6145,安庆市,安庆大学,,31,,16,3,10,99,,48,48,3,16,2,3,0.4,0.5
2025-06-21T1400,3173A,117.0598,30.5351,安庆市,市人大,,30,,13,3,9,95,,46,46,4,15,3,4,0.4,0.4
2025-06-21T1400,3122A,105.9606,26.2611,安顺市,伍家关,,27,25,27,10,12,85,,82,82,5,8,5,4,0.5,0.5
2025-06-21T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,33,33,30,22,24,104,,102,102,6,9,5,5,0.5,0.5
2025-06-21T1400,3124A,105.9439,26.2564,安顺市,金钟山,,35,29,30,24,24,109,,106,106,5,7,9,6,0.4,0.5
2025-06-21T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,32,29,21,22,17,98,,76,,8,8,4,4,0.5,0.5
2025-06-21T1400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-21T1400,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,60,28,48,9,22,168,,136,136,2,7,2,5,0.3,0.7
2025-06-21T1400,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,60,27,46,10,22,168,,146,146,2,11,3,4,0.3,0.6
2025-06-21T1400,3141A,114.3922,36.0878,安阳市,信访局,,,,37,20,19,164,,150,150,2,10,,5,0.5,0.7
2025-06-21T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,,50,22,40,7,20,157,,139,139,2,11,3,3,0.3,0.4
2025-06-21T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,52,29,56,10,23,161,,128,128,1,15,4,4,0.2,0.5
2025-06-21T1400,1748A,123.044,41.1196,鞍山市,深沟寺,,42,20,24,9,12,132,,83,83,13,25,12,12,0.6,1.1
2025-06-21T1400,1749A,123.011,41.0931,鞍山市,太阳城,,43,10,25,3,14,137,,86,86,8,21,9,11,0.4,1
2025-06-21T1400,1750A,123.0485,41.1442,鞍山市,太平,,40,21,33,8,14,126,,83,83,14,24,14,10,0.9,1
2025-06-21T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,39,21,29,9,14,124,,79,79,12,29,8,11,0.6,1.1
2025-06-21T1400,1753A,123.022,41.0821,鞍山市,明达新区,,40,13,24,8,10,126,,82,82,9,18,10,10,0.5,0.9
2025-06-21T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-06-21T1400,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,41,13,30,7,12,130,,85,85,16,31,8,10,0.4,0.9
2025-06-21T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,,43,22,27,16,13,136,,96,96,6,13,12,12,0.5,0.5
2025-06-21T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,47,33,32,10,13,150,,102,102,8,15,11,10,0.5,0.5
2025-06-21T1400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,34,33,42,10,17,108,,86,78,6,16,8,10,0.1,0.2
