timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-21T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,10,10,17,7,7,25,,73,48,10,13,12,12,0.6,0.6
2025-06-21T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,,20,19,18,9,,72,35,11,9,6,6,0.5,0.6
2025-06-21T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,,15,22,16,14,,79,44,10,7,6,6,0.6,0.6
2025-06-21T0000,2695A,80.292,41.1694,阿克苏地区,电视台,,,146,84,44,28,,,124,,68,19,8,6,1.0,0.5
2025-06-21T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),121,191,101,63,33,6,,129,97,93,22,5,4,1.0,0.4
2025-06-21T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,27,15,19,12,136,,151,151,12,11,6,6,0.9,0.9
2025-06-21T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,22,19,10,9,131,,147,147,,10,10,10,0.6,0.6
2025-06-21T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,43,17,16,9,8,137,,148,148,4,5,8,9,0.5,0.5
2025-06-21T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,47,47,26,9,5,74,,122,108,18,9,1,2,0.3,0.2
2025-06-21T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,17,4,7,4,121,,150,140,13,7,8,8,0.3,0.3
2025-06-21T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,17,11,11,6,115,,160,147,20,5,8,8,0.6,0.4
2025-06-21T0000,2642A,109.0318,32.6537,安康市,香溪洞,,24,10,22,3,5,75,,96,92,4,4,4,4,0.7,0.6
2025-06-21T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,40,40,29,10,8,53,,79,71,7,8,7,8,0.6,0.6
2025-06-21T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,,24,24,25,12,11,59,,86,83,9,9,6,10,0.5,0.5
2025-06-21T0000,2291A,117.0809,30.5177,安庆市,环科院,,18,18,13,7,7,7,,47,23,32,15,4,3,0.4,0.4
2025-06-21T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,19,10,11,9,8,0,,41,10,37,19,5,4,0.4,0.4
2025-06-21T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,19,17,15,13,10,24,,47,22,16,15,3,3,0.5,0.5
2025-06-21T0000,3173A,117.0598,30.5351,安庆市,市人大,,16,11,13,9,6,7,,50,24,32,14,3,4,0.4,0.4
2025-06-21T0000,3122A,105.9606,26.2611,安顺市,伍家关,,45,45,23,16,9,43,,86,58,12,7,6,4,0.5,0.5
2025-06-21T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,50,37,22,35,18,62,,107,78,11,11,12,5,0.5,0.6
2025-06-21T0000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),63,50,19,45,17,51,,106,80,12,6,9,6,0.5,0.4
2025-06-21T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,26,23,14,18,11,52,,102,74,8,7,6,4,0.6,0.5
2025-06-21T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-21T0000,1819A,114.3551,36.1017,安阳市,红庙街,,35,30,38,16,21,109,,151,132,2,2,3,2,0.4,0.5
2025-06-21T0000,1820A,114.361,36.0681,安阳市,银杏小区,,44,44,35,19,20,86,,162,134,21,4,2,2,0.5,0.4
2025-06-21T0000,3141A,114.3922,36.0878,安阳市,信访局,,37,37,37,16,18,107,,159,134,6,4,3,3,0.5,0.5
2025-06-21T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,43,43,41,20,22,102,,154,123,13,8,3,3,0.4,0.4
2025-06-21T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),57,64,34,18,26,40,,152,115,54,10,2,4,0.4,0.5
2025-06-21T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,20,20,23,9,15,24,,89,60,31,19,6,6,0.5,0.8
2025-06-21T0000,1749A,123.011,41.0931,鞍山市,太阳城,,16,16,20,8,16,47,,94,74,22,14,7,8,0.5,0.7
2025-06-21T0000,1750A,123.0485,41.1442,鞍山市,太平,,33,33,37,12,21,31,,92,64,31,24,6,7,0.6,0.9
2025-06-21T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,32,32,30,12,20,9,,86,60,61,24,7,9,0.8,1
2025-06-21T0000,1753A,123.022,41.0821,鞍山市,明达新区,,22,22,19,3,14,31,,86,65,25,14,7,7,0.6,0.6
2025-06-21T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-06-21T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,43,43,29,12,16,13,,92,64,59,29,5,7,0.5,0.7
2025-06-21T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,29,29,25,18,13,79,,111,98,23,12,8,10,0.5,0.4
2025-06-21T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,34,34,26,18,16,69,,115,96,25,12,7,8,0.5,0.4
2025-06-21T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,40,40,44,20,16,110,,131,116,16,15,9,10,0.2,0.2
2025-06-21T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,50,50,53,7,10,88,,140,120,30,21,7,5,0.3,0.3
2025-06-21T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,34,24,39,9,10,108,,137,128,8,10,14,10,0.3,0.3
2025-06-21T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,33,10,16,8,11,104,,104,104,2,5,5,5,0.4,0.4
2025-06-21T0000,3181A,106.7768,31.8526,巴中市,市五中,,35,19,25,9,12,109,,110,110,4,15,7,7,0.4,0.6
2025-06-21T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,36,11,19,8,11,113,,114,114,4,11,5,5,0.5,0.5
2025-06-21T0000,3616A,106.7616,31.8344,巴中市,市中心医院,,33,16,21,12,18,105,,107,107,4,14,6,6,0.4,0.5
2025-06-21T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,19,19,15,3,7,60,,72,60,13,10,2,2,0.4,0.3
2025-06-21T0000,2236A,122.8738,45.5725,白城市,市环保局,,18,12,9,3,5,56,,69,60,12,6,4,4,0.4,0.3
2025-06-21T0000,2231A,126.4219,41.9171,白山市,喜丰,,17,14,22,3,10,52,,88,83,15,16,2,7,0.6,0.8
2025-06-21T0000,2232A,126.4077,41.9419,白山市,环保局,,25,25,23,3,9,51,,82,73,7,12,7,9,0.6,0.8
2025-06-21T0000,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),61,72,35,28,17,97,,129,116,19,14,94,66,0.6,0.6
2025-06-21T0000,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),53,55,29,16,13,92,,132,115,21,15,34,33,0.5,0.4
2025-06-21T0000,2512A,106.6103,23.9011,百色市,市监测站,,38,33,23,26,19,23,,39,29,20,13,18,9,0.5,0.6
2025-06-21T0000,2513A,106.6538,23.8859,百色市,市中心血站,,33,28,24,23,17,21,,36,31,19,13,13,7,0.7,0.7
2025-06-21T0000,3406A,106.6085,23.8798,百色市,祈福高中,,40,30,25,28,21,21,,39,32,22,13,9,8,0.7,0.7
2025-06-21T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,,,2,8,,0,90,,78,78,1,4,3,3,0.3,0.4
2025-06-21T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,27,6,5,3,0,84,,68,68,5,9,4,4,0.3,0.3
2025-06-21T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,23,,3,3,1,71,,66,66,18,6,4,3,0.3,0.3
2025-06-21T0000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,30,6,3,3,1,93,,78,78,1,6,4,5,0.3,0.4
2025-06-21T0000,2275A,117.3145,32.8977,蚌埠市,高新区,,27,6,3,3,1,86,,72,72,5,9,4,5,0.4,0.4
2025-06-21T0000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,24,6,5,3,3,76,,64,64,2,7,5,5,0.2,0.3
2025-06-21T0000,1585A,109.8756,40.6532,包头市,市环境监测站,,35,35,23,17,11,97,,136,112,25,20,12,13,0.5,0.5
