timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-25T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,28,8,10,52,,31,31,7,11,13,13,0.5,0.6
2025-06-25T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,,20,15,17,72,,26,26,6,10,6,6,0.5,0.5
2025-06-25T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,,5,9,17,73,,34,34,4,6,6,6,0.3,0.3
2025-06-25T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),55,60,90,23,31,94,,89,76,11,10,6,5,0.6,0.6
2025-06-25T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),73,96,96,26,36,59,,93,66,29,7,3,3,0.5,0.3
2025-06-25T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,,17,9,18,158,,145,145,8,9,5,6,0.9,1
2025-06-25T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,23,23,8,15,152,,143,143,8,10,10,10,0.6,0.6
2025-06-25T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,15,20,10,14,141,,145,145,5,6,9,9,0.6,0.6
2025-06-25T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,13,18,3,5,86,,71,71,9,7,1,1,0.3,0.4
2025-06-25T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,17,17,9,8,101,,108,102,12,8,8,8,0.3,0.3
2025-06-25T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,26,35,10,11,110,,117,111,9,4,8,8,0.4,0.4
2025-06-25T1100,2642A,109.0318,32.6537,安康市,香溪洞,,35,26,28,10,17,112,,104,104,4,6,4,5,0.5,0.4
2025-06-25T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,35,,42,24,20,111,,50,50,4,6,5,7,0.5,0.5
2025-06-25T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,,35,27,32,16,18,109,,88,88,7,8,5,6,0.5,0.6
2025-06-25T1100,2291A,117.0809,30.5177,安庆市,环科院,,41,41,34,25,20,67,,73,63,26,13,6,5,0.8,0.7
