timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-25T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,18,28,3,10,64,,39,39,8,10,12,13,0.6,0.6
2025-06-25T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,11,19,9,16,90,,43,43,6,8,6,6,0.5,0.5
2025-06-25T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,,6,7,16,90,,48,48,4,5,6,6,0.3,0.3
2025-06-25T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),59,68,81,29,31,122,,89,84,6,9,5,5,0.6,0.6
2025-06-25T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,41,38,91,24,36,131,,93,72,2,7,4,3,0.3,0.3
2025-06-25T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,53,,17,16,18,162,,151,151,9,9,5,6,1.0,1
2025-06-25T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,25,22,10,14,151,,147,147,10,10,10,10,0.6,0.6
2025-06-25T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,43,15,20,10,14,135,,145,145,6,6,9,9,0.6,0.6
2025-06-25T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,14,17,3,5,106,,79,79,8,7,1,1,0.2,0.3
2025-06-25T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,14,17,8,8,120,,108,104,6,8,8,8,0.3,0.3
2025-06-25T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,,34,17,12,126,,117,112,2,4,8,8,0.4,0.4
2025-06-25T1300,2642A,109.0318,32.6537,安康市,香溪洞,,34,9,27,8,16,108,,111,111,2,5,4,4,0.5,0.4
2025-06-25T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,,41,18,20,102,,65,65,3,6,5,7,0.4,0.5
2025-06-25T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,,34,12,32,11,17,107,,95,95,4,8,4,6,0.4,0.5
2025-06-25T1300,2291A,117.0809,30.5177,安庆市,环科院,,38,38,34,24,20,119,,74,74,16,14,6,5,0.7,0.7
2025-06-25T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,42,42,34,28,20,119,,78,78,22,16,9,6,0.9,0.8
2025-06-25T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,39,39,39,26,21,118,,75,75,12,17,3,2,0.8,0.7
2025-06-25T1300,3173A,117.0598,30.5351,安庆市,市人大,,40,38,33,23,20,127,,88,88,18,17,6,5,0.7,0.6
2025-06-25T1300,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2025-06-25T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,16,15,15,11,11,50,,51,47,4,4,3,4,0.5,0.4
2025-06-25T1300,3124A,105.9439,26.2564,安顺市,金钟山,,17,14,14,10,9,52,,50,47,4,3,4,4,0.2,0.2
2025-06-25T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,15,13,10,10,6,47,,46,44,2,1,4,3,0.5,0.5
2025-06-25T1300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-25T1300,1819A,114.3551,36.1017,安阳市,红庙街,"颗粒物(PM10),臭氧1小时",58,66,51,22,23,166,,122,122,10,6,5,7,0.8,0.4
2025-06-25T1300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),59,67,53,30,28,163,,123,123,17,15,5,10,0.7,0.4
2025-06-25T1300,3141A,114.3922,36.0878,安阳市,信访局,,,63,53,,25,167,,134,134,,8,4,7,0.7,0.6
2025-06-25T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,64,38,54,17,28,171,,106,106,5,18,4,8,0.5,0.6
2025-06-25T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),54,58,58,23,27,157,,107,107,6,12,6,5,0.5,0.4
2025-06-25T1300,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,85,46,43,23,22,188,,120,120,14,22,12,12,1.4,1.2
2025-06-25T1300,1749A,123.011,41.0931,鞍山市,太阳城,臭氧1小时,92,33,44,18,25,193,,137,137,14,19,12,11,1.4,1
2025-06-25T1300,1750A,123.0485,41.1442,鞍山市,太平,臭氧1小时,84,72,64,28,29,187,,119,119,17,27,14,13,1.7,1.2
2025-06-25T1300,1751A,122.9642,41.0971,鞍山市,铁西三道街,臭氧1小时,75,55,59,27,28,180,,115,115,27,33,29,15,2.1,1.5
2025-06-25T1300,1753A,123.022,41.0821,鞍山市,明达新区,臭氧1小时,89,42,46,22,27,191,,128,128,14,21,13,12,1.2,0.9
2025-06-25T1300,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-06-25T1300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,臭氧1小时,101,50,76,23,33,202,,110,110,21,47,18,13,1.1,1.1
2025-06-25T1300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,44,27,43,19,20,139,,113,113,7,11,6,12,0.7,0.6
2025-06-25T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,44,43,48,17,18,139,,106,106,10,15,8,8,0.4,0.5
2025-06-25T1300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,34,24,44,10,18,108,,94,94,6,7,9,10,0.2,0.2
2025-06-25T1300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),55,60,67,3,15,109,,89,89,5,10,4,4,0.2,0.3
2025-06-25T1300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,33,18,34,14,11,105,,95,91,3,5,9,10,0.2,0.2
2025-06-25T1300,2914A,106.7677,31.8794,巴中市,苏山坪,,27,27,16,16,10,85,,82,77,4,2,5,5,0.4,0.4
2025-06-25T1300,3181A,106.7768,31.8526,巴中市,市五中,,33,12,18,8,10,105,,78,78,8,7,7,7,0.5,0.5
2025-06-25T1300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,32,17,13,13,11,102,,86,80,7,7,6,6,0.6,0.5
2025-06-25T1300,3616A,106.7616,31.8344,巴中市,市中心医院,,33,,16,14,6,104,,75,75,5,8,7,6,0.4,0.4
2025-06-25T1300,2235A,122.7911,45.6077,白城市,洮北区环保局,臭氧1小时,63,29,33,13,17,170,,141,141,8,13,5,4,0.4,0.4
2025-06-25T1300,2236A,122.8738,45.5725,白城市,市环保局,臭氧1小时,53,48,39,21,22,162,,134,134,2,5,8,6,0.5,0.5
2025-06-25T1300,2231A,126.4219,41.9171,白山市,喜丰,,41,32,61,12,20,131,,75,75,8,31,11,8,0.5,0.7
2025-06-25T1300,2232A,126.4077,41.9419,白山市,环保局,,40,6,33,3,12,128,,73,73,6,14,5,4,0.5,0.6
2025-06-25T1300,2647A,104.1724,36.5446,白银市,第三小学,,50,,22,35,18,112,,69,69,11,13,25,39,0.8,0.8
2025-06-25T1300,2648A,104.1465,36.5482,白银市,动力公司,,40,34,21,28,16,104,,70,70,11,13,16,28,0.6,0.5
2025-06-25T1300,2512A,106.6103,23.9011,百色市,市监测站,,39,39,30,21,16,88,,46,46,8,12,11,10,0.7,0.3
2025-06-25T1300,2513A,106.6538,23.8859,百色市,市中心血站,,38,38,32,17,16,81,,47,47,7,12,6,8,0.5,0.6
2025-06-25T1300,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),51,51,35,16,19,88,,42,42,7,14,14,12,0.4,0.5
2025-06-25T1300,2270A,117.396,32.939,蚌埠市,工人疗养院,,47,24,27,12,11,150,,112,112,7,9,5,4,0.4,0.4
2025-06-25T1300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,48,28,32,12,11,153,,116,116,10,12,6,5,0.3,0.4
2025-06-25T1300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,47,19,23,12,14,148,,113,113,2,8,3,4,0.3,0.3
2025-06-25T1300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,臭氧1小时,60,24,33,16,15,168,,114,114,7,12,6,5,0.4,0.4
2025-06-25T1300,2275A,117.3145,32.8977,蚌埠市,高新区,,44,19,28,11,15,140,,108,108,5,12,5,5,0.3,0.4
2025-06-25T1300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,47,,28,15,16,149,,113,113,5,10,5,8,0.3,0.3
2025-06-25T1300,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),54,58,38,12,19,129,,92,92,18,28,14,14,0.8,0.7
2025-06-25T1300,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),55,60,58,31,26,116,,99,99,18,27,9,16,0.7,0.8
2025-06-25T1300,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),54,57,40,28,23,125,,85,85,24,31,20,13,1.0,0.6
2025-06-25T1300,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),52,54,40,19,21,129,,93,93,18,27,11,12,0.8,0.7
2025-06-25T1300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),52,54,51,20,18,116,,97,97,18,28,10,14,0.6,0.6
2025-06-25T1300,3283A,109.9154,40.5685,包头市,滨河大厦,,50,50,43,20,22,121,,101,101,16,26,10,13,0.6,0.6
2025-06-25T1300,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),51,51,42,25,20,123,,94,94,16,28,22,16,0.7,0.6
2025-06-25T1300,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),53,55,41,29,27,116,,91,91,26,28,19,12,1.2,0.7
2025-06-25T1300,1930A,107.185,34.3063,宝鸡市,庙沟村,,30,15,19,10,13,93,,85,77,9,11,5,5,0.4,0.3
2025-06-25T1300,1931A,107.0708,34.3017,宝鸡市,竹园沟,,32,13,20,11,11,100,,61,61,7,10,6,6,0.4,0.4
2025-06-25T1300,1932A,107.1906,34.3672,宝鸡市,三陆医院,,33,19,28,14,23,105,,44,44,10,19,6,6,0.5,0.5
2025-06-25T1300,1933A,107.1431,34.3547,宝鸡市,监测站,,32,28,26,16,19,101,,59,59,11,14,6,6,0.3,0.3
