timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-25T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,12,28,3,9,69,,45,45,11,9,13,13,0.6,0.6
2025-06-25T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,8,19,7,16,100,,54,54,4,8,6,6,0.4,0.5
2025-06-25T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),98,146,12,8,16,103,,58,58,3,5,6,6,0.2,0.3
2025-06-25T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),55,59,78,21,30,131,,89,89,5,9,5,4,0.6,0.6
2025-06-25T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,46,46,86,19,35,137,,93,78,2,7,4,3,0.3,0.3
2025-06-25T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,64,,16,22,18,171,,155,155,9,9,6,6,1.0,1
2025-06-25T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,49,25,22,12,14,155,,149,149,9,10,10,10,0.6,0.6
2025-06-25T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,44,16,20,11,13,140,,145,144,5,6,9,9,0.6,0.6
2025-06-25T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,12,17,3,5,110,,84,84,10,8,1,1,0.2,0.3
2025-06-25T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,10,17,6,8,124,,108,106,4,8,8,8,0.3,0.3
2025-06-25T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,,34,21,12,128,,117,113,1,4,8,8,0.4,0.4
2025-06-25T1400,2642A,109.0318,32.6537,安康市,香溪洞,,35,,26,8,16,109,,113,113,2,5,5,4,0.4,0.5
2025-06-25T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,,41,17,20,101,,73,73,3,6,5,7,0.4,0.5
2025-06-25T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,,33,10,31,10,17,104,,98,98,3,7,4,6,0.4,0.5
2025-06-25T1400,2291A,117.0809,30.5177,安庆市,环科院,,45,37,34,25,20,144,,85,85,12,14,6,5,0.8,0.7
2025-06-25T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,,41,31,34,23,20,129,,86,86,24,17,9,6,0.8,0.8
