timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-29T2000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,37,37,22,6,6,87,87,89,89,7,5,5,5,0.2,0.3
2026-03-29T2000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,28,15,13,10,6,87,87,85,85,6,5,4,4,0.3,0.2
2026-03-29T2000,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),139,220,230,80,78,110,110,109,109,5,11,3,3,0.5,0.6
2026-03-29T2000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),145,236,230,67,82,108,108,112,112,7,18,4,4,0.1,0.3
2026-03-29T2000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),63,68,39,28,14,111,111,121,121,10,6,10,9,0.6,0.5
2026-03-29T2000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),56,58,40,25,14,98,98,112,112,10,6,10,9,0.8,0.6
2026-03-29T2000,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,13,10,10,2,88,88,96,93,9,4,5,5,0.2,0.2
2026-03-29T2000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,27,11,10,3,1,86,86,93,93,11,5,5,5,0.2,0.2
2026-03-29T2000,2630A,80.1171,32.4999,阿里地区,阿里监测站,NA,NA,8,12,3,3,93,93,96,92,NA,4,6,6,0.3,0.3
2026-03-29T2000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,30,10,11,3,4,93,93,100,92,1,3,6,6,0.2,0.3
2026-03-29T2000,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),53,53,45,29,23,51,51,36,36,22,20,6,5,0.7,0.5
2026-03-29T2000,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),59,62,55,36,26,38,38,36,36,28,24,6,10,1.0,0.7
2026-03-29T2000,2291A,117.0806,30.5181,安庆市,环科院,二氧化氮(NO2),64,54,46,31,23,16,16,146,132,127,46,9,9,0.4,0.3
