timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-29T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,27,17,25,6,6,86,86,48,45,5,5,5,5,0.3,0.2
2026-03-29T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,NA,NA,18,16,NA,7,82,82,48,48,6,5,3,4,NA,0.2
2026-03-29T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),131,200,231,70,76,105,105,83,83,5,12,4,4,0.5,0.5
2026-03-29T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),130,197,224,72,81,111,111,88,66,6,17,5,4,0.5,0.4
2026-03-29T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,43,43,32,13,10,115,115,100,100,5,5,8,8,0.5,0.5
2026-03-29T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,38,38,34,11,10,106,106,98,98,5,5,8,8,0.6,0.6
2026-03-29T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,29,6,12,3,3,91,91,96,93,6,5,6,5,0.2,0.2
2026-03-29T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,30,13,12,3,1,93,93,92,89,3,6,6,6,0.2,0.2
2026-03-29T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,31,6,11,3,3,97,97,96,92,1,4,5,6,0.3,0.3
2026-03-29T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,30,6,9,3,3,96,96,100,90,1,3,6,6,0.2,0.3
2026-03-29T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,,47,47,42,26,20,37,37,36,30,28,16,6,5,0.6,0.5
